LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
193,1,0,606,0,16,41
194,1,0,608,0,33,24
195,1,0,620,0,12,29
196,1,0,636,0,42,9
197,1,0,655,0,47,11
198,1,0,659,0,49,18
199,1,0,687,0,23,4
200,1,0,688,0,28,31
201,1,0,699,0,31,1
202,1,0,705,0,28,45
203,1,0,707,0,43,10
204,1,0,725,0,7,34
205,1,0,731,0,36,49
206,1,0,733,0,22,31
207,1,0,742,0,3,7
208,1,0,744,0,24,27
209,1,0,749,0,29,35
210,1,0,751,0,13,39
211,1,0,764,0,43,23
212,1,0,772,0,28,8
213,1,0,791,0,32,44
214,1,0,805,0,49,44
215,1,0,809,0,41,33
216,1,0,823,0,18,1
217,1,0,832,0,24,42
218,1,0,833,0,46,21
219,1,0,836,0,24,14
220,1,0,850,0,18,13
221,1,0,854,0,41,47
222,1,0,861,0,19,5
223,1,0,866,0,36,2
224,1,0,880,0,9,3
225,1,0,884,0,14,36
226,1,0,893,0,46,16
227,1,0,898,0,30,22
228,1,0,902,0,28,32
229,1,0,906,0,29,20
230,1,0,918,0,46,41
231,1,0,919,0,4,6
232,1,0,920,0,6,24
233,1,0,930,0,6,22
234,1,0,943,0,14,10
235,1,0,952,0,45,31
236,1,0,966,0,46,22
237,1,0,1014,0,26,32
238,1,0,1016,0,33,3
239,1,0,1020,0,21,49
240,1,0,1115,0,24,6
241,1,0,1123,0,20,26
242,1,0,1124,0,41,33
243,1,0,1130,0,12,18
244,1,0,1173,0,11,33
245,1,0,1187,0,37,33
246,2,0,3,0,38,9
247,2,0,4,0,31,44
248,2,0,11,0,49,19
249,2,0,22,0,44,43
250,2,0,32,0,40,24
251,2,0,36,0,25,22
252,2,0,42,0,6,25
253,2,0,43,0,11,35
254,2,0,48,0,39,44
255,2,0,49,0,42,27
256,2,0,51,0,36,38
257,2,0,60,0,10,29
258,2,0,73,0,19,26
259,2,0,78,0,44,17
260,2,0,87,0,35,25
261,2,0,93,0,9,19
262,2,0,113,0,12,1
263,2,0,114,0,35,31
264,2,0,126,0,15,39
265,2,0,129,0,23,36
266,2,0,137,0,27,37
267,2,0,139,0,16,10
268,2,0,149,0,22,11
269,2,0,158,0,4,4
270,2,0,162,0,34,7
271,2,0,175,0,24,12
272,2,0,182,0,9,44
273,2,0,185,0,26,30
274,2,0,199,0,45,36
275,2,0,209,0,19,7
276,2,0,225,0,9,42
277,2,0,226,0,18,23
278,2,0,230,0,7,26
279,2,0,238,0,7,26
280,2,0,248,0,23,17
281,2,0,263,0,42,37
282,2,0,266,0,36,29
283,2,0,273,0,21,41
284,2,0,277,0,38,39
285,2,0,287,0,9,3
286,2,0,292,0,38,4
287,2,0,293,0,1,31
288,2,0,300,0,18,47
289,2,0,301,0,37,5
290,2,0,321,0,46,46
291,2,0,338,0,14,3
292,2,0,353,0,32,29
293,2,0,355,0,16,13
294,2,0,360,0,12,24
295,2,0,382,0,26,26
296,2,0,392,0,27,1
297,2,0,393,0,44,49
298,2,0,400,0,18,9
299,2,0,402,0,3,26
300,2,0,417,0,17,31
301,2,0,438,0,31,29
302,2,0,468,0,32,22
303,2,0,473,0,18,39
304,2,0,479,0,6,26
305,2,0,501,0,15,26
306,2,0,510,0,27,25
307,2,0,515,0,41,47
308,2,0,527,0,35,27
309,2,0,529,0,4,30
310,2,0,538,0,30,31
311,2,0,551,0,21,17
312,2,0,557,0,11,15
313,2,0,561,0,19,14
314,2,0,578,0,18,19
315,2,0,581,0,44,25
316,2,0,585,0,35,14
317,2,0,624,0,30,16
318,2,0,642,0,8,22
319,2,0,661,0,17,39
320,2,0,668,0,14,5
321,2,0,707,0,28,26
322,2,0,711,0,38,20
323,2,0,715,0,20,49
324,2,0,726,0,36,15
325,2,0,740,0,5,30
326,2,0,749,0,47,24
327,2,0,752,0,32,9
328,2,0,761,0,41,7
329,2,0,769,0,6,19
330,2,0,776,0,8,18
331,2,0,777,0,43,26
332,2,0,784,0,20,24
333,2,0,793,0,32,27
334,2,0,858,0,44,44
335,2,0,863,0,46,40
336,2,0,880,0,25,23
337,2,0,883,0,33,14
338,2,0,917,0,40,34
339,2,0,923,0,34,18
340,2,0,929,0,43,8
341,2,0,933,0,8,3
342,2,0,938,0,7,37
343,2,0,972,0,20,11
344,2,0,975,0,18,4
345,2,0,987,0,48,43
346,2,0,993,0,32,5
347,2,0,996,0,48,18
348,2,0,1007,0,34,10
349,2,0,1011,0,2,22
350,2,0,1014,0,46,19
351,2,0,1033,0,6,6
352,2,0,1035,0,30,13
353,2,0,1036,0,33,11
354,2,0,1037,0,3,22
355,2,0,1044,0,39,1
356,2,0,1055,0,6,39
357,2,0,1066,0,37,28
358,2,0,1094,0,23,11
359,2,0,1101,0,42,24
360,2,0,1114,0,46,45
361,2,0,1123,0,37,45
362,2,0,1139,0,47,12
363,2,0,1140,0,45,47
364,2,0,1145,0,5,27
365,2,0,1151,0,46,41
366,2,0,1152,0,6,9
367,2,0,1159,0,27,8
368,2,0,1170,0,22,15
369,2,0,1171,0,24,22
370,2,0,1183,0,43,44
371,2,0,1186,0,35,18
372,3,0,7,0,48,1
373,3,0,8,0,14,22
374,3,0,10,0,35,5
375,3,0,20,0,23,35
376,3,0,25,0,9,37
377,3,0,36,0,39,41
378,3,0,37,0,34,47
379,3,0,44,0,42,22
380,3,0,53,0,9,32
381,3,0,56,0,39,31
382,3,0,57,0,2,12
383,3,0,61,0,20,16
384,3,0,81,0,41,45
385,3,0,87,0,5,10
386,3,0,97,0,23,33
387,3,0,102,0,34,27
388,3,0,108,0,45,40
389,3,0,116,0,33,33
390,3,0,126,0,6,40
391,3,0,134,0,35,12
392,3,0,158,0,9,18
393,3,0,171,0,25,46
394,3,0,172,0,47,31
395,3,0,189,0,18,2
396,3,0,194,0,27,32
397,3,0,205,0,45,49
398,3,0,209,0,40,37
399,3,0,232,0,16,27
400,3,0,238,0,7,46
401,3,0,245,0,14,34
402,3,0,253,0,4,20
403,3,0,267,0,30,21
404,3,0,274,0,12,19
405,3,0,298,0,28,28
406,3,0,303,0,22,13
407,3,0,313,0,22,18
408,3,0,323,0,10,32
409,3,0,331,0,35,24
410,3,0,339,0,26,16
411,3,0,356,0,43,29
412,3,0,372,0,25,37
413,3,0,394,0,25,38
414,3,0,395,0,22,39
415,3,0,402,0,28,18
416,3,0,405,0,3,31
417,3,0,420,0,35,16
418,3,0,423,0,36,27
419,3,0,427,0,4,5
420,3,0,429,0,21,18
421,3,0,431,0,2,18
422,3,0,437,0,15,3
423,3,0,438,0,9,21
424,3,0,442,0,12,24
425,3,0,448,0,21,30
426,3,0,456,0,39,36
427,3,0,468,0,32,14
428,3,0,469,0,5,15
429,3,0,490,0,18,42
430,3,0,504,0,4,41
431,3,0,550,0,39,10
432,3,0,558,0,21,5
433,3,0,559,0,21,9
434,3,0,561,0,3,4
435,3,0,580,0,15,28
436,3,0,589,0,24,7
437,3,0,606,0,39,31
438,3,0,607,0,2,16
439,3,0,611,0,42,18
440,3,0,612,0,8,21
441,3,0,626,0,3,15
442,3,0,640,0,47,26
443,3,0,644,0,10,29
444,3,0,654,0,30,5
445,3,0,675,0,24,43
446,3,0,680,0,27,19
447,3,0,689,0,17,7
448,3,0,691,0,16,37
449,3,0,711,0,36,26
450,3,0,726,0,32,17
451,3,0,741,0,45,17
452,3,0,766,0,8,43
453,3,0,773,0,9,9
454,3,0,779,0,6,36
455,3,0,787,0,9,36
456,3,0,791,0,24,22
457,3,0,794,0,40,49
458,3,0,800,0,20,2
459,3,0,803,0,48,31
460,3,0,813,0,3,15
461,3,0,822,0,8,27
462,3,0,843,0,6,2
463,3,0,851,0,9,27
464,3,0,858,0,10,40
465,3,0,861,0,29,47
466,3,0,868,0,36,12
467,3,0,881,0,19,28
468,3,0,913,0,32,47
469,3,0,925,0,48,46
470,3,0,961,0,18,10
471,3,0,962,0,49,35
472,3,0,975,0,8,33
473,3,0,976,0,26,33
474,3,0,992,0,27,21
475,3,0,1002,0,29,20
476,3,0,1011,0,14,42
477,3,0,1035,0,39,8
478,3,0,1055,0,3,6
479,3,0,1069,0,41,7
480,3,0,1072,0,7,17
481,3,0,1082,0,38,8
482,3,0,1091,0,21,2
483,3,0,1092,0,5,49
484,3,0,1094,0,33,17
485,3,0,1103,0,15,43
486,3,0,1122,0,1,42
487,3,0,1123,0,22,44
488,3,0,1130,0,25,9
489,3,0,1136,0,15,41
490,3,0,1142,0,21,11
491,3,0,1150,0,24,19
492,3,0,1155,0,7,38
493,3,0,1162,0,24,5
494,3,0,1165,0,18,12
495,3,0,1167,0,40,41
496,3,0,1173,0,22,35
497,3,0,1188,0,47,17
498,3,0,1189,0,44,24
499,3,0,1191,0,2,48
500,4,0,5,0,11,36
501,4,0,10,0,41,22
502,4,0,14,0,5,16
503,4,0,16,0,42,43
504,4,0,18,0,44,28
505,4,0,22,0,27,5
506,4,0,24,0,24,32
507,4,0,25,0,48,11
508,4,0,30,0,37,8
509,4,0,43,0,42,8
510,4,0,45,0,43,4
511,4,0,50,0,26,27
512,4,0,57,0,18,30
513,4,0,58,0,26,24
514,4,0,60,0,40,43
515,4,0,72,0,42,13
516,4,0,76,0,12,38
517,4,0,92,0,9,26
518,4,0,101,0,4,48
519,4,0,107,0,35,19
520,4,0,128,0,6,9
521,4,0,137,0,45,8
522,4,0,138,0,41,42
523,4,0,157,0,30,34
524,4,0,175,0,3,38
525,4,0,178,0,19,48
526,4,0,181,0,24,16
527,4,0,209,0,37,17
528,4,0,219,0,36,16
529,4,0,230,0,16,5
530,4,0,233,0,20,33
531,4,0,240,0,19,49
532,4,0,256,0,7,23
533,4,0,271,0,27,13
534,4,0,330,0,28,2
535,4,0,343,0,20,22
536,4,0,344,0,39,15
537,4,0,350,0,30,19
538,4,0,351,0,24,42
539,4,0,352,0,48,26
540,4,0,400,0,29,8
541,4,0,408,0,13,5
542,4,0,415,0,12,31
543,4,0,416,0,48,34
544,4,0,419,0,29,16
545,4,0,422,0,47,4
546,4,0,423,0,29,45
547,4,0,430,0,41,25
548,4,0,435,0,10,36
549,4,0,440,0,12,38
550,4,0,454,0,30,19
551,4,0,455,0,11,15
552,4,0,463,0,30,29
553,4,0,480,0,49,14
554,4,0,485,0,27,11
555,4,0,489,0,6,22
556,4,0,499,0,19,24
557,4,0,502,0,22,10
558,4,0,507,0,48,11
559,4,0,520,0,40,48
560,4,0,521,0,8,26
561,4,0,525,0,41,35
562,4,0,557,0,32,12
563,4,0,593,0,5,21
564,4,0,598,0,12,32
565,4,0,604,0,23,35
566,4,0,630,0,15,8
567,4,0,634,0,48,22
568,4,0,657,0,16,47
569,4,0,665,0,21,35
570,4,0,672,0,9,15
571,4,0,683,0,33,27
572,4,0,691,0,4,12
573,4,0,698,0,21,30
574,4,0,706,0,49,40
575,4,0,711,0,5,18
576,4,0,729,0,49,14
577,4,0,742,0,19,10
578,4,0,754,0,29,26
579,4,0,762,0,36,13
580,4,0,779,0,10,22
581,4,0,781,0,19,2
582,4,0,788,0,25,8
583,4,0,789,0,38,40
584,4,0,790,0,14,8
585,4,0,794,0,40,11
586,4,0,796,0,45,47
587,4,0,799,0,22,13
588,4,0,823,0,17,38
589,4,0,833,0,42,48
590,4,0,834,0,24,9
591,4,0,836,0,47,27
592,4,0,842,0,2,7
593,4,0,845,0,15,12
594,4,0,854,0,14,5
595,4,0,856,0,26,14
596,4,0,870,0,1,8
597,4,0,884,0,3,21
598,4,0,892,0,20,24
599,4,0,910,0,47,2
600,4,0,936,0,32,13
601,4,0,944,0,38,5
602,4,0,968,0,20,7
603,4,0,976,0,39,20
604,4,0,978,0,44,36
605,4,0,979,0,36,5
606,4,0,984,0,5,39
607,4,0,994,0,39,27
608,4,0,1020,0,31,35
609,4,0,1026,0,11,29
610,4,0,1045,0,25,2
611,4,0,1057,0,26,10
612,4,0,1067,0,26,48
613,4,0,1087,0,35,7
614,4,0,1088,0,37,34
615,4,0,1093,0,10,18
616,4,0,1119,0,45,30
617,4,0,1120,0,7,38
618,4,0,1129,0,36,31
619,4,0,1146,0,26,25
620,4,0,1178,0,16,7
621,5,0,6,0,5,44
622,5,0,8,0,45,26
623,5,0,47,0,12,8
624,5,0,51,0,35,45
625,5,0,63,0,1,28
626,5,0,65,0,27,8
627,5,0,66,0,43,6
628,5,0,89,0,41,39
629,5,0,93,0,34,47
630,5,0,98,0,37,39
631,5,0,113,0,38,24
632,5,0,123,0,16,49
633,5,0,145,0,25,14
634,5,0,164,0,1,2
635,5,0,188,0,22,46
636,5,0,191,0,17,21
637,5,0,197,0,28,8
638,5,0,202,0,23,12
639,5,0,205,0,17,21
640,5,0,226,0,39,3
641,5,0,229,0,15,14
642,5,0,237,0,2,47
643,5,0,264,0,21,36
644,5,0,265,0,19,32
645,5,0,280,0,7,36
646,5,0,300,0,49,40
647,5,0,304,0,39,17
648,5,0,305,0,21,8
649,5,0,309,0,47,43
650,5,0,311,0,19,40
651,5,0,313,0,8,12
652,5,0,323,0,1,7
653,5,0,339,0,14,33
654,5,0,342,0,14,7
655,5,0,349,0,38,47
656,5,0,357,0,24,28
657,5,0,360,0,48,15
658,5,0,375,0,7,39
659,5,0,377,0,44,13
660,5,0,383,0,10,48
661,5,0,396,0,45,2
662,5,0,406,0,26,10
663,5,0,428,0,41,2
664,5,0,430,0,38,5
665,5,0,434,0,34,2
666,5,0,443,0,45,2
667,5,0,447,0,20,9
668,5,0,449,0,27,34
669,5,0,464,0,8,15
670,5,0,475,0,38,17
671,5,0,483,0,48,39
672,5,0,526,0,15,17
673,5,0,532,0,33,1
674,5,0,533,0,10,18
675,5,0,541,0,3,25
676,5,0,557,0,4,13
677,5,0,559,0,40,49
678,5,0,575,0,18,16
679,5,0,584,0,19,42
680,5,0,590,0,30,6
681,5,0,591,0,31,28
682,5,0,606,0,36,29
683,5,0,623,0,38,28
684,5,0,624,0,45,14
685,5,0,637,0,42,8
686,5,0,658,0,9,41
687,5,0,666,0,9,49
688,5,0,671,0,26,36
689,5,0,695,0,32,13
690,5,0,698,0,20,28
691,5,0,701,0,30,2
692,5,0,705,0,37,9
693,5,0,711,0,26,30
694,5,0,713,0,34,16
695,5,0,748,0,6,29
696,5,0,762,0,45,40
697,5,0,765,0,24,28
698,5,0,792,0,26,22
699,5,0,795,0,2,43
700,5,0,798,0,12,46
701,5,0,819,0,15,31
702,5,0,820,0,3,47
703,5,0,850,0,25,23
704,5,0,866,0,44,13
705,5,0,867,0,3,45
706,5,0,877,0,35,8
707,5,0,880,0,28,40
708,5,0,885,0,39,7
709,5,0,887,0,32,12
710,5,0,904,0,12,35
711,5,0,926,0,34,11
712,5,0,927,0,48,23
713,5,0,935,0,40,8
714,5,0,944,0,18,18
715,5,0,948,0,37,1
716,5,0,953,0,13,20
717,5,0,962,0,14,45
718,5,0,966,0,38,35
719,5,0,968,0,16,3
720,5,0,987,0,48,3
721,5,0,1028,0,33,14
722,5,0,1034,0,22,13
723,5,0,1042,0,40,36
724,5,0,1050,0,23,31
725,5,0,1063,0,18,14
726,5,0,1069,0,8,24
727,5,0,1070,0,5,14
728,5,0,1084,0,25,15
729,5,0,1091,0,31,32
730,5,0,1105,0,33,39
731,5,0,1112,0,16,24
732,5,0,1115,0,25,9
733,5,0,1117,0,47,16
734,5,0,1119,0,22,19
735,5,0,1125,0,21,16
736,5,0,1126,0,19,2
737,5,0,1138,0,39,32
738,5,0,1139,0,37,27
739,5,0,1143,0,38,23
740,5,0,1147,0,36,16
741,5,0,1159,0,31,34
742,5,0,1162,0,32,6
743,5,0,1167,0,27,46
744,5,0,1172,0,39,38
745,6,0,12,0,12,48
746,6,0,19,0,2,43
747,6,0,27,0,43,40
748,6,0,35,0,21,36
749,6,0,47,0,34,23
750,6,0,57,0,35,40
751,6,0,58,0,33,6
752,6,0,59,0,18,18
753,6,0,62,0,28,44
754,6,0,65,0,34,40
755,6,0,66,0,46,15
756,6,0,67,0,36,7
757,6,0,73,0,16,5
758,6,0,87,0,8,41
759,6,0,95,0,4,21
760,6,0,128,0,43,42
761,6,0,132,0,43,15
762,6,0,143,0,10,34
763,6,0,153,0,35,39
764,6,0,166,0,9,8
765,6,0,168,0,18,29
766,6,0,210,0,47,28
767,6,0,218,0,21,8
768,6,0,224,0,41,13
769,6,0,225,0,48,3
770,6,0,248,0,40,12
771,6,0,252,0,34,36
772,6,0,256,0,32,14
773,6,0,264,0,22,39
774,6,0,300,0,30,22
775,6,0,313,0,23,36
776,6,0,318,0,3,25
777,6,0,323,0,1,23
778,6,0,329,0,17,14
779,6,0,333,0,3,25
780,6,0,358,0,20,36
781,6,0,364,0,3,47
782,6,0,380,0,33,3
783,6,0,387,0,33,17
784,6,0,417,0,27,39
785,6,0,421,0,5,43
786,6,0,427,0,38,31
787,6,0,432,0,6,21
788,6,0,433,0,30,36
789,6,0,442,0,32,18
790,6,0,472,0,34,2
791,6,0,478,0,41,18
792,6,0,482,0,14,41
793,6,0,521,0,7,13
794,6,0,527,0,38,6
795,6,0,539,0,18,45
796,6,0,546,0,16,2
797,6,0,547,0,31,32
798,6,0,593,0,34,11
799,6,0,626,0,40,3
800,6,0,627,0,34,32
801,6,0,629,0,33,21
802,6,0,635,0,3,37
803,6,0,636,0,18,12
804,6,0,645,0,19,49
805,6,0,648,0,10,8
806,6,0,654,0,48,6
807,6,0,664,0,39,39
808,6,0,676,0,33,8
809,6,0,689,0,24,46
810,6,0,697,0,1,38
811,6,0,702,0,26,28
812,6,0,716,0,9,49
813,6,0,730,0,17,19
814,6,0,743,0,41,45
815,6,0,747,0,32,37
816,6,0,748,0,27,34
817,6,0,754,0,37,10
818,6,0,770,0,23,32
819,6,0,771,0,12,45
820,6,0,772,0,43,9
821,6,0,777,0,33,27
822,6,0,778,0,42,44
823,6,0,795,0,12,1
824,6,0,808,0,30,29
825,6,0,812,0,44,46
826,6,0,813,0,31,30
827,6,0,818,0,25,2
828,6,0,823,0,33,12
829,6,0,840,0,34,33
830,6,0,842,0,14,37
831,6,0,861,0,11,40
832,6,0,876,0,19,5
833,6,0,877,0,22,12
834,6,0,880,0,42,23
835,6,0,885,0,7,21
836,6,0,890,0,2,10
837,6,0,905,0,37,15
838,6,0,913,0,10,31
839,6,0,922,0,19,24
840,6,0,933,0,33,48
841,6,0,938,0,6,36
842,6,0,940,0,14,11
843,6,0,949,0,34,32
844,6,0,958,0,10,3
845,6,0,963,0,11,40
846,6,0,989,0,20,23
847,6,0,995,0,49,38
848,6,0,1019,0,2,1
849,6,0,1036,0,36,5
850,6,0,1038,0,15,28
851,6,0,1040,0,18,29
852,6,0,1043,0,8,11
853,6,0,1053,0,25,19
854,6,0,1059,0,21,39
855,6,0,1068,0,46,7
856,6,0,1093,0,19,27
857,6,0,1099,0,35,18
858,6,0,1102,0,10,40
859,6,0,1108,0,40,37
860,6,0,1110,0,40,26
861,6,0,1128,0,31,22
862,6,0,1134,0,36,8
863,6,0,1155,0,38,7
864,6,0,1165,0,30,8
865,6,0,1182,0,20,9
866,6,0,1199,0,23,23
867,7,0,15,0,25,16
868,7,0,17,0,19,26
869,7,0,30,0,42,20
870,7,0,36,0,48,49
871,7,0,60,0,34,27
872,7,0,61,0,10,49
873,7,0,76,0,20,45
874,7,0,77,0,32,48
875,7,0,96,0,29,25
876,7,0,126,0,24,39
877,7,0,127,0,5,32
878,7,0,136,0,46,23
879,7,0,151,0,25,43
880,7,0,153,0,45,20
881,7,0,161,0,4,40
882,7,0,183,0,38,30
883,7,0,184,0,1,45
884,7,0,190,0,24,13
885,7,0,199,0,30,31
886,7,0,204,0,9,24
887,7,0,230,0,17,33
888,7,0,235,0,25,39
889,7,0,237,0,43,11
890,7,0,244,0,3,4
891,7,0,245,0,28,5
892,7,0,262,0,48,42
893,7,0,269,0,21,8
894,7,0,274,0,19,30
895,7,0,277,0,18,44
896,7,0,283,0,19,45
897,7,0,284,0,41,47
898,7,0,288,0,34,22
899,7,0,294,0,1,41
900,7,0,297,0,31,46
901,7,0,310,0,46,39
902,7,0,319,0,16,11
903,7,0,326,0,38,47
904,7,0,368,0,14,41
905,7,0,379,0,23,16
906,7,0,390,0,34,31
907,7,0,405,0,10,11
908,7,0,411,0,6,1
909,7,0,418,0,20,14
910,7,0,422,0,12,14
911,7,0,435,0,12,27
912,7,0,437,0,11,30
913,7,0,444,0,42,49
914,7,0,448,0,16,6
915,7,0,451,0,18,13
916,7,0,470,0,42,47
917,7,0,477,0,24,42
918,7,0,478,0,44,36
919,7,0,492,0,25,16
920,7,0,496,0,15,36
921,7,0,498,0,21,38
922,7,0,527,0,47,26
923,7,0,542,0,42,46
924,7,0,546,0,1,32
925,7,0,562,0,6,39
926,7,0,568,0,41,25
927,7,0,572,0,1,37
928,7,0,574,0,35,11
929,7,0,575,0,10,33
930,7,0,576,0,9,24
931,7,0,580,0,31,36
932,7,0,587,0,33,12
933,7,0,590,0,26,42
934,7,0,605,0,33,7
935,7,0,613,0,47,32
936,7,0,614,0,15,10
937,7,0,617,0,31,21
938,7,0,627,0,47,15
939,7,0,633,0,37,36
940,7,0,635,0,24,35
941,7,0,641,0,22,30
942,7,0,660,0,29,15
943,7,0,684,0,43,11
944,7,0,685,0,49,49
945,7,0,702,0,28,27
946,7,0,705,0,29,37
947,7,0,706,0,17,14
948,7,0,707,0,33,27
949,7,0,726,0,31,19
950,7,0,734,0,2,34
951,7,0,735,0,12,30
952,7,0,736,0,26,32
953,7,0,744,0,15,31
954,7,0,760,0,23,42
955,7,0,776,0,30,10
956,7,0,780,0,6,11
957,7,0,797,0,25,17
958,7,0,818,0,37,14
959,7,0,822,0,35,2
960,7,0,847,0,33,27
961,7,0,852,0,23,45
962,7,0,858,0,19,26
963,7,0,866,0,35,45
964,7,0,876,0,41,28
965,7,0,883,0,31,34
966,7,0,886,0,43,36
967,7,0,894,0,20,40
968,7,0,915,0,21,17
969,7,0,919,0,12,25
970,7,0,939,0,22,22
971,7,0,945,0,8,4
972,7,0,954,0,15,42
973,7,0,963,0,40,19
974,7,0,970,0,32,8
975,7,0,971,0,44,33
976,7,0,975,0,46,43
977,7,0,985,0,26,45
978,7,0,1000,0,22,6
979,7,0,1026,0,6,11
980,7,0,1031,0,10,43
981,7,0,1034,0,18,16
982,7,0,1060,0,38,3
983,7,0,1069,0,5,39
984,7,0,1073,0,37,23
