LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
462,4,0,279,0,3,46
463,4,0,289,0,5,42
464,4,0,291,0,39,20
465,4,0,292,0,44,9
466,4,0,301,0,20,10
467,4,0,312,0,18,23
468,4,0,316,0,30,5
469,4,0,325,0,4,33
470,4,0,332,0,26,25
471,4,0,337,0,44,3
472,4,0,345,0,3,31
473,4,0,353,0,27,29
474,4,0,357,0,16,13
475,4,0,358,0,22,43
476,4,0,360,0,30,44
477,4,0,364,0,11,23
478,4,0,369,0,40,1
479,4,0,377,0,43,22
480,4,0,378,0,6,26
481,4,0,387,0,49,46
482,4,0,389,0,39,4
483,4,0,405,0,18,32
484,4,0,406,0,32,15
485,4,0,407,0,1,7
486,4,0,436,0,26,15
487,4,0,439,0,39,34
488,4,0,440,0,8,45
489,4,0,445,0,48,3
490,4,0,447,0,16,23
491,4,0,449,0,31,24
492,4,0,454,0,17,36
493,4,0,455,0,6,49
494,4,0,463,0,19,22
495,4,0,468,0,19,23
496,4,0,471,0,41,4
497,4,0,473,0,9,17
498,4,0,474,0,14,23
499,4,0,477,0,45,23
500,4,0,479,0,22,48
501,4,0,488,0,49,24
502,4,0,494,0,35,2
503,5,0,11,0,49,35
504,5,0,13,0,32,12
505,5,0,15,0,22,38
506,5,0,19,0,39,20
507,5,0,21,0,13,38
508,5,0,22,0,45,7
509,5,0,24,0,5,17
510,5,0,28,0,2,39
511,5,0,29,0,11,34
512,5,0,42,0,29,46
513,5,0,52,0,8,14
514,5,0,63,0,18,29
515,5,0,66,0,20,35
516,5,0,69,0,24,17
517,5,0,70,0,19,43
518,5,0,71,0,30,7
519,5,0,72,0,49,1
520,5,0,74,0,14,10
521,5,0,76,0,19,48
522,5,0,79,0,15,13
523,5,0,99,0,6,9
524,5,0,103,0,42,40
525,5,0,104,0,28,48
526,5,0,109,0,7,36
527,5,0,113,0,5,30
528,5,0,114,0,21,49
529,5,0,119,0,46,41
530,5,0,124,0,10,28
531,5,0,126,0,42,38
532,5,0,130,0,9,42
533,5,0,145,0,3,28
534,5,0,165,0,10,28
535,5,0,166,0,44,22
536,5,0,178,0,10,20
537,5,0,187,0,30,20
538,5,0,194,0,8,10
539,5,0,199,0,15,26
540,5,0,204,0,2,3
541,5,0,206,0,11,31
542,5,0,210,0,47,41
543,5,0,213,0,42,21
544,5,0,214,0,21,49
545,5,0,220,0,24,30
546,5,0,229,0,34,35
547,5,0,232,0,8,45
548,5,0,233,0,18,15
549,5,0,238,0,46,12
550,5,0,243,0,31,38
551,5,0,245,0,8,2
552,5,0,252,0,15,21
553,5,0,259,0,11,38
554,5,0,260,0,45,10
555,5,0,262,0,3,27
556,5,0,273,0,10,49
557,5,0,283,0,47,31
558,5,0,284,0,18,1
559,5,0,289,0,8,5
560,5,0,290,0,16,17
561,5,0,291,0,2,20
562,5,0,310,0,22,35
563,5,0,312,0,35,8
564,5,0,317,0,45,4
565,5,0,324,0,14,13
566,5,0,326,0,25,32
567,5,0,330,0,35,42
568,5,0,333,0,30,11
569,5,0,336,0,1,16
570,5,0,339,0,9,9
571,5,0,341,0,20,44
572,5,0,349,0,6,19
573,5,0,351,0,15,26
574,5,0,353,0,22,12
575,5,0,360,0,13,47
576,5,0,369,0,35,2
577,5,0,378,0,32,33
578,5,0,381,0,16,46
579,5,0,394,0,20,8
580,5,0,402,0,21,48
581,5,0,404,0,5,30
582,5,0,411,0,40,32
583,5,0,416,0,7,42
584,5,0,420,0,46,9
585,5,0,427,0,43,40
586,5,0,433,0,45,37
587,5,0,437,0,40,15
588,5,0,442,0,29,44
589,5,0,447,0,24,47
590,5,0,448,0,11,41
591,5,0,450,0,38,35
592,5,0,451,0,48,31
593,5,0,454,0,19,22
594,5,0,456,0,3,42
595,5,0,458,0,9,43
596,5,0,459,0,37,34
597,5,0,469,0,38,20
598,5,0,471,0,41,9
599,5,0,475,0,37,9
600,5,0,484,0,38,13
601,5,0,485,0,21,20
602,5,0,486,0,11,29
603,5,0,490,0,34,36
604,5,0,499,0,32,47
605,6,0,7,0,32,45
606,6,0,8,0,30,49
607,6,0,9,0,38,11
608,6,0,10,0,21,20
609,6,0,12,0,19,33
610,6,0,13,0,33,27
611,6,0,14,0,20,44
612,6,0,16,0,29,34
613,6,0,21,0,17,8
614,6,0,24,0,44,11
615,6,0,25,0,21,48
616,6,0,35,0,47,42
617,6,0,38,0,49,31
618,6,0,41,0,29,49
619,6,0,43,0,47,44
620,6,0,44,0,14,24
621,6,0,51,0,44,39
622,6,0,58,0,2,34
623,6,0,62,0,33,42
624,6,0,65,0,24,33
625,6,0,68,0,32,19
626,6,0,69,0,24,16
627,6,0,71,0,44,40
628,6,0,74,0,47,44
629,6,0,77,0,11,30
630,6,0,79,0,39,37
631,6,0,84,0,23,44
632,6,0,99,0,27,34
633,6,0,108,0,26,8
634,6,0,118,0,7,42
635,6,0,124,0,48,6
636,6,0,133,0,13,22
637,6,0,134,0,26,7
638,6,0,135,0,16,25
639,6,0,147,0,31,49
640,6,0,149,0,43,29
641,6,0,151,0,40,45
642,6,0,157,0,44,18
643,6,0,167,0,49,12
644,6,0,169,0,10,25
645,6,0,171,0,31,22
646,6,0,172,0,13,37
647,6,0,174,0,41,8
648,6,0,175,0,3,9
649,6,0,176,0,18,36
650,6,0,186,0,27,13
651,6,0,188,0,41,36
652,6,0,194,0,20,31
653,6,0,196,0,13,34
654,6,0,197,0,9,47
655,6,0,202,0,4,11
656,6,0,203,0,17,42
657,6,0,206,0,15,1
658,6,0,216,0,45,15
659,6,0,218,0,25,12
660,6,0,228,0,27,49
661,6,0,231,0,46,23
662,6,0,232,0,8,20
663,6,0,237,0,15,3
664,6,0,245,0,18,47
665,6,0,246,0,21,10
666,6,0,248,0,37,14
667,6,0,249,0,11,41
668,6,0,250,0,42,49
669,6,0,260,0,4,39
670,6,0,269,0,13,11
671,6,0,282,0,38,29
672,6,0,286,0,23,23
673,6,0,291,0,11,41
674,6,0,300,0,43,45
675,6,0,304,0,47,33
676,6,0,310,0,11,40
677,6,0,323,0,30,34
678,6,0,325,0,25,14
679,6,0,326,0,37,25
680,6,0,327,0,34,35
681,6,0,335,0,19,29
682,6,0,336,0,27,7
683,6,0,342,0,36,19
684,6,0,343,0,48,2
685,6,0,360,0,44,8
686,6,0,367,0,28,17
687,6,0,370,0,42,8
688,6,0,373,0,31,19
689,6,0,376,0,30,15
690,6,0,378,0,19,47
691,6,0,379,0,13,40
692,6,0,381,0,7,28
693,6,0,384,0,18,17
694,6,0,387,0,15,32
695,6,0,390,0,24,40
696,6,0,396,0,18,7
697,6,0,405,0,37,34
698,6,0,408,0,38,27
699,6,0,409,0,11,48
700,6,0,415,0,29,2
701,6,0,423,0,27,13
702,6,0,431,0,12,29
703,6,0,436,0,16,2
704,6,0,454,0,33,27
705,6,0,462,0,6,45
706,6,0,483,0,30,13
707,6,0,491,0,29,18
708,7,0,11,0,37,44
709,7,0,13,0,16,9
710,7,0,23,0,32,11
711,7,0,27,0,22,14
712,7,0,29,0,27,37
713,7,0,42,0,20,37
714,7,0,44,0,5,47
715,7,0,45,0,38,14
716,7,0,55,0,11,47
717,7,0,73,0,4,45
718,7,0,76,0,7,38
719,7,0,82,0,28,4
720,7,0,83,0,23,6
721,7,0,84,0,38,40
722,7,0,86,0,42,43
723,7,0,96,0,9,8
724,7,0,98,0,27,12
725,7,0,99,0,17,48
726,7,0,115,0,22,36
727,7,0,121,0,24,45
728,7,0,128,0,19,20
729,7,0,139,0,33,28
730,7,0,140,0,7,14
731,7,0,146,0,37,10
732,7,0,148,0,7,29
733,7,0,154,0,22,27
734,7,0,162,0,13,15
735,7,0,169,0,6,6
736,7,0,179,0,25,23
737,7,0,181,0,48,1
738,7,0,182,0,23,45
739,7,0,184,0,6,43
740,7,0,195,0,2,35
741,7,0,208,0,8,27
742,7,0,225,0,29,45
743,7,0,229,0,14,9
744,7,0,233,0,13,9
745,7,0,237,0,21,16
746,7,0,239,0,16,25
747,7,0,248,0,32,40
748,7,0,257,0,43,26
749,7,0,269,0,46,4
750,7,0,271,0,37,39
751,7,0,284,0,26,6
752,7,0,287,0,37,31
753,7,0,293,0,28,15
754,7,0,296,0,30,10
755,7,0,297,0,44,9
756,7,0,303,0,21,8
757,7,0,316,0,38,46
758,7,0,327,0,21,37
759,7,0,329,0,15,8
760,7,0,330,0,29,7
761,7,0,348,0,28,20
762,7,0,351,0,32,22
763,7,0,354,0,28,38
764,7,0,356,0,44,23
765,7,0,360,0,22,43
766,7,0,363,0,1,26
767,7,0,365,0,29,17
768,7,0,378,0,13,27
769,7,0,379,0,18,8
770,7,0,385,0,22,23
771,7,0,394,0,21,1
772,7,0,395,0,49,42
773,7,0,396,0,19,49
774,7,0,398,0,3,42
775,7,0,401,0,47,8
776,7,0,402,0,27,19
777,7,0,413,0,14,29
778,7,0,414,0,30,46
779,7,0,417,0,33,5
780,7,0,427,0,49,42
781,7,0,433,0,41,24
782,7,0,434,0,15,21
783,7,0,441,0,28,25
784,7,0,443,0,11,42
785,7,0,446,0,11,5
786,7,0,457,0,25,4
787,7,0,469,0,6,2
788,7,0,470,0,11,44
789,7,0,471,0,16,17
790,7,0,473,0,38,5
791,7,0,478,0,21,46
792,7,0,485,0,20,40
793,7,0,486,0,6,36
794,7,0,491,0,13,20
795,7,0,492,0,26,14
796,7,0,496,0,40,36
797,8,0,13,0,24,7
798,8,0,16,0,11,45
799,8,0,19,0,21,9
800,8,0,20,0,46,24
801,8,0,22,0,28,12
802,8,0,25,0,22,38
803,8,0,29,0,32,16
804,8,0,30,0,44,37
805,8,0,47,0,15,17
806,8,0,48,0,13,9
807,8,0,50,0,30,26
808,8,0,51,0,11,18
809,8,0,60,0,3,7
810,8,0,61,0,35,15
811,8,0,63,0,4,8
812,8,0,65,0,2,28
813,8,0,66,0,5,12
814,8,0,75,0,13,13
815,8,0,80,0,38,49
816,8,0,100,0,28,3
817,8,0,105,0,5,25
818,8,0,108,0,42,42
819,8,0,109,0,35,10
820,8,0,110,0,48,12
821,8,0,112,0,40,44
822,8,0,117,0,20,38
823,8,0,127,0,19,11
824,8,0,128,0,46,13
825,8,0,131,0,17,33
826,8,0,132,0,18,22
827,8,0,141,0,16,4
828,8,0,143,0,49,21
829,8,0,149,0,46,22
830,8,0,159,0,33,19
831,8,0,163,0,21,2
832,8,0,165,0,7,48
833,8,0,167,0,33,30
834,8,0,185,0,19,43
835,8,0,191,0,27,32
836,8,0,194,0,39,19
837,8,0,195,0,16,13
838,8,0,198,0,38,46
839,8,0,202,0,40,26
840,8,0,205,0,10,32
841,8,0,220,0,10,10
842,8,0,232,0,23,41
843,8,0,247,0,32,46
844,8,0,252,0,49,33
845,8,0,254,0,13,48
846,8,0,263,0,33,45
847,8,0,270,0,21,44
848,8,0,276,0,5,35
849,8,0,279,0,21,13
850,8,0,283,0,27,12
851,8,0,289,0,40,38
852,8,0,291,0,22,45
853,8,0,292,0,42,12
854,8,0,293,0,9,24
855,8,0,297,0,17,8
856,8,0,299,0,49,24
857,8,0,301,0,40,4
858,8,0,302,0,4,2
859,8,0,307,0,38,29
860,8,0,312,0,45,22
861,8,0,314,0,26,11
862,8,0,317,0,45,44
863,8,0,320,0,20,19
864,8,0,333,0,32,45
865,8,0,337,0,19,1
866,8,0,340,0,30,20
867,8,0,345,0,7,30
868,8,0,346,0,8,28
869,8,0,349,0,36,25
870,8,0,352,0,11,33
871,8,0,368,0,29,39
872,8,0,373,0,11,24
873,8,0,377,0,43,15
874,8,0,385,0,4,39
875,8,0,404,0,12,29
876,8,0,407,0,38,29
877,8,0,412,0,46,17
878,8,0,416,0,3,18
879,8,0,423,0,26,45
880,8,0,426,0,35,36
881,8,0,432,0,13,17
882,8,0,446,0,24,18
883,8,0,453,0,22,16
884,8,0,457,0,30,31
885,8,0,458,0,24,9
886,8,0,460,0,1,17
887,8,0,464,0,46,4
888,8,0,482,0,46,45
889,8,0,485,0,23,34
890,8,0,497,0,4,13
891,9,0,15,0,47,46
892,9,0,19,0,6,22
893,9,0,23,0,40,33
894,9,0,35,0,21,1
895,9,0,48,0,1,21
896,9,0,50,0,9,36
897,9,0,51,0,4,11
898,9,0,52,0,17,19
899,9,0,54,0,10,31
900,9,0,55,0,24,14
901,9,0,60,0,43,19
902,9,0,62,0,4,11
903,9,0,64,0,38,19
904,9,0,69,0,25,18
905,9,0,75,0,22,33
906,9,0,91,0,29,49
907,9,0,93,0,20,34
908,9,0,101,0,24,44
909,9,0,104,0,40,16
910,9,0,110,0,19,43
911,9,0,125,0,4,45
912,9,0,131,0,2,27
913,9,0,132,0,40,32
914,9,0,136,0,7,49
915,9,0,145,0,43,20
916,9,0,146,0,46,41
917,9,0,152,0,2,26
918,9,0,157,0,4,43
919,9,0,158,0,19,12
920,9,0,173,0,38,23
921,9,0,177,0,27,7
922,9,0,181,0,34,19
923,9,0,184,0,1,29
924,9,0,185,0,14,13
925,9,0,186,0,43,47
926,9,0,192,0,38,21
927,9,0,193,0,33,30
928,9,0,194,0,23,28
929,9,0,197,0,47,24
930,9,0,205,0,38,21
931,9,0,206,0,31,21
932,9,0,207,0,41,6
933,9,0,208,0,36,35
934,9,0,210,0,38,38
935,9,0,214,0,9,45
936,9,0,225,0,21,10
937,9,0,226,0,27,37
938,9,0,227,0,30,11
939,9,0,231,0,3,48
940,9,0,242,0,45,27
941,9,0,247,0,5,26
942,9,0,254,0,34,40
943,9,0,257,0,22,5
944,9,0,259,0,18,9
945,9,0,260,0,43,19
946,9,0,268,0,46,21
947,9,0,273,0,4,3
948,9,0,290,0,32,31
949,9,0,295,0,15,18
950,9,0,298,0,14,29
951,9,0,299,0,23,40
952,9,0,306,0,25,17
953,9,0,323,0,45,35
954,9,0,331,0,42,6
955,9,0,332,0,1,33
956,9,0,335,0,4,24
957,9,0,340,0,49,44
958,9,0,342,0,13,17
959,9,0,348,0,11,35
960,9,0,351,0,27,9
961,9,0,352,0,27,30
962,9,0,355,0,7,48
963,9,0,356,0,24,33
964,9,0,357,0,3,38
965,9,0,358,0,34,5
966,9,0,363,0,42,44
967,9,0,365,0,34,43
968,9,0,366,0,23,31
969,9,0,378,0,27,45
970,9,0,382,0,10,23
971,9,0,389,0,45,7
972,9,0,397,0,34,46
973,9,0,406,0,28,46
974,9,0,407,0,14,2
975,9,0,409,0,3,13
976,9,0,410,0,21,15
977,9,0,411,0,44,18
978,9,0,415,0,11,2
979,9,0,420,0,26,36
980,9,0,424,0,32,8
981,9,0,433,0,22,5
982,9,0,436,0,37,4
983,9,0,437,0,46,1
984,9,0,451,0,17,45
985,9,0,452,0,18,22
986,9,0,458,0,18,38
987,9,0,461,0,17,49
988,9,0,462,0,29,41
989,9,0,464,0,36,12
990,9,0,465,0,12,27
991,9,0,471,0,38,6
992,9,0,496,0,35,5
993,9,0,498,0,46,30
994,10,0,14,0,48,26
