LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
106,0,0,355,0,46,31
107,0,0,357,0,36,28
108,0,0,358,0,41,27
109,0,0,360,0,30,2
110,0,0,362,0,22,36
111,0,0,363,0,49,6
112,0,0,365,0,42,34
113,0,0,366,0,29,17
114,0,0,369,0,28,39
115,0,0,370,0,46,42
116,0,0,378,0,6,22
117,0,0,379,0,38,12
118,0,0,382,0,47,27
119,0,0,385,0,37,18
120,0,0,386,0,25,1
121,0,0,388,0,4,22
122,0,0,390,0,16,13
123,0,0,393,0,12,34
124,0,0,398,0,48,8
125,0,0,402,0,42,47
126,0,0,403,0,33,39
127,0,0,405,0,47,46
128,0,0,407,0,18,36
129,0,0,412,0,3,39
130,0,0,413,0,45,31
131,0,0,414,0,6,23
132,0,0,418,0,13,31
133,0,0,427,0,28,12
134,0,0,431,0,44,44
135,0,0,432,0,17,26
136,0,0,433,0,20,35
137,0,0,434,0,28,3
138,0,0,436,0,11,16
139,0,0,437,0,23,35
140,0,0,440,0,21,44
141,0,0,446,0,1,19
142,0,0,451,0,27,32
143,0,0,453,0,33,5
144,0,0,454,0,31,47
145,0,0,457,0,27,39
146,0,0,459,0,4,48
147,0,0,461,0,33,30
148,0,0,463,0,10,38
149,0,0,464,0,32,9
150,0,0,465,0,46,4
151,0,0,470,0,15,11
152,0,0,472,0,25,46
153,0,0,478,0,15,2
154,0,0,479,0,41,20
155,0,0,484,0,5,9
156,0,0,485,0,29,32
157,0,0,488,0,39,45
158,0,0,493,0,7,42
159,0,0,494,0,45,19
160,0,0,497,0,25,24
161,0,0,501,0,43,43
162,0,0,507,0,17,29
163,0,0,514,0,17,46
164,0,0,516,0,39,28
165,0,0,518,0,44,42
166,0,0,522,0,13,16
167,0,0,524,0,22,29
168,0,0,528,0,4,21
169,0,0,529,0,41,18
170,0,0,537,0,36,24
171,0,0,538,0,15,27
172,0,0,540,0,28,1
173,0,0,541,0,7,33
174,0,0,545,0,36,2
175,0,0,546,0,38,11
176,0,0,549,0,19,14
177,0,0,552,0,45,13
178,0,0,553,0,43,39
179,0,0,554,0,31,30
180,0,0,556,0,39,43
181,0,0,558,0,5,12
182,0,0,559,0,39,7
183,0,0,560,0,9,11
184,0,0,561,0,7,43
185,0,0,571,0,49,44
186,0,0,574,0,43,27
187,0,0,575,0,18,42
188,0,0,582,0,37,46
189,0,0,585,0,33,38
190,0,0,589,0,16,20
191,0,0,590,0,41,4
192,0,0,592,0,5,29
193,0,0,593,0,39,43
194,0,0,597,0,11,30
195,0,0,600,0,17,45
196,0,0,603,0,40,29
197,0,0,608,0,19,26
198,0,0,609,0,28,45
199,0,0,611,0,33,22
200,0,0,616,0,12,2
201,0,0,618,0,46,17
202,0,0,619,0,39,3
203,0,0,622,0,23,28
204,0,0,627,0,26,24
205,0,0,631,0,39,13
206,0,0,634,0,4,1
207,0,0,637,0,17,44
208,0,0,638,0,12,10
209,0,0,647,0,9,41
210,0,0,651,0,31,45
211,0,0,652,0,42,42
212,0,0,653,0,29,31
213,0,0,654,0,7,26
214,0,0,671,0,9,26
215,0,0,672,0,27,5
216,0,0,674,0,13,2
217,0,0,676,0,28,2
218,0,0,678,0,14,12
219,0,0,679,0,17,46
220,0,0,680,0,9,7
221,0,0,683,0,46,14
222,0,0,687,0,21,18
223,0,0,690,0,28,20
224,0,0,691,0,39,13
225,0,0,692,0,44,33
226,0,0,693,0,37,29
227,0,0,696,0,44,44
228,0,0,698,0,14,42
229,0,0,705,0,44,23
230,0,0,706,0,42,22
231,0,0,709,0,45,7
232,0,0,711,0,47,33
233,0,0,712,0,23,17
234,0,0,718,0,11,12
235,0,0,720,0,34,11
236,0,0,721,0,49,24
237,0,0,722,0,1,44
238,0,0,723,0,32,1
239,0,0,726,0,42,5
240,0,0,728,0,47,4
241,0,0,732,0,24,15
242,0,0,734,0,40,10
243,0,0,736,0,14,9
244,0,0,737,0,11,38
245,0,0,738,0,10,4
246,0,0,742,0,40,7
247,0,0,743,0,7,1
248,0,0,744,0,35,47
249,0,0,745,0,38,44
250,0,0,746,0,14,46
251,0,0,751,0,2,1
252,0,0,766,0,24,24
253,0,0,769,0,48,17
254,0,0,772,0,20,3
255,0,0,775,0,10,46
256,0,0,777,0,4,37
257,0,0,781,0,12,3
258,0,0,783,0,43,40
259,0,0,786,0,28,26
260,0,0,789,0,22,22
261,0,0,794,0,43,25
262,0,0,801,0,44,22
263,0,0,807,0,2,7
264,0,0,808,0,6,20
265,0,0,812,0,8,22
266,0,0,821,0,49,34
267,0,0,824,0,3,4
268,0,0,832,0,13,23
269,0,0,833,0,40,41
270,0,0,834,0,24,20
271,0,0,838,0,12,31
272,0,0,839,0,44,28
273,0,0,840,0,40,42
274,0,0,842,0,25,32
275,0,0,858,0,19,15
276,0,0,866,0,47,43
277,0,0,869,0,20,14
278,0,0,874,0,16,32
279,0,0,880,0,21,15
280,0,0,882,0,40,15
281,0,0,883,0,28,46
282,0,0,884,0,11,24
283,0,0,890,0,36,17
284,0,0,896,0,39,9
285,0,0,898,0,4,3
286,0,0,902,0,19,47
287,0,0,903,0,5,43
288,0,0,905,0,2,5
289,0,0,909,0,26,40
290,0,0,911,0,46,6
291,0,0,913,0,21,2
292,0,0,916,0,46,38
293,0,0,924,0,15,24
294,0,0,925,0,32,24
295,0,0,929,0,14,19
296,0,0,930,0,18,41
297,0,0,935,0,12,6
298,0,0,936,0,5,42
299,0,0,937,0,7,22
300,0,0,940,0,3,26
301,0,0,942,0,17,23
302,0,0,943,0,19,40
303,0,0,950,0,25,24
304,0,0,951,0,45,27
305,0,0,952,0,6,12
306,0,0,958,0,13,23
307,0,0,969,0,1,46
308,0,0,971,0,10,46
309,0,0,974,0,1,10
310,0,0,976,0,25,28
311,0,0,990,0,15,46
312,0,0,994,0,12,23
313,1,0,2,0,38,33
314,1,0,6,0,37,48
315,1,0,9,0,19,35
316,1,0,13,0,27,30
317,1,0,16,0,45,35
318,1,0,17,0,43,27
319,1,0,18,0,12,48
320,1,0,24,0,5,3
321,1,0,28,0,27,45
322,1,0,30,0,20,29
323,1,0,39,0,20,39
324,1,0,46,0,13,42
325,1,0,51,0,25,9
326,1,0,52,0,6,25
327,1,0,56,0,7,34
328,1,0,57,0,40,2
329,1,0,61,0,6,48
330,1,0,63,0,26,2
331,1,0,66,0,40,44
332,1,0,67,0,6,47
333,1,0,69,0,13,23
334,1,0,70,0,23,16
335,1,0,71,0,40,39
336,1,0,84,0,33,38
337,1,0,92,0,10,32
338,1,0,102,0,9,35
339,1,0,105,0,18,45
340,1,0,106,0,3,39
341,1,0,112,0,16,48
342,1,0,113,0,23,18
343,1,0,118,0,17,3
344,1,0,119,0,36,33
345,1,0,134,0,49,40
346,1,0,136,0,13,13
347,1,0,137,0,38,1
348,1,0,141,0,25,4
349,1,0,143,0,10,37
350,1,0,144,0,11,10
351,1,0,147,0,22,32
352,1,0,150,0,11,38
353,1,0,151,0,45,16
354,1,0,152,0,23,46
355,1,0,153,0,48,1
356,1,0,159,0,2,12
357,1,0,161,0,30,11
358,1,0,163,0,1,46
359,1,0,164,0,3,18
360,1,0,167,0,10,3
361,1,0,168,0,28,13
362,1,0,169,0,5,28
363,1,0,171,0,43,17
364,1,0,172,0,11,49
365,1,0,173,0,10,49
366,1,0,174,0,45,43
367,1,0,175,0,38,13
368,1,0,176,0,31,17
369,1,0,179,0,10,41
370,1,0,182,0,42,36
371,1,0,183,0,24,8
372,1,0,184,0,41,21
373,1,0,190,0,28,25
374,1,0,193,0,18,22
375,1,0,195,0,34,47
376,1,0,196,0,2,47
377,1,0,199,0,16,13
378,1,0,203,0,40,3
379,1,0,204,0,8,3
380,1,0,208,0,46,12
381,1,0,209,0,13,2
382,1,0,212,0,14,42
383,1,0,218,0,6,32
384,1,0,223,0,36,49
385,1,0,232,0,27,15
386,1,0,235,0,36,37
387,1,0,241,0,25,18
388,1,0,243,0,5,5
389,1,0,250,0,13,48
390,1,0,252,0,36,28
391,1,0,254,0,45,46
392,1,0,255,0,28,2
393,1,0,256,0,10,28
394,1,0,260,0,25,13
395,1,0,262,0,13,29
396,1,0,268,0,33,43
397,1,0,271,0,13,5
398,1,0,276,0,18,39
399,1,0,278,0,8,1
400,1,0,285,0,30,10
401,1,0,290,0,7,35
402,1,0,291,0,11,38
403,1,0,293,0,17,15
404,1,0,295,0,22,27
405,1,0,300,0,32,33
406,1,0,303,0,23,14
407,1,0,307,0,46,12
408,1,0,308,0,16,39
409,1,0,309,0,25,21
410,1,0,312,0,48,8
411,1,0,317,0,12,1
412,1,0,320,0,43,38
413,1,0,321,0,22,19
414,1,0,323,0,5,23
415,1,0,327,0,19,47
416,1,0,329,0,6,25
417,1,0,337,0,22,2
418,1,0,341,0,17,37
419,1,0,351,0,43,43
420,1,0,352,0,45,47
421,1,0,355,0,3,17
422,1,0,357,0,25,22
423,1,0,361,0,39,36
424,1,0,365,0,49,43
425,1,0,366,0,28,48
426,1,0,368,0,42,15
427,1,0,376,0,43,36
428,1,0,377,0,14,43
429,1,0,381,0,2,2
430,1,0,387,0,13,1
431,1,0,388,0,13,22
432,1,0,392,0,38,9
433,1,0,396,0,25,4
434,1,0,399,0,45,49
435,1,0,400,0,26,29
436,1,0,405,0,28,44
437,1,0,409,0,11,34
438,1,0,414,0,43,8
439,1,0,419,0,29,42
440,1,0,423,0,12,31
441,1,0,424,0,26,27
442,1,0,427,0,6,40
443,1,0,432,0,38,17
444,1,0,436,0,47,4
445,1,0,442,0,40,5
446,1,0,447,0,22,10
447,1,0,448,0,8,20
448,1,0,451,0,4,6
449,1,0,452,0,35,30
450,1,0,455,0,5,32
451,1,0,456,0,45,29
452,1,0,459,0,29,20
453,1,0,460,0,22,47
454,1,0,463,0,6,6
455,1,0,464,0,2,33
456,1,0,465,0,23,33
457,1,0,472,0,42,2
458,1,0,481,0,14,7
459,1,0,482,0,37,5
460,1,0,484,0,20,39
461,1,0,485,0,15,17
462,1,0,487,0,49,17
463,1,0,495,0,47,5
464,1,0,498,0,31,33
465,1,0,499,0,35,10
466,1,0,501,0,24,23
467,1,0,506,0,21,3
468,1,0,509,0,4,1
469,1,0,511,0,5,23
470,1,0,512,0,31,22
471,1,0,514,0,9,35
472,1,0,515,0,46,47
473,1,0,517,0,24,28
474,1,0,518,0,15,26
475,1,0,520,0,21,2
476,1,0,534,0,4,2
477,1,0,536,0,20,33
478,1,0,537,0,13,39
479,1,0,540,0,27,6
480,1,0,544,0,10,44
481,1,0,549,0,9,2
482,1,0,558,0,44,46
483,1,0,562,0,34,25
484,1,0,572,0,31,32
485,1,0,574,0,8,6
486,1,0,576,0,32,43
487,1,0,579,0,43,22
488,1,0,581,0,37,7
489,1,0,589,0,21,38
490,1,0,596,0,44,20
491,1,0,597,0,30,35
492,1,0,602,0,17,49
493,1,0,603,0,24,37
494,1,0,612,0,9,15
495,1,0,614,0,39,32
496,1,0,622,0,19,48
497,1,0,627,0,11,1
498,1,0,629,0,39,25
499,1,0,631,0,15,11
500,1,0,635,0,25,12
501,1,0,636,0,39,8
502,1,0,642,0,6,11
503,1,0,643,0,27,25
504,1,0,644,0,3,38
505,1,0,648,0,10,29
506,1,0,651,0,14,48
507,1,0,656,0,25,39
508,1,0,662,0,37,32
509,1,0,665,0,20,9
510,1,0,671,0,42,2
511,1,0,681,0,41,42
512,1,0,682,0,32,18
513,1,0,684,0,34,7
514,1,0,687,0,39,41
515,1,0,690,0,11,40
516,1,0,695,0,31,19
517,1,0,697,0,42,2
518,1,0,699,0,1,36
519,1,0,702,0,46,8
520,1,0,704,0,5,28
521,1,0,705,0,39,32
522,1,0,708,0,41,17
523,1,0,709,0,29,5
524,1,0,710,0,27,42
525,1,0,712,0,28,13
526,1,0,713,0,21,27
527,1,0,715,0,15,46
528,1,0,721,0,48,12
529,1,0,723,0,24,36
530,1,0,730,0,16,15
531,1,0,731,0,41,5
532,1,0,733,0,43,18
533,1,0,734,0,14,14
534,1,0,738,0,42,47
535,1,0,741,0,45,8
536,1,0,745,0,45,25
537,1,0,751,0,45,6
538,1,0,753,0,13,42
539,1,0,762,0,26,17
540,1,0,764,0,13,32
541,1,0,767,0,33,26
542,1,0,773,0,40,46
543,1,0,780,0,2,22
544,1,0,781,0,24,46
545,1,0,783,0,41,38
546,1,0,784,0,23,37
547,1,0,791,0,12,5
548,1,0,792,0,34,9
549,1,0,793,0,14,39
550,1,0,798,0,36,3
551,1,0,802,0,48,25
552,1,0,806,0,19,28
553,1,0,807,0,5,5
554,1,0,809,0,23,43
555,1,0,810,0,33,32
556,1,0,813,0,31,36
557,1,0,814,0,39,15
558,1,0,815,0,33,3
559,1,0,816,0,42,2
560,1,0,822,0,28,3
561,1,0,827,0,17,9
562,1,0,829,0,14,4
563,1,0,833,0,44,3
564,1,0,834,0,1,20
565,1,0,837,0,17,10
566,1,0,840,0,30,34
567,1,0,844,0,8,24
568,1,0,847,0,42,4
569,1,0,849,0,16,36
570,1,0,851,0,7,45
571,1,0,852,0,20,43
572,1,0,854,0,9,17
573,1,0,856,0,15,29
574,1,0,857,0,29,43
575,1,0,858,0,2,15
576,1,0,863,0,29,1
577,1,0,864,0,8,19
578,1,0,866,0,32,18
579,1,0,870,0,22,43
580,1,0,871,0,26,43
581,1,0,883,0,44,25
582,1,0,887,0,49,44
583,1,0,888,0,31,5
584,1,0,889,0,37,18
585,1,0,891,0,29,14
586,1,0,892,0,22,9
587,1,0,895,0,23,20
588,1,0,897,0,44,12
589,1,0,898,0,14,6
590,1,0,904,0,46,15
591,1,0,905,0,25,23
592,1,0,914,0,20,38
593,1,0,919,0,37,47
594,1,0,923,0,32,44
595,1,0,942,0,29,1
596,1,0,947,0,19,38
597,1,0,952,0,41,39
598,1,0,956,0,45,36
599,1,0,957,0,21,19
600,1,0,960,0,18,20
601,1,0,962,0,29,42
602,1,0,963,0,5,21
603,1,0,964,0,31,29
604,1,0,966,0,5,9
605,1,0,971,0,37,2
606,1,0,974,0,38,12
607,1,0,977,0,48,41
608,1,0,978,0,3,17
609,1,0,983,0,33,22
610,1,0,986,0,30,48
611,1,0,988,0,26,36
612,1,0,992,0,44,25
613,1,0,994,0,18,32
614,2,0,3,0,15,13
615,2,0,6,0,47,37
616,2,0,7,0,45,18
617,2,0,8,0,18,8
618,2,0,12,0,17,25
619,2,0,14,0,44,42
620,2,0,18,0,17,4
621,2,0,22,0,40,41
622,2,0,25,0,2,12
623,2,0,30,0,4,1
624,2,0,33,0,5,46
625,2,0,38,0,44,45
626,2,0,39,0,35,20
627,2,0,40,0,8,10
628,2,0,42,0,13,47
629,2,0,48,0,5,1
630,2,0,52,0,2,33
631,2,0,61,0,45,42
632,2,0,65,0,43,41
633,2,0,66,0,21,17
634,2,0,67,0,34,47
635,2,0,70,0,24,37
636,2,0,74,0,25,2
637,2,0,75,0,48,2
638,2,0,76,0,46,7
639,2,0,81,0,7,10
640,2,0,82,0,6,18
641,2,0,88,0,15,8
642,2,0,90,0,6,35
643,2,0,94,0,45,34
644,2,0,97,0,16,42
645,2,0,101,0,48,4
646,2,0,103,0,36,3
647,2,0,108,0,25,47
648,2,0,112,0,9,47
649,2,0,116,0,32,19
650,2,0,118,0,46,16
651,2,0,123,0,44,6
652,2,0,125,0,41,44
653,2,0,129,0,15,38
654,2,0,135,0,34,43
655,2,0,140,0,39,19
656,2,0,142,0,38,37
657,2,0,144,0,48,20
658,2,0,149,0,2,18
659,2,0,153,0,4,42
660,2,0,155,0,8,16
661,2,0,157,0,5,40
662,2,0,163,0,30,1
663,2,0,166,0,29,16
664,2,0,174,0,46,42
665,2,0,175,0,6,1
666,2,0,178,0,16,32
667,2,0,181,0,35,25
668,2,0,183,0,47,1
669,2,0,184,0,33,38
670,2,0,185,0,47,9
671,2,0,187,0,23,18
672,2,0,190,0,19,48
673,2,0,191,0,2,32
674,2,0,192,0,14,20
675,2,0,194,0,4,10
676,2,0,203,0,4,28
677,2,0,204,0,29,35
678,2,0,208,0,21,29
679,2,0,212,0,26,13
680,2,0,215,0,37,27
681,2,0,219,0,16,1
682,2,0,220,0,24,23
683,2,0,221,0,15,1
684,2,0,223,0,18,10
685,2,0,230,0,15,30
686,2,0,232,0,27,24
687,2,0,235,0,29,46
688,2,0,237,0,29,16
689,2,0,239,0,2,46
690,2,0,240,0,19,6
691,2,0,241,0,27,12
692,2,0,245,0,28,22
693,2,0,247,0,5,39
694,2,0,248,0,38,9
695,2,0,250,0,30,10
696,2,0,252,0,27,26
697,2,0,253,0,26,7
698,2,0,257,0,1,3
699,2,0,259,0,17,41
700,2,0,260,0,46,23
701,2,0,264,0,24,28
702,2,0,265,0,17,22
703,2,0,267,0,48,6
704,2,0,274,0,7,4
705,2,0,275,0,30,17
706,2,0,286,0,30,44
707,2,0,287,0,2,38
708,2,0,295,0,15,15
709,2,0,296,0,6,23
710,2,0,298,0,21,23
711,2,0,303,0,44,38
712,2,0,304,0,49,28
713,2,0,306,0,7,14
714,2,0,307,0,4,1
715,2,0,311,0,7,48
716,2,0,314,0,3,40
717,2,0,319,0,31,6
718,2,0,322,0,18,37
719,2,0,324,0,22,35
720,2,0,326,0,15,18
721,2,0,327,0,48,5
722,2,0,330,0,45,4
723,2,0,339,0,20,25
724,2,0,342,0,8,18
725,2,0,344,0,19,28
726,2,0,345,0,29,43
727,2,0,346,0,32,29
728,2,0,350,0,28,46
729,2,0,351,0,7,21
730,2,0,352,0,5,14
731,2,0,353,0,16,19
732,2,0,357,0,49,18
733,2,0,358,0,41,14
734,2,0,362,0,15,25
735,2,0,365,0,5,10
736,2,0,366,0,25,17
737,2,0,374,0,17,35
738,2,0,379,0,30,9
739,2,0,380,0,7,25
740,2,0,382,0,1,12
741,2,0,384,0,44,24
742,2,0,385,0,40,16
743,2,0,386,0,1,12
744,2,0,393,0,44,23
745,2,0,398,0,47,39
746,2,0,403,0,9,4
747,2,0,408,0,9,46
748,2,0,410,0,4,27
749,2,0,412,0,43,23
750,2,0,415,0,27,45
751,2,0,416,0,10,41
752,2,0,419,0,45,20
753,2,0,420,0,18,5
754,2,0,425,0,9,45
755,2,0,426,0,23,9
756,2,0,427,0,35,40
757,2,0,429,0,23,17
758,2,0,436,0,32,20
759,2,0,442,0,29,9
760,2,0,443,0,35,19
761,2,0,444,0,27,15
762,2,0,450,0,11,47
763,2,0,451,0,37,4
764,2,0,456,0,33,39
765,2,0,458,0,10,29
766,2,0,462,0,22,31
767,2,0,465,0,49,18
768,2,0,467,0,14,25
769,2,0,468,0,47,9
770,2,0,475,0,1,19
771,2,0,476,0,10,2
772,2,0,481,0,41,47
773,2,0,484,0,35,32
774,2,0,486,0,48,29
775,2,0,487,0,10,1
776,2,0,490,0,25,14
777,2,0,491,0,2,31
778,2,0,492,0,41,35
779,2,0,496,0,30,14
780,2,0,497,0,15,32
781,2,0,501,0,2,25
782,2,0,511,0,19,31
783,2,0,512,0,2,36
784,2,0,514,0,36,33
785,2,0,516,0,39,14
786,2,0,521,0,20,38
787,2,0,527,0,20,34
788,2,0,528,0,7,47
789,2,0,532,0,7,18
790,2,0,541,0,23,34
791,2,0,545,0,42,12
792,2,0,551,0,42,19
793,2,0,552,0,7,38
794,2,0,553,0,45,30
795,2,0,556,0,14,11
796,2,0,557,0,20,1
797,2,0,561,0,10,40
798,2,0,565,0,49,49
799,2,0,567,0,27,6
800,2,0,569,0,30,4
801,2,0,570,0,36,8
802,2,0,575,0,16,45
803,2,0,577,0,36,3
804,2,0,582,0,9,4
805,2,0,585,0,26,19
806,2,0,586,0,30,38
807,2,0,597,0,13,19
808,2,0,602,0,47,8
809,2,0,604,0,17,33
810,2,0,608,0,3,35
811,2,0,609,0,14,5
812,2,0,610,0,9,45
813,2,0,621,0,17,48
814,2,0,623,0,21,30
815,2,0,624,0,46,11
816,2,0,628,0,11,41
817,2,0,638,0,31,35
818,2,0,639,0,30,33
819,2,0,640,0,22,19
820,2,0,643,0,4,49
821,2,0,644,0,10,13
822,2,0,647,0,4,39
823,2,0,649,0,24,7
824,2,0,653,0,2,5
825,2,0,654,0,3,4
826,2,0,656,0,46,32
827,2,0,660,0,39,17
828,2,0,662,0,46,4
829,2,0,663,0,42,48
830,2,0,668,0,7,25
831,2,0,673,0,27,25
832,2,0,677,0,46,28
833,2,0,679,0,8,14
834,2,0,685,0,28,27
835,2,0,689,0,37,1
836,2,0,690,0,10,40
837,2,0,697,0,29,46
838,2,0,704,0,35,49
839,2,0,714,0,32,15
840,2,0,715,0,3,28
841,2,0,717,0,31,45
842,2,0,718,0,49,8
843,2,0,719,0,39,16
844,2,0,720,0,37,14
845,2,0,723,0,45,14
846,2,0,725,0,13,7
847,2,0,730,0,9,8
848,2,0,733,0,34,46
849,2,0,741,0,1,48
850,2,0,742,0,6,10
851,2,0,743,0,32,36
852,2,0,748,0,10,24
853,2,0,754,0,19,37
854,2,0,755,0,12,4
855,2,0,764,0,2,19
856,2,0,766,0,41,22
857,2,0,768,0,16,29
858,2,0,769,0,36,29
859,2,0,773,0,44,46
860,2,0,774,0,12,30
861,2,0,779,0,38,9
862,2,0,781,0,15,19
863,2,0,784,0,3,23
864,2,0,791,0,32,16
865,2,0,796,0,22,7
866,2,0,806,0,13,41
867,2,0,807,0,6,34
868,2,0,809,0,35,46
869,2,0,811,0,6,4
870,2,0,814,0,9,14
871,2,0,816,0,36,16
872,2,0,817,0,39,1
873,2,0,819,0,2,43
874,2,0,822,0,4,23
875,2,0,827,0,47,20
876,2,0,832,0,18,2
877,2,0,836,0,49,44
878,2,0,837,0,36,18
879,2,0,840,0,46,15
880,2,0,843,0,4,15
881,2,0,849,0,31,10
882,2,0,850,0,8,20
883,2,0,851,0,21,36
884,2,0,867,0,9,37
885,2,0,868,0,36,48
886,2,0,876,0,48,6
887,2,0,877,0,31,20
888,2,0,879,0,22,19
889,2,0,885,0,45,44
890,2,0,892,0,5,43
891,2,0,893,0,27,24
892,2,0,899,0,8,4
893,2,0,901,0,39,25
894,2,0,902,0,6,17
895,2,0,911,0,44,23
896,2,0,913,0,28,44
897,2,0,915,0,14,22
898,2,0,916,0,39,41
899,2,0,917,0,9,22
900,2,0,923,0,2,49
901,2,0,925,0,32,22
902,2,0,926,0,8,9
903,2,0,927,0,27,49
904,2,0,928,0,8,25
905,2,0,929,0,19,45
906,2,0,930,0,13,40
907,2,0,932,0,15,2
908,2,0,933,0,22,7
909,2,0,935,0,7,7
910,2,0,938,0,11,29
911,2,0,939,0,45,4
912,2,0,940,0,47,26
913,2,0,942,0,30,42
914,2,0,943,0,28,18
915,2,0,946,0,48,11
916,2,0,947,0,43,8
917,2,0,949,0,12,2
918,2,0,951,0,18,26
919,2,0,956,0,29,34
920,2,0,963,0,11,44
921,2,0,965,0,43,44
922,2,0,969,0,9,34
923,2,0,970,0,10,18
924,2,0,973,0,5,11
925,2,0,975,0,26,26
926,2,0,976,0,48,31
927,2,0,977,0,1,25
928,2,0,978,0,12,14
929,2,0,982,0,27,1
930,2,0,985,0,20,16
931,2,0,988,0,20,19
932,2,0,989,0,38,46
933,2,0,990,0,30,14
934,2,0,991,0,11,48
935,2,0,993,0,27,24
936,2,0,996,0,28,46
937,2,0,998,0,21,24
938,3,0,5,0,3,3
939,3,0,6,0,41,13
940,3,0,8,0,26,14
941,3,0,9,0,34,31
942,3,0,13,0,5,6
943,3,0,16,0,49,47
944,3,0,23,0,18,13
945,3,0,25,0,48,9
946,3,0,32,0,37,1
947,3,0,36,0,2,18
948,3,0,47,0,39,19
949,3,0,48,0,20,17
950,3,0,51,0,25,34
951,3,0,54,0,24,28
952,3,0,58,0,29,16
953,3,0,60,0,29,43
954,3,0,61,0,9,17
955,3,0,62,0,5,27
956,3,0,64,0,48,28
957,3,0,69,0,39,1
958,3,0,77,0,25,40
959,3,0,80,0,12,37
960,3,0,83,0,31,7
961,3,0,93,0,38,27
962,3,0,96,0,36,41
963,3,0,99,0,7,31
964,3,0,105,0,41,8
965,3,0,106,0,49,35
966,3,0,107,0,37,22
967,3,0,109,0,27,38
968,3,0,112,0,23,39
969,3,0,113,0,43,6
970,3,0,116,0,4,1
971,3,0,119,0,12,6
972,3,0,127,0,17,19
973,3,0,131,0,18,41
974,3,0,133,0,12,27
975,3,0,136,0,41,18
976,3,0,139,0,1,20
977,3,0,140,0,19,26
978,3,0,147,0,13,20
979,3,0,148,0,26,20
980,3,0,151,0,20,13
981,3,0,152,0,22,14
982,3,0,153,0,27,46
983,3,0,155,0,49,3
984,3,0,156,0,29,15
985,3,0,157,0,47,3
986,3,0,158,0,21,22
987,3,0,159,0,37,33
988,3,0,162,0,11,16
989,3,0,165,0,6,15
990,3,0,169,0,35,10
991,3,0,170,0,24,11
992,3,0,172,0,36,27
993,3,0,176,0,26,6
994,3,0,178,0,38,40
