LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
255,1,0,1159,0,8,47
256,1,0,1162,0,10,33
257,1,0,1163,0,20,4
258,1,0,1191,0,41,24
259,1,0,1200,0,41,1
260,1,0,1214,0,41,2
261,1,0,1215,0,17,25
262,1,0,1223,0,24,35
263,1,0,1236,0,7,35
264,1,0,1239,0,39,48
265,1,0,1244,0,30,34
266,1,0,1247,0,38,33
267,1,0,1249,0,49,33
268,1,0,1273,0,29,33
269,1,0,1275,0,27,11
270,1,0,1283,0,10,31
271,1,0,1301,0,43,2
272,1,0,1307,0,5,9
273,1,0,1308,0,39,45
274,1,0,1321,0,14,7
275,1,0,1324,0,40,1
276,1,0,1332,0,47,39
277,1,0,1335,0,5,3
278,1,0,1337,0,45,23
279,1,0,1341,0,34,29
280,1,0,1379,0,20,8
281,1,0,1392,0,2,9
282,1,0,1403,0,47,32
283,1,0,1406,0,28,37
284,1,0,1455,0,44,28
285,1,0,1465,0,19,16
286,1,0,1474,0,14,45
287,1,0,1478,0,41,21
288,1,0,1483,0,6,27
289,2,0,6,0,18,15
290,2,0,12,0,2,18
291,2,0,13,0,46,21
292,2,0,35,0,22,8
293,2,0,53,0,42,3
294,2,0,63,0,19,20
295,2,0,73,0,4,29
296,2,0,79,0,49,18
297,2,0,83,0,35,1
298,2,0,87,0,34,20
299,2,0,96,0,25,10
300,2,0,100,0,31,33
301,2,0,104,0,49,43
302,2,0,130,0,4,26
303,2,0,153,0,42,14
304,2,0,179,0,23,17
305,2,0,185,0,21,3
306,2,0,191,0,40,25
307,2,0,194,0,38,37
308,2,0,213,0,23,28
309,2,0,220,0,25,46
310,2,0,231,0,43,26
311,2,0,236,0,24,6
312,2,0,244,0,43,31
313,2,0,249,0,4,49
314,2,0,250,0,30,13
315,2,0,253,0,28,18
316,2,0,259,0,44,44
317,2,0,265,0,10,14
318,2,0,268,0,35,12
319,2,0,272,0,44,33
320,2,0,273,0,47,24
321,2,0,278,0,45,2
322,2,0,283,0,1,20
323,2,0,303,0,22,34
324,2,0,317,0,26,2
325,2,0,318,0,18,5
326,2,0,329,0,5,35
327,2,0,340,0,37,43
328,2,0,343,0,4,5
329,2,0,355,0,33,17
330,2,0,371,0,5,19
331,2,0,376,0,12,18
332,2,0,383,0,38,20
333,2,0,434,0,33,4
334,2,0,447,0,30,30
335,2,0,461,0,42,29
336,2,0,465,0,31,6
337,2,0,469,0,40,21
338,2,0,470,0,16,37
339,2,0,478,0,38,6
340,2,0,487,0,47,12
341,2,0,494,0,12,28
342,2,0,499,0,8,41
343,2,0,519,0,37,22
344,2,0,524,0,38,24
345,2,0,526,0,11,49
346,2,0,534,0,24,29
347,2,0,542,0,15,9
348,2,0,559,0,16,7
349,2,0,562,0,2,47
350,2,0,563,0,22,36
351,2,0,570,0,49,31
352,2,0,596,0,10,27
353,2,0,610,0,22,48
354,2,0,629,0,31,8
355,2,0,635,0,30,9
356,2,0,637,0,14,33
357,2,0,645,0,24,22
358,2,0,646,0,12,1
359,2,0,648,0,20,3
360,2,0,654,0,7,11
361,2,0,659,0,19,17
362,2,0,661,0,31,43
363,2,0,668,0,7,8
364,2,0,670,0,4,32
365,2,0,683,0,47,5
366,2,0,686,0,16,27
367,2,0,690,0,10,12
368,2,0,737,0,32,37
369,2,0,755,0,33,23
370,2,0,767,0,31,40
371,2,0,768,0,23,4
372,2,0,771,0,21,1
373,2,0,778,0,31,8
374,2,0,782,0,10,31
375,2,0,790,0,18,30
376,2,0,807,0,21,46
377,2,0,811,0,22,24
378,2,0,812,0,41,31
379,2,0,813,0,46,14
380,2,0,836,0,34,49
381,2,0,842,0,35,33
382,2,0,858,0,1,21
383,2,0,863,0,17,10
384,2,0,870,0,24,17
385,2,0,880,0,47,30
386,2,0,889,0,46,7
387,2,0,910,0,39,29
388,2,0,911,0,48,44
389,2,0,924,0,18,45
390,2,0,931,0,49,26
391,2,0,935,0,21,40
392,2,0,987,0,23,13
393,2,0,1000,0,22,10
394,2,0,1002,0,7,28
395,2,0,1010,0,45,6
396,2,0,1014,0,49,31
397,2,0,1039,0,49,3
398,2,0,1050,0,2,33
399,2,0,1055,0,28,32
400,2,0,1076,0,38,8
401,2,0,1079,0,10,32
402,2,0,1104,0,28,8
403,2,0,1127,0,21,18
404,2,0,1131,0,40,6
405,2,0,1133,0,27,5
406,2,0,1143,0,25,34
407,2,0,1146,0,23,16
408,2,0,1196,0,45,44
409,2,0,1197,0,48,23
410,2,0,1213,0,19,11
411,2,0,1227,0,23,16
412,2,0,1238,0,26,14
413,2,0,1246,0,6,1
414,2,0,1281,0,19,22
415,2,0,1283,0,41,13
416,2,0,1303,0,34,28
417,2,0,1350,0,47,49
418,2,0,1363,0,30,25
419,2,0,1373,0,9,39
420,2,0,1391,0,48,9
421,2,0,1397,0,27,32
422,2,0,1408,0,1,27
423,2,0,1419,0,11,25
424,2,0,1425,0,5,8
425,2,0,1440,0,1,35
426,2,0,1448,0,4,22
427,2,0,1452,0,3,5
428,2,0,1463,0,3,40
429,2,0,1464,0,47,38
430,2,0,1475,0,23,12
431,2,0,1484,0,30,32
432,2,0,1488,0,29,46
433,3,0,4,0,40,33
434,3,0,8,0,10,44
435,3,0,18,0,23,41
436,3,0,21,0,12,4
437,3,0,23,0,38,42
438,3,0,30,0,15,11
439,3,0,34,0,7,16
440,3,0,35,0,23,32
441,3,0,63,0,29,1
442,3,0,65,0,18,39
443,3,0,75,0,25,22
444,3,0,98,0,42,37
445,3,0,132,0,37,24
446,3,0,135,0,42,6
447,3,0,142,0,1,44
448,3,0,146,0,14,42
449,3,0,147,0,20,30
450,3,0,185,0,30,23
451,3,0,187,0,49,48
452,3,0,194,0,33,15
453,3,0,203,0,3,2
454,3,0,239,0,1,34
455,3,0,245,0,32,20
456,3,0,247,0,49,10
457,3,0,248,0,44,20
458,3,0,271,0,16,16
459,3,0,273,0,10,4
460,3,0,279,0,28,34
461,3,0,284,0,47,39
462,3,0,288,0,21,33
463,3,0,298,0,22,13
464,3,0,305,0,43,26
465,3,0,306,0,29,26
466,3,0,309,0,34,10
467,3,0,315,0,48,22
468,3,0,324,0,1,30
469,3,0,329,0,42,40
470,3,0,344,0,6,18
471,3,0,346,0,8,15
472,3,0,347,0,6,27
473,3,0,363,0,12,19
474,3,0,365,0,28,24
475,3,0,373,0,22,14
476,3,0,376,0,39,30
477,3,0,378,0,47,12
478,3,0,387,0,45,32
479,3,0,388,0,14,39
480,3,0,393,0,11,39
481,3,0,395,0,43,40
482,3,0,403,0,2,24
483,3,0,414,0,2,35
484,3,0,416,0,3,14
485,3,0,422,0,27,13
486,3,0,428,0,25,46
487,3,0,431,0,4,19
488,3,0,438,0,45,36
489,3,0,460,0,32,49
490,3,0,470,0,5,2
491,3,0,472,0,26,15
492,3,0,493,0,17,27
493,3,0,511,0,15,45
494,3,0,530,0,6,37
495,3,0,536,0,33,21
496,3,0,540,0,10,7
497,3,0,550,0,21,1
498,3,0,560,0,48,29
499,3,0,561,0,25,2
500,3,0,565,0,17,25
501,3,0,567,0,9,28
502,3,0,590,0,42,19
503,3,0,594,0,49,48
504,3,0,607,0,20,35
505,3,0,612,0,25,13
506,3,0,623,0,10,18
507,3,0,629,0,11,22
508,3,0,633,0,48,15
509,3,0,637,0,40,49
510,3,0,647,0,25,2
511,3,0,668,0,1,21
512,3,0,693,0,9,4
513,3,0,705,0,35,4
514,3,0,707,0,3,35
515,3,0,713,0,40,16
516,3,0,714,0,12,4
517,3,0,738,0,3,7
518,3,0,769,0,25,14
519,3,0,778,0,13,28
520,3,0,781,0,37,18
521,3,0,800,0,16,45
522,3,0,819,0,26,45
523,3,0,821,0,15,12
524,3,0,824,0,46,13
525,3,0,844,0,44,42
526,3,0,853,0,17,35
527,3,0,896,0,12,20
528,3,0,909,0,27,2
529,3,0,912,0,12,8
530,3,0,915,0,29,5
531,3,0,919,0,44,11
532,3,0,920,0,23,17
533,3,0,925,0,28,49
534,3,0,954,0,49,47
535,3,0,962,0,27,21
536,3,0,964,0,21,25
537,3,0,965,0,12,36
538,3,0,975,0,13,42
539,3,0,988,0,40,26
540,3,0,1000,0,29,48
541,3,0,1003,0,22,14
542,3,0,1013,0,48,4
543,3,0,1027,0,2,38
544,3,0,1030,0,12,38
545,3,0,1036,0,48,47
546,3,0,1048,0,48,40
547,3,0,1071,0,46,41
548,3,0,1072,0,28,49
549,3,0,1073,0,15,48
550,3,0,1080,0,28,41
551,3,0,1083,0,6,47
552,3,0,1088,0,25,25
553,3,0,1091,0,5,42
554,3,0,1096,0,23,38
555,3,0,1100,0,29,45
556,3,0,1111,0,43,28
557,3,0,1120,0,48,2
558,3,0,1122,0,11,22
559,3,0,1128,0,44,34
560,3,0,1144,0,26,9
561,3,0,1145,0,6,11
562,3,0,1150,0,34,9
563,3,0,1160,0,16,2
564,3,0,1165,0,27,27
565,3,0,1166,0,21,46
566,3,0,1178,0,45,41
567,3,0,1180,0,9,34
568,3,0,1196,0,7,41
569,3,0,1198,0,11,30
570,3,0,1206,0,19,37
571,3,0,1236,0,16,14
572,3,0,1244,0,5,34
573,3,0,1256,0,4,19
574,3,0,1264,0,48,28
575,3,0,1290,0,22,18
576,3,0,1297,0,20,44
577,3,0,1303,0,10,30
578,3,0,1304,0,26,21
579,3,0,1309,0,17,23
580,3,0,1335,0,23,3
581,3,0,1337,0,23,15
582,3,0,1347,0,20,23
583,3,0,1353,0,17,38
584,3,0,1359,0,45,30
585,3,0,1378,0,39,49
586,3,0,1383,0,14,24
587,3,0,1421,0,45,8
588,3,0,1426,0,23,34
589,3,0,1428,0,27,27
590,3,0,1432,0,18,27
591,3,0,1436,0,11,28
592,3,0,1437,0,38,13
593,3,0,1447,0,12,15
594,3,0,1460,0,29,24
595,3,0,1481,0,48,18
596,3,0,1489,0,18,42
597,3,0,1497,0,17,46
598,4,0,5,0,23,47
599,4,0,11,0,13,24
600,4,0,23,0,40,44
601,4,0,28,0,15,41
602,4,0,35,0,33,38
603,4,0,46,0,11,34
604,4,0,56,0,8,35
605,4,0,58,0,30,42
606,4,0,61,0,10,24
607,4,0,69,0,8,36
608,4,0,71,0,41,18
609,4,0,77,0,8,29
610,4,0,83,0,16,13
611,4,0,85,0,28,11
612,4,0,90,0,11,38
613,4,0,95,0,29,27
614,4,0,97,0,11,38
615,4,0,107,0,44,11
616,4,0,108,0,8,27
617,4,0,112,0,1,2
618,4,0,115,0,23,11
619,4,0,119,0,28,39
620,4,0,123,0,16,25
621,4,0,126,0,18,43
622,4,0,159,0,21,28
623,4,0,162,0,49,32
624,4,0,174,0,48,40
625,4,0,178,0,20,29
626,4,0,183,0,6,31
627,4,0,189,0,24,39
628,4,0,194,0,42,39
629,4,0,224,0,5,46
630,4,0,235,0,27,17
631,4,0,241,0,19,16
632,4,0,247,0,27,38
633,4,0,258,0,2,28
634,4,0,260,0,33,5
635,4,0,265,0,29,23
636,4,0,268,0,20,11
637,4,0,285,0,7,21
638,4,0,289,0,47,30
639,4,0,300,0,25,20
640,4,0,312,0,43,48
641,4,0,327,0,24,8
642,4,0,371,0,12,37
643,4,0,375,0,1,1
644,4,0,388,0,37,45
645,4,0,400,0,39,20
646,4,0,409,0,9,48
647,4,0,435,0,41,46
648,4,0,444,0,13,43
649,4,0,448,0,29,17
650,4,0,472,0,24,20
651,4,0,486,0,12,22
652,4,0,494,0,21,9
653,4,0,498,0,16,1
654,4,0,523,0,4,12
655,4,0,530,0,25,12
656,4,0,537,0,41,24
657,4,0,543,0,15,35
658,4,0,546,0,28,41
659,4,0,566,0,16,39
660,4,0,573,0,12,34
661,4,0,576,0,22,29
662,4,0,593,0,8,4
663,4,0,604,0,41,1
664,4,0,611,0,29,3
665,4,0,637,0,13,42
666,4,0,643,0,49,5
667,4,0,646,0,25,20
668,4,0,661,0,4,36
669,4,0,663,0,6,39
670,4,0,667,0,19,48
671,4,0,670,0,42,19
672,4,0,674,0,2,26
673,4,0,676,0,35,26
674,4,0,691,0,45,48
675,4,0,694,0,1,12
676,4,0,706,0,37,44
677,4,0,715,0,31,11
678,4,0,721,0,24,9
679,4,0,734,0,13,8
680,4,0,735,0,43,20
681,4,0,737,0,34,24
682,4,0,752,0,2,1
683,4,0,759,0,25,27
684,4,0,785,0,24,1
685,4,0,800,0,46,12
686,4,0,802,0,46,13
687,4,0,817,0,15,31
688,4,0,839,0,22,43
689,4,0,840,0,6,31
690,4,0,845,0,41,19
691,4,0,853,0,14,29
692,4,0,862,0,21,32
693,4,0,870,0,3,33
694,4,0,884,0,31,27
695,4,0,915,0,46,42
696,4,0,935,0,27,34
697,4,0,938,0,7,14
698,4,0,958,0,23,20
699,4,0,959,0,39,3
700,4,0,969,0,23,8
701,4,0,975,0,1,14
702,4,0,984,0,19,38
703,4,0,987,0,18,12
704,4,0,1007,0,6,24
705,4,0,1018,0,26,46
706,4,0,1024,0,9,22
707,4,0,1031,0,38,41
708,4,0,1032,0,37,48
709,4,0,1033,0,7,28
710,4,0,1040,0,46,2
711,4,0,1042,0,27,28
712,4,0,1046,0,36,36
713,4,0,1054,0,36,11
714,4,0,1056,0,15,34
715,4,0,1057,0,16,26
716,4,0,1061,0,4,27
717,4,0,1066,0,44,3
718,4,0,1070,0,20,26
719,4,0,1071,0,23,11
720,4,0,1074,0,6,45
721,4,0,1083,0,32,39
722,4,0,1092,0,6,45
723,4,0,1094,0,39,22
724,4,0,1107,0,47,40
725,4,0,1122,0,28,38
726,4,0,1141,0,13,8
727,4,0,1146,0,34,36
728,4,0,1160,0,45,39
729,4,0,1186,0,49,44
730,4,0,1187,0,36,35
731,4,0,1193,0,49,11
732,4,0,1198,0,37,35
733,4,0,1225,0,36,32
734,4,0,1243,0,21,20
735,4,0,1244,0,12,23
736,4,0,1247,0,15,17
737,4,0,1285,0,41,33
738,4,0,1288,0,41,5
739,4,0,1295,0,28,9
740,4,0,1302,0,24,7
741,4,0,1303,0,23,47
742,4,0,1306,0,9,14
743,4,0,1308,0,41,14
744,4,0,1320,0,20,8
745,4,0,1338,0,39,22
746,4,0,1357,0,34,22
747,4,0,1363,0,15,5
748,4,0,1379,0,30,14
749,4,0,1392,0,9,15
750,4,0,1401,0,28,23
751,4,0,1410,0,16,4
752,4,0,1422,0,22,3
753,4,0,1429,0,34,49
754,4,0,1448,0,49,4
755,4,0,1469,0,19,36
756,5,0,12,0,17,1
757,5,0,17,0,41,25
758,5,0,23,0,6,14
759,5,0,24,0,11,43
760,5,0,46,0,47,46
761,5,0,47,0,8,13
762,5,0,49,0,32,29
763,5,0,78,0,2,13
764,5,0,80,0,41,42
765,5,0,85,0,44,14
766,5,0,93,0,41,32
767,5,0,101,0,44,7
768,5,0,102,0,18,24
769,5,0,121,0,14,35
770,5,0,130,0,28,44
771,5,0,142,0,19,45
772,5,0,144,0,9,24
773,5,0,149,0,40,47
774,5,0,154,0,19,30
775,5,0,157,0,17,29
776,5,0,159,0,48,11
777,5,0,160,0,12,39
778,5,0,178,0,13,2
779,5,0,190,0,15,33
780,5,0,193,0,43,26
781,5,0,211,0,16,2
782,5,0,215,0,9,12
783,5,0,226,0,4,17
784,5,0,236,0,43,26
785,5,0,240,0,21,46
786,5,0,260,0,31,5
787,5,0,268,0,5,37
788,5,0,283,0,34,36
789,5,0,301,0,48,43
790,5,0,305,0,12,37
791,5,0,311,0,20,2
792,5,0,312,0,14,24
793,5,0,313,0,49,20
794,5,0,332,0,17,30
795,5,0,346,0,46,1
796,5,0,356,0,1,45
797,5,0,373,0,12,33
798,5,0,377,0,29,11
799,5,0,379,0,12,43
800,5,0,382,0,9,18
801,5,0,389,0,7,41
802,5,0,390,0,35,16
803,5,0,399,0,26,17
804,5,0,401,0,33,20
805,5,0,409,0,36,36
806,5,0,445,0,39,44
807,5,0,448,0,6,46
808,5,0,470,0,8,32
809,5,0,472,0,44,12
810,5,0,483,0,32,17
811,5,0,492,0,35,48
812,5,0,493,0,43,10
813,5,0,494,0,16,33
814,5,0,519,0,45,30
815,5,0,522,0,30,47
816,5,0,532,0,30,8
817,5,0,540,0,30,40
818,5,0,542,0,9,31
819,5,0,543,0,7,31
820,5,0,557,0,3,42
821,5,0,563,0,36,44
822,5,0,567,0,29,33
823,5,0,568,0,43,37
824,5,0,571,0,40,22
825,5,0,577,0,46,1
826,5,0,578,0,33,32
827,5,0,608,0,22,18
828,5,0,629,0,30,4
829,5,0,635,0,21,6
830,5,0,639,0,19,3
831,5,0,647,0,27,34
832,5,0,680,0,9,30
833,5,0,682,0,42,26
834,5,0,683,0,47,32
835,5,0,721,0,9,41
836,5,0,732,0,22,26
837,5,0,735,0,2,15
838,5,0,738,0,6,41
839,5,0,750,0,46,24
840,5,0,765,0,45,16
841,5,0,768,0,21,3
842,5,0,783,0,32,10
843,5,0,785,0,3,35
844,5,0,795,0,7,10
845,5,0,810,0,17,23
846,5,0,820,0,13,3
847,5,0,822,0,7,4
848,5,0,870,0,45,9
849,5,0,880,0,42,3
850,5,0,889,0,15,27
851,5,0,911,0,1,24
852,5,0,912,0,9,16
853,5,0,922,0,33,31
854,5,0,934,0,6,43
855,5,0,937,0,42,4
856,5,0,945,0,23,4
857,5,0,946,0,9,14
858,5,0,962,0,2,37
859,5,0,973,0,38,23
860,5,0,988,0,33,43
861,5,0,992,0,22,16
862,5,0,1012,0,38,29
863,5,0,1027,0,33,25
864,5,0,1035,0,37,37
865,5,0,1042,0,17,20
866,5,0,1049,0,26,35
867,5,0,1050,0,43,13
868,5,0,1074,0,37,40
869,5,0,1075,0,14,31
870,5,0,1076,0,45,26
871,5,0,1080,0,30,24
872,5,0,1096,0,11,48
873,5,0,1115,0,28,32
874,5,0,1124,0,27,44
875,5,0,1132,0,16,17
876,5,0,1133,0,39,28
877,5,0,1137,0,17,46
878,5,0,1179,0,27,42
879,5,0,1182,0,37,41
880,5,0,1183,0,7,24
881,5,0,1185,0,12,1
882,5,0,1194,0,32,47
883,5,0,1195,0,38,32
884,5,0,1197,0,17,39
885,5,0,1201,0,42,30
886,5,0,1204,0,36,17
887,5,0,1213,0,25,43
888,5,0,1221,0,9,38
889,5,0,1232,0,33,22
890,5,0,1262,0,33,15
891,5,0,1268,0,5,39
892,5,0,1278,0,12,40
893,5,0,1291,0,48,26
894,5,0,1305,0,7,31
895,5,0,1319,0,1,11
896,5,0,1329,0,18,6
897,5,0,1344,0,8,14
898,5,0,1351,0,28,5
899,5,0,1366,0,41,13
900,5,0,1369,0,33,2
901,5,0,1373,0,12,12
902,5,0,1380,0,28,12
903,5,0,1389,0,32,3
904,5,0,1396,0,29,24
905,5,0,1418,0,36,11
906,5,0,1429,0,33,22
907,5,0,1451,0,25,11
908,5,0,1468,0,22,7
909,5,0,1469,0,29,14
910,6,0,9,0,9,43
911,6,0,10,0,47,25
912,6,0,13,0,30,49
913,6,0,18,0,35,32
914,6,0,32,0,20,39
915,6,0,37,0,36,46
916,6,0,68,0,40,31
917,6,0,74,0,30,3
918,6,0,85,0,41,37
919,6,0,86,0,26,46
920,6,0,87,0,10,23
921,6,0,103,0,31,43
922,6,0,136,0,6,14
923,6,0,150,0,41,6
924,6,0,151,0,43,15
925,6,0,179,0,6,24
926,6,0,202,0,8,39
927,6,0,203,0,46,34
928,6,0,210,0,41,46
929,6,0,233,0,30,21
930,6,0,239,0,10,3
931,6,0,262,0,40,25
932,6,0,274,0,12,24
933,6,0,332,0,31,23
934,6,0,358,0,23,3
935,6,0,394,0,30,20
936,6,0,404,0,5,24
937,6,0,405,0,32,32
938,6,0,428,0,49,8
939,6,0,434,0,11,32
940,6,0,441,0,36,42
941,6,0,455,0,31,44
942,6,0,459,0,42,16
943,6,0,467,0,42,26
944,6,0,468,0,35,19
945,6,0,499,0,21,26
946,6,0,510,0,35,27
947,6,0,528,0,2,26
948,6,0,532,0,48,41
949,6,0,534,0,32,20
950,6,0,543,0,37,11
951,6,0,548,0,23,46
952,6,0,554,0,8,23
953,6,0,555,0,27,47
954,6,0,558,0,1,11
955,6,0,565,0,29,12
956,6,0,566,0,17,46
957,6,0,600,0,12,15
958,6,0,619,0,4,13
959,6,0,624,0,11,45
960,6,0,625,0,5,32
961,6,0,627,0,35,5
962,6,0,648,0,44,9
963,6,0,661,0,34,17
964,6,0,663,0,11,37
965,6,0,681,0,3,3
966,6,0,683,0,37,18
967,6,0,685,0,34,7
968,6,0,690,0,9,32
969,6,0,691,0,49,27
970,6,0,714,0,20,34
971,6,0,741,0,9,35
972,6,0,748,0,23,48
973,6,0,829,0,12,48
