LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
298,1,0,362,0,47,22
299,1,0,367,0,40,26
300,1,0,370,0,7,19
301,1,0,375,0,40,39
302,1,0,386,0,9,2
303,1,0,388,0,24,30
304,1,0,389,0,46,33
305,1,0,391,0,9,6
306,1,0,393,0,21,37
307,1,0,395,0,16,47
308,1,0,396,0,19,26
309,1,0,397,0,35,19
310,1,0,405,0,33,12
311,1,0,415,0,33,40
312,1,0,419,0,13,26
313,1,0,420,0,11,14
314,1,0,434,0,3,25
315,1,0,443,0,46,25
316,1,0,444,0,30,41
317,1,0,445,0,33,16
318,1,0,447,0,18,5
319,1,0,455,0,25,39
320,1,0,456,0,12,27
321,1,0,457,0,22,32
322,1,0,458,0,32,27
323,1,0,460,0,47,36
324,1,0,472,0,9,2
325,1,0,483,0,30,17
326,1,0,486,0,33,36
327,1,0,487,0,27,26
328,1,0,488,0,44,23
329,1,0,489,0,26,23
330,1,0,490,0,11,39
331,1,0,494,0,25,45
332,1,0,495,0,46,3
333,1,0,523,0,16,39
334,1,0,524,0,44,43
335,1,0,528,0,27,43
336,1,0,529,0,27,14
337,1,0,531,0,38,3
338,1,0,534,0,24,11
339,1,0,548,0,30,28
340,1,0,551,0,1,47
341,1,0,556,0,23,20
342,1,0,558,0,8,12
343,1,0,560,0,45,12
344,1,0,565,0,8,15
345,1,0,566,0,12,1
346,1,0,570,0,23,6
347,1,0,580,0,1,22
348,1,0,582,0,13,49
349,1,0,584,0,37,34
350,1,0,586,0,24,25
351,1,0,590,0,5,21
352,1,0,604,0,44,30
353,1,0,610,0,37,23
354,1,0,612,0,18,27
355,1,0,617,0,16,41
356,1,0,618,0,49,2
357,1,0,619,0,30,41
358,1,0,620,0,35,39
359,1,0,624,0,22,48
360,1,0,625,0,38,49
361,1,0,628,0,23,37
362,1,0,632,0,47,23
363,1,0,635,0,29,21
364,1,0,638,0,11,14
365,1,0,640,0,41,21
366,1,0,644,0,37,12
367,1,0,654,0,7,7
368,1,0,665,0,7,30
369,1,0,666,0,32,1
370,1,0,679,0,41,25
371,1,0,700,0,35,3
372,1,0,704,0,19,22
373,1,0,705,0,38,24
374,1,0,710,0,18,40
375,1,0,722,0,5,34
376,1,0,729,0,7,20
377,1,0,736,0,40,2
378,1,0,737,0,12,23
379,1,0,739,0,32,11
380,1,0,741,0,26,10
381,1,0,746,0,35,20
382,1,0,754,0,45,25
383,1,0,757,0,28,26
384,1,0,771,0,36,6
385,1,0,782,0,13,3
386,1,0,784,0,2,30
387,1,0,792,0,32,42
388,1,0,831,0,3,27
389,1,0,832,0,38,5
390,1,0,833,0,32,22
391,1,0,834,0,31,19
392,1,0,845,0,27,9
393,1,0,849,0,29,26
394,1,0,857,0,33,21
395,1,0,858,0,43,32
396,1,0,867,0,22,33
397,1,0,872,0,14,30
398,1,0,874,0,21,42
399,1,0,882,0,25,49
400,1,0,883,0,20,21
401,1,0,890,0,16,6
402,1,0,892,0,48,21
403,1,0,896,0,27,32
404,1,0,898,0,22,16
405,1,0,910,0,17,10
406,1,0,913,0,43,36
407,1,0,922,0,2,4
408,1,0,924,0,15,24
409,1,0,925,0,12,18
410,1,0,931,0,21,45
411,1,0,934,0,37,19
412,1,0,943,0,7,38
413,1,0,950,0,21,45
414,1,0,955,0,46,5
415,1,0,957,0,43,43
416,1,0,962,0,32,40
417,1,0,977,0,23,44
418,1,0,980,0,29,16
419,1,0,982,0,21,12
420,1,0,984,0,24,35
421,1,0,985,0,12,8
422,1,0,986,0,47,13
423,1,0,988,0,46,22
424,1,0,997,0,29,29
425,1,0,1000,0,6,5
426,1,0,1004,0,47,37
427,1,0,1005,0,46,4
428,1,0,1006,0,39,26
429,1,0,1008,0,28,48
430,1,0,1016,0,46,16
431,1,0,1026,0,41,28
432,1,0,1039,0,44,20
433,1,0,1041,0,11,18
434,1,0,1053,0,26,49
435,1,0,1054,0,4,12
436,1,0,1060,0,2,7
437,1,0,1081,0,22,29
438,1,0,1085,0,44,33
439,1,0,1086,0,28,31
440,1,0,1097,0,30,10
441,2,0,4,0,7,39
442,2,0,5,0,27,12
443,2,0,8,0,38,40
444,2,0,22,0,48,39
445,2,0,25,0,40,9
446,2,0,26,0,7,30
447,2,0,27,0,37,34
448,2,0,30,0,16,43
449,2,0,31,0,20,37
450,2,0,33,0,32,38
451,2,0,34,0,13,45
452,2,0,36,0,47,43
453,2,0,37,0,8,49
454,2,0,40,0,2,12
455,2,0,45,0,14,2
456,2,0,50,0,39,33
457,2,0,56,0,25,15
458,2,0,67,0,5,39
459,2,0,73,0,35,4
460,2,0,74,0,3,44
461,2,0,95,0,14,11
462,2,0,98,0,25,6
463,2,0,99,0,34,7
464,2,0,100,0,39,1
465,2,0,109,0,42,45
466,2,0,111,0,32,43
467,2,0,112,0,43,35
468,2,0,114,0,8,25
469,2,0,115,0,33,28
470,2,0,123,0,45,41
471,2,0,133,0,35,35
472,2,0,138,0,10,20
473,2,0,145,0,6,47
474,2,0,146,0,17,49
475,2,0,152,0,16,4
476,2,0,153,0,40,30
477,2,0,156,0,3,17
478,2,0,160,0,14,25
479,2,0,172,0,46,27
480,2,0,176,0,3,23
481,2,0,188,0,40,42
482,2,0,189,0,36,44
483,2,0,196,0,42,42
484,2,0,197,0,40,37
485,2,0,201,0,44,49
486,2,0,202,0,16,19
487,2,0,206,0,39,49
488,2,0,207,0,36,43
489,2,0,211,0,39,2
490,2,0,212,0,33,30
491,2,0,213,0,45,4
492,2,0,214,0,47,24
493,2,0,220,0,24,47
494,2,0,230,0,11,49
495,2,0,245,0,27,29
496,2,0,247,0,19,35
497,2,0,250,0,23,26
498,2,0,270,0,25,4
499,2,0,272,0,13,18
500,2,0,277,0,15,45
501,2,0,282,0,22,19
502,2,0,289,0,44,43
503,2,0,293,0,47,36
504,2,0,300,0,5,18
505,2,0,303,0,32,18
506,2,0,305,0,28,35
507,2,0,310,0,35,43
508,2,0,313,0,28,28
509,2,0,317,0,2,32
510,2,0,320,0,20,6
511,2,0,328,0,27,27
512,2,0,343,0,46,35
513,2,0,345,0,3,4
514,2,0,347,0,30,34
515,2,0,348,0,2,45
516,2,0,349,0,13,1
517,2,0,350,0,36,38
518,2,0,361,0,20,6
519,2,0,362,0,12,28
520,2,0,372,0,27,8
521,2,0,376,0,44,15
522,2,0,382,0,16,9
523,2,0,389,0,2,45
524,2,0,391,0,41,37
525,2,0,394,0,22,47
526,2,0,396,0,48,16
527,2,0,400,0,14,30
528,2,0,413,0,22,16
529,2,0,421,0,48,46
530,2,0,422,0,29,29
531,2,0,423,0,26,7
532,2,0,424,0,46,10
533,2,0,427,0,49,6
534,2,0,436,0,9,37
535,2,0,441,0,25,27
536,2,0,443,0,43,35
537,2,0,444,0,48,19
538,2,0,446,0,41,36
539,2,0,451,0,33,9
540,2,0,462,0,29,32
541,2,0,463,0,20,15
542,2,0,470,0,32,2
543,2,0,472,0,23,10
544,2,0,473,0,2,33
545,2,0,479,0,37,46
546,2,0,481,0,17,17
547,2,0,482,0,18,31
548,2,0,489,0,19,47
549,2,0,492,0,43,49
550,2,0,494,0,17,24
551,2,0,497,0,41,25
552,2,0,501,0,2,3
553,2,0,502,0,16,5
554,2,0,509,0,16,6
555,2,0,510,0,48,26
556,2,0,518,0,29,30
557,2,0,531,0,1,44
558,2,0,540,0,39,44
559,2,0,544,0,32,45
560,2,0,556,0,46,8
561,2,0,567,0,15,19
562,2,0,571,0,32,47
563,2,0,579,0,8,9
564,2,0,588,0,36,12
565,2,0,594,0,38,49
566,2,0,596,0,2,49
567,2,0,617,0,17,5
568,2,0,619,0,35,17
569,2,0,631,0,48,16
570,2,0,639,0,7,9
571,2,0,640,0,26,45
572,2,0,647,0,38,4
573,2,0,648,0,37,17
574,2,0,652,0,46,11
575,2,0,660,0,6,41
576,2,0,666,0,2,47
577,2,0,667,0,3,15
578,2,0,683,0,21,20
579,2,0,685,0,20,7
580,2,0,707,0,36,46
581,2,0,710,0,9,42
582,2,0,712,0,12,16
583,2,0,717,0,48,13
584,2,0,718,0,40,17
585,2,0,723,0,41,30
586,2,0,742,0,29,36
587,2,0,747,0,15,29
588,2,0,755,0,29,22
589,2,0,759,0,5,31
590,2,0,760,0,40,12
591,2,0,764,0,43,42
592,2,0,777,0,7,23
593,2,0,779,0,39,44
594,2,0,786,0,48,18
595,2,0,788,0,10,45
596,2,0,792,0,28,14
597,2,0,800,0,9,14
598,2,0,803,0,19,13
599,2,0,814,0,38,49
600,2,0,821,0,18,25
601,2,0,822,0,26,46
602,2,0,827,0,31,28
603,2,0,831,0,41,40
604,2,0,832,0,10,36
605,2,0,842,0,46,14
606,2,0,848,0,16,39
607,2,0,850,0,47,10
608,2,0,857,0,13,43
609,2,0,860,0,23,36
610,2,0,862,0,31,29
611,2,0,863,0,32,16
612,2,0,872,0,10,38
613,2,0,876,0,44,32
614,2,0,885,0,2,9
615,2,0,886,0,31,30
616,2,0,890,0,16,2
617,2,0,893,0,16,33
618,2,0,905,0,45,33
619,2,0,906,0,47,28
620,2,0,907,0,8,6
621,2,0,913,0,43,30
622,2,0,915,0,30,21
623,2,0,918,0,21,49
624,2,0,920,0,37,6
625,2,0,923,0,41,46
626,2,0,925,0,4,3
627,2,0,926,0,15,6
628,2,0,933,0,33,7
629,2,0,936,0,41,48
630,2,0,939,0,49,3
631,2,0,942,0,39,11
632,2,0,946,0,38,7
633,2,0,947,0,26,10
634,2,0,948,0,28,1
635,2,0,950,0,32,1
636,2,0,954,0,38,14
637,2,0,959,0,26,41
638,2,0,971,0,2,43
639,2,0,973,0,25,2
640,2,0,974,0,1,38
641,2,0,976,0,39,32
642,2,0,978,0,4,44
643,2,0,984,0,8,44
644,2,0,993,0,44,25
645,2,0,995,0,1,18
646,2,0,998,0,6,45
647,2,0,1005,0,42,8
648,2,0,1008,0,47,27
649,2,0,1011,0,48,39
650,2,0,1022,0,32,22
651,2,0,1028,0,4,43
652,2,0,1036,0,8,46
653,2,0,1043,0,28,45
654,2,0,1050,0,46,9
655,2,0,1052,0,28,26
656,2,0,1056,0,43,37
657,2,0,1062,0,41,35
658,2,0,1066,0,37,7
659,2,0,1068,0,42,3
660,2,0,1070,0,39,5
661,2,0,1072,0,7,41
662,2,0,1075,0,14,9
663,2,0,1080,0,7,28
664,2,0,1082,0,2,32
665,2,0,1083,0,23,4
666,2,0,1091,0,15,47
667,2,0,1094,0,17,45
668,2,0,1097,0,14,44
669,3,0,6,0,17,37
670,3,0,7,0,35,14
671,3,0,19,0,47,40
672,3,0,24,0,33,36
673,3,0,31,0,8,15
674,3,0,35,0,30,7
675,3,0,42,0,4,13
676,3,0,46,0,39,31
677,3,0,51,0,3,22
678,3,0,68,0,26,41
679,3,0,69,0,36,12
680,3,0,72,0,24,17
681,3,0,74,0,3,38
682,3,0,78,0,47,20
683,3,0,85,0,28,6
684,3,0,88,0,48,49
685,3,0,92,0,36,28
686,3,0,98,0,3,15
687,3,0,104,0,10,27
688,3,0,106,0,42,28
689,3,0,108,0,27,32
690,3,0,113,0,36,43
691,3,0,116,0,49,23
692,3,0,121,0,5,35
693,3,0,130,0,37,38
694,3,0,133,0,26,24
695,3,0,135,0,11,44
696,3,0,140,0,10,46
697,3,0,143,0,1,37
698,3,0,153,0,23,5
699,3,0,156,0,26,40
700,3,0,159,0,47,31
701,3,0,160,0,39,48
702,3,0,164,0,11,39
703,3,0,166,0,34,6
704,3,0,167,0,14,37
705,3,0,172,0,26,36
706,3,0,174,0,17,20
707,3,0,179,0,43,41
708,3,0,186,0,49,25
709,3,0,187,0,32,23
710,3,0,198,0,23,9
711,3,0,207,0,26,37
712,3,0,211,0,11,24
713,3,0,219,0,41,23
714,3,0,220,0,37,33
715,3,0,241,0,14,48
716,3,0,250,0,39,37
717,3,0,257,0,20,15
718,3,0,262,0,20,19
719,3,0,269,0,14,37
720,3,0,271,0,42,37
721,3,0,281,0,9,15
722,3,0,284,0,16,34
723,3,0,288,0,1,48
724,3,0,290,0,20,32
725,3,0,308,0,39,39
726,3,0,313,0,26,7
727,3,0,318,0,37,11
728,3,0,322,0,12,2
729,3,0,331,0,36,27
730,3,0,338,0,25,7
731,3,0,344,0,34,20
732,3,0,345,0,47,28
733,3,0,356,0,45,38
734,3,0,358,0,41,35
735,3,0,359,0,45,19
736,3,0,368,0,2,15
737,3,0,370,0,34,17
738,3,0,372,0,13,22
739,3,0,390,0,4,11
740,3,0,393,0,32,15
741,3,0,395,0,20,36
742,3,0,403,0,1,27
743,3,0,411,0,26,22
744,3,0,414,0,8,35
745,3,0,418,0,27,40
746,3,0,420,0,43,49
747,3,0,421,0,6,36
748,3,0,446,0,29,1
749,3,0,449,0,30,2
750,3,0,459,0,28,13
751,3,0,461,0,27,28
752,3,0,465,0,47,5
753,3,0,467,0,36,39
754,3,0,470,0,14,39
755,3,0,487,0,25,40
756,3,0,504,0,24,16
757,3,0,510,0,7,24
758,3,0,514,0,26,7
759,3,0,519,0,5,41
760,3,0,520,0,3,39
761,3,0,521,0,45,13
762,3,0,526,0,12,18
763,3,0,528,0,40,17
764,3,0,530,0,46,27
765,3,0,532,0,10,2
766,3,0,541,0,36,21
767,3,0,545,0,15,47
768,3,0,549,0,24,20
769,3,0,552,0,4,29
770,3,0,559,0,34,38
771,3,0,563,0,24,18
772,3,0,567,0,17,32
773,3,0,573,0,16,29
774,3,0,579,0,48,25
775,3,0,581,0,18,16
776,3,0,582,0,11,3
777,3,0,587,0,46,37
778,3,0,589,0,25,35
779,3,0,596,0,47,29
780,3,0,604,0,1,5
781,3,0,608,0,43,17
782,3,0,609,0,24,36
783,3,0,615,0,6,47
784,3,0,619,0,11,25
785,3,0,624,0,9,24
786,3,0,625,0,4,49
787,3,0,633,0,49,49
788,3,0,646,0,19,20
789,3,0,647,0,9,32
790,3,0,653,0,33,47
791,3,0,655,0,47,48
792,3,0,659,0,22,35
793,3,0,660,0,48,13
794,3,0,663,0,19,17
795,3,0,666,0,3,46
796,3,0,667,0,36,19
797,3,0,668,0,37,35
798,3,0,673,0,12,33
799,3,0,676,0,38,7
800,3,0,679,0,32,47
801,3,0,693,0,30,43
802,3,0,702,0,41,19
803,3,0,704,0,29,21
804,3,0,711,0,33,30
805,3,0,715,0,23,18
806,3,0,716,0,43,22
807,3,0,718,0,47,26
808,3,0,722,0,27,8
809,3,0,723,0,6,18
810,3,0,731,0,36,21
811,3,0,740,0,48,10
812,3,0,742,0,6,14
813,3,0,747,0,15,21
814,3,0,766,0,8,2
815,3,0,768,0,3,37
816,3,0,769,0,29,20
817,3,0,771,0,11,19
818,3,0,773,0,20,43
819,3,0,782,0,36,35
820,3,0,787,0,48,7
821,3,0,792,0,26,49
822,3,0,806,0,11,47
823,3,0,811,0,17,39
824,3,0,818,0,44,17
825,3,0,821,0,1,36
826,3,0,829,0,41,15
827,3,0,848,0,31,15
828,3,0,852,0,49,17
829,3,0,855,0,13,46
830,3,0,859,0,4,24
831,3,0,866,0,43,40
832,3,0,867,0,19,44
833,3,0,874,0,17,32
834,3,0,878,0,37,46
835,3,0,881,0,30,14
836,3,0,885,0,1,36
837,3,0,894,0,43,46
838,3,0,899,0,17,14
839,3,0,900,0,14,32
840,3,0,906,0,9,17
841,3,0,920,0,36,27
842,3,0,925,0,41,45
843,3,0,940,0,24,36
844,3,0,956,0,23,34
845,3,0,966,0,5,26
846,3,0,974,0,38,45
847,3,0,975,0,14,33
848,3,0,977,0,34,28
849,3,0,980,0,30,34
850,3,0,983,0,19,15
851,3,0,989,0,31,9
852,3,0,1001,0,35,31
853,3,0,1005,0,36,46
854,3,0,1017,0,29,47
855,3,0,1028,0,42,27
856,3,0,1031,0,45,35
857,3,0,1032,0,3,42
858,3,0,1034,0,2,44
859,3,0,1036,0,18,21
860,3,0,1041,0,42,18
861,3,0,1042,0,19,37
862,3,0,1043,0,29,48
863,3,0,1069,0,38,41
864,3,0,1071,0,40,28
865,3,0,1084,0,12,7
866,3,0,1090,0,19,20
867,3,0,1095,0,46,30
868,3,0,1096,0,49,29
869,4,0,7,0,16,9
870,4,0,8,0,29,43
871,4,0,9,0,7,19
872,4,0,19,0,17,42
873,4,0,26,0,14,37
874,4,0,36,0,40,34
875,4,0,49,0,6,48
876,4,0,50,0,20,39
877,4,0,55,0,1,3
878,4,0,61,0,6,33
879,4,0,62,0,6,40
880,4,0,64,0,23,33
881,4,0,65,0,37,23
882,4,0,68,0,12,17
883,4,0,71,0,27,13
884,4,0,77,0,36,6
885,4,0,78,0,3,41
886,4,0,81,0,47,39
887,4,0,83,0,43,46
888,4,0,86,0,7,18
889,4,0,91,0,29,13
890,4,0,97,0,48,44
891,4,0,99,0,33,23
892,4,0,100,0,18,9
893,4,0,102,0,8,49
894,4,0,115,0,1,23
895,4,0,116,0,38,13
896,4,0,121,0,40,3
897,4,0,123,0,31,37
898,4,0,128,0,7,19
899,4,0,129,0,18,10
900,4,0,135,0,41,15
901,4,0,136,0,22,17
902,4,0,140,0,46,29
903,4,0,141,0,32,35
904,4,0,152,0,36,4
905,4,0,154,0,14,38
906,4,0,161,0,41,30
907,4,0,163,0,9,31
908,4,0,164,0,4,7
909,4,0,171,0,42,17
910,4,0,173,0,4,17
911,4,0,174,0,25,21
912,4,0,180,0,39,24
913,4,0,186,0,33,28
914,4,0,193,0,44,12
915,4,0,204,0,44,20
916,4,0,212,0,49,11
917,4,0,213,0,45,30
918,4,0,217,0,47,34
919,4,0,222,0,33,46
920,4,0,231,0,1,12
921,4,0,243,0,3,22
922,4,0,249,0,25,35
923,4,0,250,0,30,3
924,4,0,258,0,10,12
925,4,0,262,0,24,49
926,4,0,273,0,9,8
927,4,0,283,0,35,4
928,4,0,289,0,14,18
929,4,0,316,0,27,8
930,4,0,322,0,44,49
931,4,0,324,0,4,29
932,4,0,325,0,24,30
933,4,0,326,0,49,34
934,4,0,328,0,33,31
935,4,0,330,0,27,34
936,4,0,334,0,42,23
937,4,0,335,0,23,5
938,4,0,336,0,34,1
939,4,0,339,0,34,15
940,4,0,340,0,26,45
941,4,0,341,0,42,37
942,4,0,347,0,19,40
943,4,0,351,0,16,12
944,4,0,352,0,30,7
945,4,0,356,0,24,27
946,4,0,361,0,35,24
947,4,0,383,0,19,17
948,4,0,392,0,15,7
949,4,0,394,0,28,13
950,4,0,401,0,42,49
951,4,0,405,0,46,38
952,4,0,422,0,28,4
953,4,0,434,0,16,45
954,4,0,440,0,15,20
955,4,0,447,0,15,12
956,4,0,456,0,37,11
957,4,0,458,0,24,24
958,4,0,465,0,25,38
959,4,0,471,0,47,8
960,4,0,475,0,44,2
961,4,0,477,0,49,16
962,4,0,480,0,36,32
963,4,0,484,0,13,24
964,4,0,487,0,32,2
965,4,0,491,0,27,17
966,4,0,492,0,40,42
967,4,0,496,0,36,11
968,4,0,503,0,10,1
969,4,0,507,0,30,20
970,4,0,516,0,28,10
971,4,0,520,0,32,2
972,4,0,524,0,2,22
973,4,0,527,0,43,26
974,4,0,534,0,26,44
975,4,0,535,0,41,4
976,4,0,536,0,20,30
977,4,0,538,0,33,28
978,4,0,539,0,36,10
979,4,0,541,0,37,40
980,4,0,553,0,17,29
981,4,0,560,0,9,5
982,4,0,564,0,12,33
983,4,0,570,0,23,33
984,4,0,580,0,44,44
985,4,0,582,0,11,13
986,4,0,587,0,43,31
987,4,0,588,0,21,1
