LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
82,0,0,182,0,31,40
83,0,0,183,0,12,39
84,0,0,184,0,35,44
85,0,0,185,0,33,48
86,0,0,186,0,22,7
87,0,0,192,0,18,39
88,0,0,194,0,49,30
89,0,0,197,0,14,42
90,0,0,198,0,22,33
91,0,0,199,0,24,1
92,0,0,203,0,47,16
93,0,0,206,0,3,14
94,0,0,207,0,18,44
95,0,0,209,0,1,26
96,0,0,211,0,1,49
97,0,0,212,0,46,8
98,0,0,213,0,46,44
99,0,0,215,0,10,4
100,0,0,219,0,21,15
101,0,0,223,0,11,46
102,0,0,224,0,45,42
103,0,0,227,0,30,31
104,0,0,231,0,36,23
105,0,0,232,0,18,3
106,0,0,240,0,36,48
107,0,0,242,0,25,47
108,0,0,245,0,20,47
109,0,0,246,0,48,21
110,0,0,248,0,16,15
111,0,0,251,0,12,7
112,0,0,252,0,11,38
113,0,0,253,0,27,32
114,0,0,254,0,23,48
115,0,0,255,0,33,9
116,0,0,256,0,26,13
117,0,0,258,0,8,25
118,0,0,260,0,9,26
119,0,0,261,0,7,28
120,0,0,263,0,25,42
121,0,0,264,0,38,33
122,0,0,269,0,26,37
123,0,0,272,0,9,39
124,0,0,276,0,39,18
125,0,0,277,0,36,44
126,0,0,279,0,28,33
127,0,0,280,0,1,40
128,0,0,281,0,9,11
129,0,0,283,0,4,25
130,0,0,293,0,20,15
131,0,0,299,0,18,8
132,0,0,305,0,11,23
133,0,0,306,0,1,19
134,0,0,308,0,45,16
135,0,0,309,0,5,1
136,0,0,311,0,46,33
137,0,0,317,0,38,29
138,0,0,318,0,37,15
139,0,0,325,0,5,14
140,0,0,328,0,48,7
141,0,0,332,0,33,28
142,0,0,336,0,44,34
143,0,0,337,0,6,29
144,0,0,339,0,42,8
145,0,0,340,0,7,2
146,0,0,341,0,15,19
147,0,0,343,0,3,48
148,0,0,344,0,21,28
149,0,0,345,0,36,46
150,0,0,346,0,28,41
151,0,0,348,0,45,45
152,0,0,350,0,11,13
153,0,0,352,0,41,32
154,0,0,353,0,3,22
155,0,0,354,0,44,21
156,0,0,355,0,6,44
157,0,0,356,0,17,31
158,0,0,357,0,15,31
159,0,0,360,0,22,33
160,0,0,361,0,2,35
161,0,0,367,0,36,42
162,0,0,370,0,8,29
163,0,0,378,0,30,12
164,0,0,379,0,26,20
165,0,0,380,0,36,9
166,0,0,381,0,36,38
167,0,0,387,0,43,36
168,0,0,392,0,5,42
169,0,0,393,0,46,39
170,0,0,395,0,30,22
171,0,0,399,0,17,29
172,0,0,400,0,7,2
173,0,0,401,0,30,22
174,0,0,402,0,6,28
175,0,0,409,0,19,26
176,0,0,410,0,18,15
177,0,0,414,0,26,26
178,0,0,416,0,3,41
179,0,0,418,0,42,36
180,0,0,419,0,15,44
181,0,0,422,0,38,33
182,0,0,424,0,27,1
183,0,0,425,0,49,43
184,0,0,426,0,16,29
185,0,0,427,0,47,26
186,0,0,428,0,4,39
187,0,0,429,0,8,7
188,0,0,435,0,32,25
189,0,0,436,0,29,21
190,0,0,438,0,3,35
191,0,0,442,0,48,13
192,0,0,444,0,10,6
193,0,0,445,0,32,1
194,0,0,447,0,1,27
195,0,0,448,0,20,39
196,0,0,449,0,36,19
197,0,0,451,0,2,15
198,0,0,452,0,35,41
199,0,0,453,0,46,20
200,0,0,454,0,20,3
201,0,0,455,0,3,6
202,0,0,456,0,18,19
203,0,0,460,0,48,48
204,0,0,466,0,44,8
205,0,0,467,0,43,37
206,0,0,469,0,5,49
207,0,0,472,0,7,8
208,0,0,473,0,34,38
209,0,0,477,0,14,32
210,0,0,481,0,26,49
211,0,0,482,0,33,36
212,0,0,487,0,47,37
213,0,0,488,0,32,14
214,0,0,489,0,43,45
215,0,0,490,0,27,24
216,0,0,493,0,34,15
217,0,0,496,0,17,13
218,0,0,497,0,17,12
219,0,0,498,0,10,41
220,0,0,501,0,19,11
221,0,0,513,0,4,31
222,0,0,514,0,28,27
223,0,0,521,0,7,15
224,0,0,523,0,20,9
225,0,0,526,0,22,44
226,0,0,531,0,16,22
227,0,0,532,0,19,31
228,0,0,534,0,34,42
229,0,0,539,0,35,21
230,0,0,540,0,10,9
231,0,0,544,0,35,28
232,0,0,547,0,12,35
233,0,0,550,0,4,46
234,0,0,552,0,33,27
235,0,0,560,0,20,15
236,0,0,561,0,48,29
237,0,0,562,0,36,3
238,0,0,565,0,34,48
239,0,0,567,0,1,34
240,0,0,569,0,2,43
241,0,0,571,0,13,19
242,0,0,572,0,36,45
243,0,0,573,0,2,24
244,0,0,574,0,32,49
245,0,0,577,0,29,32
246,0,0,579,0,13,24
247,0,0,585,0,43,10
248,0,0,586,0,10,21
249,0,0,587,0,26,31
250,0,0,590,0,19,11
251,0,0,593,0,37,14
252,0,0,595,0,18,2
253,0,0,596,0,7,15
254,0,0,597,0,31,6
255,0,0,598,0,31,29
256,0,0,602,0,18,5
257,0,0,605,0,31,38
258,0,0,607,0,49,17
259,0,0,608,0,26,11
260,0,0,610,0,29,39
261,0,0,611,0,32,7
262,0,0,612,0,34,20
263,0,0,621,0,22,18
264,0,0,624,0,13,13
265,0,0,625,0,44,37
266,0,0,627,0,16,13
267,0,0,628,0,30,13
268,0,0,630,0,48,36
269,0,0,631,0,21,23
270,0,0,633,0,49,17
271,0,0,634,0,13,22
272,0,0,636,0,26,46
273,0,0,645,0,34,39
274,0,0,646,0,35,36
275,0,0,650,0,5,20
276,0,0,651,0,47,19
277,0,0,652,0,41,19
278,0,0,653,0,45,16
279,0,0,654,0,25,42
280,0,0,656,0,24,44
281,0,0,657,0,34,32
282,0,0,662,0,23,21
283,0,0,663,0,23,8
284,0,0,668,0,27,26
285,0,0,669,0,8,2
286,0,0,670,0,43,45
287,0,0,672,0,10,47
288,0,0,675,0,49,42
289,0,0,676,0,37,14
290,0,0,678,0,7,19
291,0,0,681,0,21,2
292,0,0,682,0,14,27
293,0,0,686,0,17,4
294,0,0,687,0,32,37
295,0,0,690,0,28,12
296,0,0,695,0,42,28
297,0,0,698,0,17,26
298,1,0,2,0,34,29
299,1,0,4,0,40,16
300,1,0,11,0,27,31
301,1,0,13,0,46,44
302,1,0,14,0,33,26
303,1,0,15,0,5,14
304,1,0,17,0,20,43
305,1,0,18,0,48,8
306,1,0,20,0,31,30
307,1,0,21,0,21,22
308,1,0,23,0,8,13
309,1,0,26,0,32,25
310,1,0,28,0,27,28
311,1,0,30,0,45,11
312,1,0,32,0,22,47
313,1,0,36,0,36,36
314,1,0,39,0,24,25
315,1,0,42,0,44,18
316,1,0,43,0,17,25
317,1,0,48,0,47,9
318,1,0,49,0,35,29
319,1,0,51,0,1,32
320,1,0,54,0,26,47
321,1,0,66,0,40,2
322,1,0,67,0,19,9
323,1,0,69,0,4,41
324,1,0,71,0,16,21
325,1,0,74,0,40,25
326,1,0,75,0,32,1
327,1,0,76,0,34,40
328,1,0,79,0,7,8
329,1,0,80,0,26,19
330,1,0,95,0,30,40
331,1,0,97,0,44,5
332,1,0,99,0,40,18
333,1,0,100,0,16,17
334,1,0,101,0,32,49
335,1,0,103,0,29,23
336,1,0,104,0,45,15
337,1,0,105,0,32,18
338,1,0,107,0,20,10
339,1,0,109,0,20,49
340,1,0,115,0,46,30
341,1,0,117,0,41,13
342,1,0,123,0,3,36
343,1,0,126,0,10,4
344,1,0,128,0,24,34
345,1,0,129,0,42,27
346,1,0,130,0,35,8
347,1,0,132,0,40,24
348,1,0,133,0,22,23
349,1,0,134,0,9,33
350,1,0,139,0,11,39
351,1,0,141,0,44,37
352,1,0,150,0,39,17
353,1,0,151,0,23,23
354,1,0,155,0,38,49
355,1,0,162,0,6,23
356,1,0,163,0,4,48
357,1,0,166,0,43,5
358,1,0,167,0,33,28
359,1,0,168,0,17,21
360,1,0,171,0,8,9
361,1,0,174,0,43,25
362,1,0,175,0,19,31
363,1,0,176,0,48,24
364,1,0,177,0,9,48
365,1,0,178,0,34,8
366,1,0,180,0,35,46
367,1,0,181,0,13,14
368,1,0,182,0,12,48
369,1,0,186,0,18,14
370,1,0,187,0,48,47
371,1,0,188,0,17,6
372,1,0,191,0,26,14
373,1,0,193,0,3,11
374,1,0,195,0,38,48
375,1,0,199,0,30,6
376,1,0,201,0,49,30
377,1,0,202,0,38,36
378,1,0,204,0,37,42
379,1,0,208,0,4,31
380,1,0,211,0,11,11
381,1,0,213,0,38,37
382,1,0,214,0,40,6
383,1,0,218,0,36,41
384,1,0,220,0,8,1
385,1,0,221,0,48,34
386,1,0,225,0,45,39
387,1,0,229,0,44,38
388,1,0,235,0,10,26
389,1,0,236,0,44,26
390,1,0,238,0,37,48
391,1,0,240,0,49,34
392,1,0,243,0,9,7
393,1,0,245,0,40,33
394,1,0,246,0,2,15
395,1,0,252,0,7,12
396,1,0,253,0,26,14
397,1,0,255,0,28,34
398,1,0,256,0,1,23
399,1,0,258,0,9,19
400,1,0,267,0,4,14
401,1,0,270,0,28,19
402,1,0,272,0,25,26
403,1,0,273,0,19,42
404,1,0,275,0,4,34
405,1,0,277,0,36,24
406,1,0,278,0,20,7
407,1,0,280,0,14,37
408,1,0,282,0,19,23
409,1,0,283,0,23,38
410,1,0,284,0,24,5
411,1,0,288,0,40,28
412,1,0,289,0,28,37
413,1,0,290,0,2,22
414,1,0,292,0,8,38
415,1,0,295,0,22,28
416,1,0,297,0,21,18
417,1,0,298,0,34,15
418,1,0,301,0,35,29
419,1,0,302,0,36,3
420,1,0,303,0,6,8
421,1,0,305,0,36,37
422,1,0,312,0,25,40
423,1,0,315,0,37,23
424,1,0,317,0,47,32
425,1,0,321,0,35,1
426,1,0,325,0,20,31
427,1,0,327,0,20,8
428,1,0,330,0,15,49
429,1,0,331,0,31,16
430,1,0,332,0,17,19
431,1,0,333,0,17,47
432,1,0,334,0,37,9
433,1,0,335,0,34,15
434,1,0,337,0,26,33
435,1,0,341,0,39,35
436,1,0,344,0,21,15
437,1,0,345,0,36,32
438,1,0,346,0,47,20
439,1,0,347,0,15,28
440,1,0,348,0,31,6
441,1,0,351,0,41,31
442,1,0,354,0,12,3
443,1,0,356,0,17,43
444,1,0,357,0,43,45
445,1,0,363,0,26,26
446,1,0,364,0,27,33
447,1,0,367,0,16,28
448,1,0,368,0,25,46
449,1,0,372,0,16,49
450,1,0,373,0,11,32
451,1,0,374,0,11,43
452,1,0,376,0,5,16
453,1,0,377,0,23,12
454,1,0,378,0,25,7
455,1,0,379,0,30,12
456,1,0,382,0,16,2
457,1,0,383,0,7,8
458,1,0,386,0,43,38
459,1,0,387,0,8,24
460,1,0,390,0,8,45
461,1,0,392,0,16,43
462,1,0,394,0,45,34
463,1,0,395,0,32,15
464,1,0,398,0,18,13
465,1,0,400,0,15,30
466,1,0,403,0,36,8
467,1,0,404,0,49,3
468,1,0,405,0,46,10
469,1,0,406,0,38,3
470,1,0,410,0,40,44
471,1,0,421,0,44,9
472,1,0,423,0,39,12
473,1,0,432,0,35,10
474,1,0,433,0,16,18
475,1,0,434,0,49,4
476,1,0,435,0,6,8
477,1,0,437,0,24,7
478,1,0,438,0,36,47
479,1,0,439,0,17,7
480,1,0,440,0,24,14
481,1,0,441,0,43,16
482,1,0,445,0,20,7
483,1,0,446,0,34,3
484,1,0,456,0,38,47
485,1,0,459,0,20,47
486,1,0,461,0,10,43
487,1,0,464,0,19,8
488,1,0,466,0,16,7
489,1,0,468,0,31,12
490,1,0,470,0,4,27
491,1,0,471,0,17,13
492,1,0,472,0,1,39
493,1,0,477,0,20,28
494,1,0,480,0,41,13
495,1,0,481,0,25,42
496,1,0,483,0,9,1
497,1,0,486,0,1,39
498,1,0,488,0,31,21
499,1,0,491,0,2,38
500,1,0,493,0,1,42
501,1,0,494,0,16,44
502,1,0,497,0,47,32
503,1,0,498,0,48,46
504,1,0,500,0,20,4
505,1,0,501,0,7,6
506,1,0,502,0,36,47
507,1,0,508,0,22,18
508,1,0,510,0,10,27
509,1,0,512,0,17,46
510,1,0,517,0,8,44
511,1,0,519,0,21,46
512,1,0,520,0,43,20
513,1,0,521,0,14,44
514,1,0,523,0,39,44
515,1,0,525,0,24,17
516,1,0,526,0,1,20
517,1,0,527,0,34,22
518,1,0,528,0,39,41
519,1,0,529,0,18,43
520,1,0,530,0,47,14
521,1,0,531,0,28,8
522,1,0,532,0,5,16
523,1,0,534,0,23,11
524,1,0,535,0,7,2
525,1,0,537,0,25,45
526,1,0,538,0,4,13
527,1,0,539,0,22,43
528,1,0,541,0,21,24
529,1,0,543,0,37,4
530,1,0,544,0,29,4
531,1,0,548,0,33,29
532,1,0,550,0,14,38
533,1,0,555,0,21,21
534,1,0,556,0,5,34
535,1,0,561,0,20,23
536,1,0,563,0,24,39
537,1,0,566,0,24,7
538,1,0,571,0,24,21
539,1,0,572,0,5,49
540,1,0,576,0,3,20
541,1,0,577,0,42,48
542,1,0,578,0,2,49
543,1,0,581,0,43,10
544,1,0,582,0,49,9
545,1,0,586,0,25,8
546,1,0,587,0,43,1
547,1,0,594,0,7,4
548,1,0,600,0,48,15
549,1,0,602,0,31,12
550,1,0,609,0,1,3
551,1,0,610,0,5,43
552,1,0,611,0,35,35
553,1,0,612,0,41,10
554,1,0,614,0,31,8
555,1,0,615,0,43,2
556,1,0,616,0,44,18
557,1,0,622,0,14,4
558,1,0,624,0,1,12
559,1,0,625,0,4,21
560,1,0,629,0,16,42
561,1,0,633,0,20,2
562,1,0,634,0,25,3
563,1,0,635,0,19,11
564,1,0,642,0,30,5
565,1,0,647,0,36,41
566,1,0,648,0,39,45
567,1,0,651,0,4,27
568,1,0,652,0,25,42
569,1,0,654,0,25,31
570,1,0,659,0,26,20
571,1,0,660,0,30,29
572,1,0,665,0,18,26
573,1,0,668,0,9,16
574,1,0,669,0,34,10
575,1,0,670,0,26,36
576,1,0,676,0,37,19
577,1,0,677,0,26,22
578,1,0,687,0,15,32
579,1,0,688,0,20,38
580,1,0,689,0,2,41
581,1,0,691,0,21,14
582,1,0,693,0,29,29
583,1,0,694,0,1,2
584,1,0,695,0,35,13
585,1,0,696,0,28,29
586,1,0,699,0,31,16
587,2,0,3,0,8,8
588,2,0,4,0,12,7
589,2,0,5,0,43,41
590,2,0,8,0,5,6
591,2,0,11,0,16,28
592,2,0,12,0,25,18
593,2,0,13,0,38,49
594,2,0,22,0,18,34
595,2,0,27,0,15,20
596,2,0,34,0,19,6
597,2,0,45,0,43,46
598,2,0,47,0,34,3
599,2,0,49,0,25,33
600,2,0,51,0,14,4
601,2,0,52,0,44,38
602,2,0,53,0,22,49
603,2,0,55,0,21,39
604,2,0,58,0,42,15
605,2,0,60,0,18,12
606,2,0,69,0,27,12
607,2,0,71,0,6,31
608,2,0,75,0,18,31
609,2,0,77,0,29,35
610,2,0,81,0,10,18
611,2,0,82,0,37,25
612,2,0,83,0,2,42
613,2,0,84,0,15,4
614,2,0,85,0,34,37
615,2,0,88,0,38,13
616,2,0,89,0,5,5
617,2,0,90,0,25,7
618,2,0,92,0,35,42
619,2,0,95,0,46,32
620,2,0,99,0,16,15
621,2,0,100,0,21,23
622,2,0,101,0,35,46
623,2,0,102,0,15,34
624,2,0,105,0,17,22
625,2,0,108,0,42,14
626,2,0,111,0,34,46
627,2,0,114,0,13,48
628,2,0,116,0,26,14
629,2,0,117,0,23,12
630,2,0,118,0,13,45
631,2,0,119,0,14,42
632,2,0,121,0,18,5
633,2,0,125,0,30,40
634,2,0,126,0,11,4
635,2,0,129,0,49,3
636,2,0,134,0,49,2
637,2,0,137,0,9,16
638,2,0,143,0,10,37
639,2,0,148,0,19,5
640,2,0,150,0,5,42
641,2,0,151,0,39,34
642,2,0,152,0,9,6
643,2,0,157,0,37,6
644,2,0,160,0,10,43
645,2,0,162,0,39,11
646,2,0,163,0,31,27
647,2,0,164,0,31,29
648,2,0,167,0,22,17
649,2,0,173,0,16,36
650,2,0,175,0,36,16
651,2,0,178,0,21,18
652,2,0,179,0,49,34
653,2,0,181,0,47,35
654,2,0,183,0,12,8
655,2,0,189,0,11,38
656,2,0,190,0,18,43
657,2,0,191,0,30,19
658,2,0,192,0,49,22
659,2,0,193,0,49,18
660,2,0,194,0,9,38
661,2,0,196,0,28,42
662,2,0,199,0,29,19
663,2,0,200,0,17,3
664,2,0,201,0,30,5
665,2,0,206,0,10,1
666,2,0,207,0,32,27
667,2,0,208,0,35,46
668,2,0,209,0,42,49
669,2,0,210,0,20,15
670,2,0,213,0,24,35
671,2,0,215,0,25,4
672,2,0,218,0,11,30
673,2,0,219,0,15,19
674,2,0,224,0,5,2
675,2,0,225,0,4,12
676,2,0,228,0,14,43
677,2,0,229,0,4,16
678,2,0,231,0,20,46
679,2,0,239,0,2,2
680,2,0,242,0,15,31
681,2,0,243,0,20,31
682,2,0,247,0,27,19
683,2,0,254,0,28,9
684,2,0,256,0,40,12
685,2,0,258,0,25,31
686,2,0,259,0,10,13
687,2,0,264,0,40,45
688,2,0,267,0,30,42
689,2,0,269,0,5,35
690,2,0,270,0,34,11
691,2,0,273,0,3,26
692,2,0,274,0,21,3
693,2,0,276,0,27,26
694,2,0,278,0,3,20
695,2,0,280,0,5,41
696,2,0,283,0,7,16
697,2,0,284,0,47,37
698,2,0,287,0,41,28
699,2,0,288,0,17,5
700,2,0,289,0,14,6
701,2,0,290,0,10,6
702,2,0,293,0,11,48
703,2,0,294,0,9,21
704,2,0,296,0,35,43
705,2,0,298,0,28,6
706,2,0,299,0,16,36
707,2,0,300,0,17,19
708,2,0,303,0,11,10
709,2,0,305,0,16,31
710,2,0,313,0,41,9
711,2,0,315,0,39,49
712,2,0,317,0,16,26
713,2,0,319,0,42,37
714,2,0,321,0,10,48
715,2,0,323,0,45,32
716,2,0,325,0,8,47
717,2,0,327,0,27,39
718,2,0,329,0,46,48
719,2,0,330,0,25,22
720,2,0,333,0,1,43
721,2,0,335,0,31,25
722,2,0,344,0,28,42
723,2,0,345,0,4,42
724,2,0,347,0,42,7
725,2,0,348,0,7,18
726,2,0,350,0,37,40
727,2,0,351,0,10,30
728,2,0,354,0,12,25
729,2,0,360,0,20,35
730,2,0,361,0,5,26
731,2,0,362,0,7,29
732,2,0,366,0,45,14
733,2,0,367,0,43,7
734,2,0,378,0,22,35
735,2,0,379,0,3,6
736,2,0,387,0,22,3
737,2,0,395,0,44,14
738,2,0,396,0,49,21
739,2,0,403,0,12,20
740,2,0,406,0,14,20
741,2,0,407,0,15,20
742,2,0,410,0,1,39
743,2,0,411,0,5,27
744,2,0,415,0,46,10
745,2,0,417,0,16,20
746,2,0,418,0,2,3
747,2,0,423,0,21,18
748,2,0,424,0,44,26
749,2,0,425,0,29,1
750,2,0,428,0,22,1
751,2,0,429,0,34,1
752,2,0,431,0,41,15
753,2,0,433,0,15,46
754,2,0,435,0,25,5
755,2,0,439,0,7,23
756,2,0,443,0,29,32
757,2,0,444,0,39,46
758,2,0,445,0,18,25
759,2,0,449,0,10,46
760,2,0,453,0,40,44
761,2,0,454,0,31,30
762,2,0,456,0,6,13
763,2,0,457,0,43,12
764,2,0,462,0,1,16
765,2,0,465,0,30,7
766,2,0,466,0,15,47
767,2,0,473,0,25,12
768,2,0,479,0,3,24
769,2,0,481,0,39,14
770,2,0,482,0,9,6
771,2,0,485,0,9,4
772,2,0,486,0,48,2
773,2,0,490,0,27,31
774,2,0,491,0,25,27
775,2,0,492,0,41,10
776,2,0,493,0,45,4
777,2,0,497,0,28,33
778,2,0,499,0,20,28
779,2,0,500,0,47,34
780,2,0,503,0,10,46
781,2,0,504,0,16,3
782,2,0,505,0,40,49
783,2,0,506,0,23,2
784,2,0,507,0,19,42
785,2,0,508,0,34,22
786,2,0,520,0,4,29
787,2,0,529,0,39,2
788,2,0,530,0,17,22
789,2,0,532,0,35,20
790,2,0,537,0,15,2
791,2,0,541,0,17,6
792,2,0,543,0,25,49
793,2,0,546,0,34,8
794,2,0,552,0,3,46
795,2,0,555,0,29,22
796,2,0,557,0,12,31
797,2,0,559,0,10,43
798,2,0,565,0,25,17
799,2,0,566,0,21,34
800,2,0,570,0,44,48
801,2,0,573,0,35,14
802,2,0,575,0,9,18
803,2,0,576,0,28,2
804,2,0,577,0,11,44
805,2,0,578,0,20,25
806,2,0,579,0,6,7
807,2,0,581,0,39,45
808,2,0,582,0,2,34
809,2,0,584,0,1,36
810,2,0,592,0,6,7
811,2,0,593,0,13,9
812,2,0,595,0,21,14
813,2,0,596,0,8,6
814,2,0,598,0,5,49
815,2,0,600,0,24,49
816,2,0,610,0,28,23
817,2,0,611,0,33,27
818,2,0,615,0,38,5
819,2,0,617,0,12,3
820,2,0,619,0,34,14
821,2,0,622,0,30,1
822,2,0,623,0,47,30
823,2,0,624,0,24,19
824,2,0,626,0,33,32
825,2,0,632,0,1,4
826,2,0,634,0,49,33
827,2,0,639,0,17,18
828,2,0,641,0,23,36
829,2,0,642,0,25,49
830,2,0,643,0,32,38
831,2,0,645,0,14,49
832,2,0,651,0,11,8
833,2,0,659,0,1,16
834,2,0,661,0,23,24
835,2,0,662,0,46,13
836,2,0,665,0,10,45
837,2,0,667,0,20,25
838,2,0,669,0,41,33
839,2,0,675,0,31,25
840,2,0,676,0,15,10
841,2,0,677,0,26,18
842,2,0,682,0,32,41
843,2,0,683,0,43,30
844,2,0,684,0,10,9
845,2,0,691,0,37,9
846,2,0,693,0,27,49
847,2,0,698,0,21,39
848,2,0,699,0,40,26
849,3,0,6,0,44,41
850,3,0,7,0,23,37
851,3,0,12,0,1,29
852,3,0,16,0,35,16
853,3,0,17,0,23,27
854,3,0,18,0,34,3
855,3,0,20,0,29,41
856,3,0,21,0,15,10
857,3,0,22,0,25,11
858,3,0,23,0,44,46
859,3,0,24,0,19,15
860,3,0,26,0,35,27
861,3,0,28,0,16,17
862,3,0,29,0,4,26
863,3,0,30,0,8,49
864,3,0,33,0,6,45
865,3,0,37,0,34,21
866,3,0,38,0,49,44
867,3,0,41,0,11,11
868,3,0,44,0,43,24
869,3,0,52,0,1,8
870,3,0,56,0,40,38
871,3,0,57,0,17,45
872,3,0,59,0,34,19
873,3,0,60,0,12,15
874,3,0,62,0,47,28
875,3,0,63,0,5,35
876,3,0,65,0,23,23
877,3,0,66,0,29,15
878,3,0,69,0,19,35
879,3,0,72,0,32,21
880,3,0,74,0,23,9
881,3,0,77,0,3,44
882,3,0,78,0,27,44
883,3,0,80,0,12,30
884,3,0,82,0,34,38
885,3,0,88,0,9,43
886,3,0,89,0,15,38
887,3,0,95,0,12,46
888,3,0,97,0,29,23
889,3,0,101,0,8,16
890,3,0,102,0,31,40
891,3,0,103,0,49,27
892,3,0,106,0,12,40
893,3,0,107,0,38,31
894,3,0,109,0,23,2
895,3,0,110,0,39,4
896,3,0,111,0,24,43
897,3,0,113,0,10,35
898,3,0,114,0,27,34
899,3,0,116,0,41,11
900,3,0,117,0,26,26
901,3,0,118,0,40,5
902,3,0,119,0,47,24
903,3,0,130,0,9,7
904,3,0,131,0,23,39
905,3,0,135,0,44,24
906,3,0,136,0,25,1
907,3,0,142,0,38,21
908,3,0,155,0,31,26
909,3,0,159,0,3,22
910,3,0,162,0,8,46
911,3,0,164,0,8,48
912,3,0,165,0,26,31
913,3,0,176,0,21,44
914,3,0,178,0,17,7
915,3,0,182,0,10,3
916,3,0,187,0,18,36
917,3,0,189,0,38,11
918,3,0,194,0,35,49
919,3,0,196,0,2,46
920,3,0,197,0,8,36
921,3,0,199,0,33,29
922,3,0,202,0,9,34
923,3,0,204,0,43,26
924,3,0,206,0,16,12
925,3,0,208,0,42,21
926,3,0,209,0,47,35
927,3,0,211,0,40,1
928,3,0,215,0,14,42
929,3,0,216,0,36,20
930,3,0,218,0,38,6
931,3,0,220,0,9,31
932,3,0,225,0,29,20
933,3,0,228,0,41,26
934,3,0,229,0,10,11
935,3,0,230,0,47,5
936,3,0,231,0,11,30
937,3,0,236,0,3,12
938,3,0,237,0,2,25
939,3,0,240,0,35,8
940,3,0,241,0,7,18
941,3,0,242,0,43,33
942,3,0,249,0,35,42
943,3,0,251,0,25,49
944,3,0,252,0,23,31
945,3,0,254,0,10,44
946,3,0,255,0,2,25
947,3,0,261,0,43,46
948,3,0,263,0,30,18
949,3,0,265,0,39,16
950,3,0,266,0,10,35
951,3,0,267,0,9,29
952,3,0,271,0,37,2
953,3,0,275,0,5,30
954,3,0,279,0,35,16
955,3,0,283,0,10,15
956,3,0,284,0,49,25
957,3,0,285,0,13,31
958,3,0,297,0,29,22
959,3,0,298,0,14,37
960,3,0,300,0,4,9
961,3,0,301,0,19,42
962,3,0,302,0,28,13
963,3,0,303,0,23,17
964,3,0,311,0,27,22
965,3,0,315,0,33,28
966,3,0,317,0,42,19
967,3,0,321,0,21,48
968,3,0,322,0,40,43
969,3,0,323,0,29,22
970,3,0,325,0,24,29
971,3,0,326,0,4,45
972,3,0,328,0,45,42
973,3,0,330,0,10,1
974,3,0,331,0,31,46
975,3,0,333,0,48,15
976,3,0,335,0,48,46
977,3,0,336,0,16,11
978,3,0,337,0,23,17
979,3,0,338,0,20,47
980,3,0,340,0,23,47
981,3,0,343,0,32,3
982,3,0,344,0,14,23
983,3,0,346,0,19,22
984,3,0,351,0,43,2
985,3,0,352,0,41,4
986,3,0,353,0,38,19
987,3,0,359,0,48,2
988,3,0,364,0,27,4
989,3,0,366,0,10,23
990,3,0,369,0,9,46
991,3,0,370,0,8,44
992,3,0,372,0,20,42
993,3,0,373,0,31,5
994,3,0,375,0,28,47
