LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
97,7,0,54,0,25,2
98,7,0,55,0,41,38
99,8,0,27,0,3,20
100,8,0,31,0,22,16
101,8,0,36,0,32,21
102,8,0,45,0,9,41
103,8,0,46,0,45,22
104,8,0,54,0,18,44
105,8,0,57,0,31,13
106,9,0,12,0,28,1
107,9,0,14,0,25,47
108,9,0,19,0,24,32
109,9,0,22,0,42,43
110,9,0,24,0,5,40
111,9,0,57,0,34,30
112,9,0,58,0,38,33
113,10,0,11,0,9,31
114,10,0,19,0,9,22
115,10,0,20,0,11,10
116,10,0,24,0,41,41
117,10,0,27,0,33,40
118,10,0,28,0,28,11
119,10,0,30,0,48,18
120,10,0,34,0,2,4
121,10,0,37,0,20,42
122,10,0,39,0,39,38
123,10,0,41,0,2,27
124,10,0,42,0,11,12
125,10,0,49,0,21,38
126,10,0,58,0,16,41
127,11,0,12,0,14,27
128,11,0,15,0,8,36
129,11,0,19,0,11,12
130,11,0,20,0,43,42
131,11,0,23,0,31,28
132,11,0,26,0,6,12
133,11,0,27,0,38,43
134,11,0,28,0,37,6
135,11,0,33,0,44,35
136,11,0,34,0,15,22
137,11,0,38,0,34,34
138,11,0,45,0,24,5
139,11,0,46,0,23,39
140,11,0,48,0,15,36
141,11,0,51,0,22,6
142,11,0,58,0,18,33
143,12,0,22,0,39,11
144,12,0,26,0,47,19
145,12,0,28,0,21,19
146,12,0,29,0,1,31
147,12,0,32,0,33,21
148,12,0,41,0,14,40
149,12,0,43,0,40,26
150,12,0,45,0,33,32
151,12,0,48,0,49,28
152,12,0,50,0,25,33
153,12,0,55,0,26,7
154,12,0,58,0,3,31
155,13,0,20,0,24,12
156,13,0,29,0,48,19
157,13,0,34,0,11,24
158,13,0,38,0,8,21
159,13,0,45,0,7,1
160,13,0,51,0,21,40
161,13,0,54,0,34,42
162,13,0,55,0,37,39
163,14,0,19,0,12,10
164,14,0,20,0,4,37
165,14,0,22,0,11,27
166,14,0,25,0,2,27
167,14,0,31,0,42,37
168,14,0,34,0,1,15
169,14,0,38,0,18,21
170,14,0,56,0,1,44
171,14,0,57,0,13,36
172,15,0,16,0,18,4
173,15,0,30,0,18,15
174,15,0,32,0,12,14
175,15,0,42,0,2,18
176,15,0,45,0,8,24
177,15,0,47,0,19,41
178,15,0,49,0,37,37
179,16,0,18,0,18,25
180,16,0,21,0,42,31
181,16,0,23,0,47,20
182,16,0,42,0,9,48
183,16,0,48,0,40,10
184,17,0,18,0,47,15
185,17,0,22,0,15,40
186,17,0,28,0,41,19
187,17,0,30,0,22,25
188,17,0,35,0,1,41
189,17,0,38,0,26,13
190,17,0,42,0,10,31
191,17,0,46,0,26,35
192,17,0,52,0,35,37
193,17,0,56,0,11,8
194,17,0,57,0,35,45
195,18,0,28,0,8,32
196,18,0,32,0,27,47
197,18,0,39,0,3,26
198,18,0,53,0,48,25
199,18,0,58,0,9,42
200,19,0,22,0,26,26
201,19,0,26,0,48,46
202,19,0,29,0,14,25
203,19,0,30,0,44,32
204,19,0,36,0,18,39
205,19,0,44,0,28,15
206,19,0,46,0,10,38
207,19,0,51,0,6,33
208,19,0,56,0,44,28
209,20,0,26,0,22,21
210,20,0,41,0,2,8
211,20,0,43,0,44,29
212,20,0,44,0,21,11
213,20,0,49,0,22,27
214,20,0,56,0,19,16
215,21,0,22,0,37,35
216,21,0,24,0,21,31
217,21,0,25,0,15,2
218,21,0,38,0,46,25
219,21,0,41,0,16,14
220,21,0,42,0,37,24
221,21,0,48,0,32,26
222,21,0,55,0,11,27
223,21,0,57,0,42,10
224,22,0,26,0,11,16
225,22,0,27,0,9,6
226,22,0,31,0,15,30
227,22,0,41,0,24,38
228,22,0,44,0,6,28
229,22,0,47,0,28,38
230,22,0,49,0,16,14
231,23,0,27,0,46,29
232,23,0,33,0,29,25
233,23,0,35,0,36,20
234,23,0,40,0,14,20
235,23,0,45,0,46,7
236,24,0,25,0,39,18
237,24,0,30,0,39,43
238,24,0,35,0,15,3
239,24,0,37,0,25,13
240,24,0,39,0,35,36
241,24,0,40,0,41,9
242,24,0,42,0,10,38
243,24,0,44,0,4,36
244,24,0,45,0,48,18
245,24,0,46,0,45,5
246,24,0,49,0,48,43
247,24,0,54,0,38,13
248,25,0,26,0,2,10
249,25,0,27,0,47,25
250,25,0,31,0,47,46
251,25,0,34,0,1,37
252,25,0,45,0,24,6
253,25,0,52,0,21,36
254,26,0,28,0,23,39
255,26,0,29,0,40,30
256,26,0,30,0,26,34
257,26,0,36,0,25,24
258,26,0,41,0,4,26
259,26,0,44,0,49,12
260,26,0,54,0,48,25
261,26,0,55,0,7,13
262,26,0,56,0,14,21
263,26,0,57,0,31,40
264,27,0,31,0,47,1
265,27,0,35,0,3,43
266,27,0,47,0,9,7
267,27,0,50,0,13,25
268,28,0,33,0,43,15
269,28,0,44,0,39,28
270,28,0,48,0,23,46
271,28,0,52,0,44,23
272,28,0,53,0,5,4
273,28,0,59,0,34,36
274,29,0,33,0,29,8
275,29,0,36,0,40,28
276,29,0,40,0,27,19
277,29,0,46,0,22,38
278,29,0,51,0,18,43
279,29,0,57,0,31,10
280,29,0,59,0,30,4
281,30,0,34,0,26,11
282,30,0,35,0,4,27
283,30,0,39,0,39,38
284,30,0,43,0,10,33
285,30,0,45,0,22,44
286,31,0,32,0,35,21
287,31,0,40,0,9,40
288,31,0,48,0,4,23
289,31,0,49,0,36,17
290,32,0,33,0,7,46
291,32,0,34,0,35,2
292,32,0,42,0,43,33
293,32,0,44,0,38,48
294,32,0,55,0,29,30
295,32,0,59,0,18,45
296,33,0,34,0,2,38
297,33,0,37,0,8,11
298,33,0,51,0,35,24
299,33,0,55,0,14,37
300,34,0,42,0,27,4
301,35,0,44,0,40,40
302,35,0,47,0,37,47
303,35,0,52,0,16,11
304,36,0,38,0,5,49
305,36,0,39,0,5,35
306,36,0,40,0,20,5
307,36,0,41,0,41,9
308,36,0,42,0,20,32
309,36,0,49,0,7,44
310,36,0,53,0,38,1
311,36,0,57,0,22,1
312,37,0,58,0,45,9
313,38,0,45,0,3,49
314,38,0,46,0,36,4
315,38,0,53,0,34,23
316,38,0,58,0,7,28
317,39,0,43,0,10,13
318,39,0,48,0,9,23
319,39,0,56,0,22,31
320,40,0,42,0,29,29
321,40,0,47,0,15,39
322,40,0,54,0,5,46
323,41,0,52,0,7,14
324,41,0,55,0,15,46
325,41,0,58,0,14,42
326,42,0,50,0,38,43
327,42,0,51,0,24,29
328,43,0,47,0,13,16
329,43,0,50,0,12,42
330,43,0,52,0,48,43
331,43,0,54,0,22,4
332,43,0,56,0,27,11
333,44,0,45,0,7,30
334,44,0,47,0,3,32
335,44,0,52,0,5,39
336,44,0,59,0,16,27
337,45,0,51,0,18,12
338,45,0,57,0,7,2
339,45,0,58,0,44,20
340,46,0,47,0,11,33
341,46,0,51,0,18,4
342,46,0,54,0,30,19
343,46,0,56,0,13,21
344,46,0,57,0,32,5
345,47,0,48,0,35,10
346,47,0,50,0,33,16
347,47,0,56,0,40,31
348,47,0,57,0,39,48
349,48,0,52,0,39,21
350,49,0,56,0,25,45
351,49,0,57,0,33,30
352,50,0,54,0,1,32
353,51,0,55,0,32,5
354,51,0,56,0,8,45
355,53,0,58,0,3,32
356,54,0,58,0,9,46
357,55,0,58,0,13,23
