LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
196,1,0,221,0,19,2
197,1,0,223,0,32,1
198,1,0,224,0,16,2
199,1,0,226,0,42,2
200,1,0,227,0,42,3
201,1,0,229,0,38,2
202,1,0,230,0,47,3
203,1,0,232,0,6,2
204,1,0,233,0,37,1
205,1,0,237,0,16,1
206,1,0,238,0,32,2
207,1,0,239,0,16,2
208,1,0,240,0,14,3
209,1,0,241,0,15,1
210,1,0,244,0,26,3
211,1,0,245,0,41,1
212,1,0,246,0,16,1
213,1,0,247,0,15,2
214,1,0,248,0,11,3
215,1,0,251,0,15,2
216,1,0,254,0,44,2
217,1,0,256,0,42,1
218,1,0,263,0,28,2
219,1,0,264,0,3,2
220,1,0,266,0,43,1
221,1,0,269,0,34,3
222,1,0,273,0,28,2
223,1,0,275,0,45,2
224,1,0,276,0,30,3
225,1,0,280,0,12,2
226,1,0,281,0,1,1
227,1,0,282,0,37,3
228,1,0,283,0,43,1
229,1,0,284,0,39,1
230,1,0,291,0,36,3
231,1,0,293,0,17,2
232,1,0,296,0,4,2
233,1,0,297,0,11,1
234,2,0,3,0,31,2
235,2,0,5,0,20,3
236,2,0,7,0,22,2
237,2,0,8,0,23,1
238,2,0,10,0,35,1
239,2,0,11,0,16,3
240,2,0,14,0,35,1
241,2,0,15,0,25,3
242,2,0,16,0,25,1
243,2,0,17,0,47,2
244,2,0,18,0,44,1
245,2,0,21,0,15,2
246,2,0,23,0,14,3
247,2,0,24,0,11,2
248,2,0,25,0,1,1
249,2,0,26,0,31,3
250,2,0,27,0,1,3
251,2,0,29,0,46,2
252,2,0,37,0,36,2
253,2,0,39,0,5,3
254,2,0,42,0,7,1
255,2,0,45,0,32,3
256,2,0,46,0,11,2
257,2,0,48,0,35,2
258,2,0,49,0,27,2
259,2,0,50,0,49,1
260,2,0,53,0,38,2
261,2,0,54,0,41,3
262,2,0,55,0,40,3
263,2,0,58,0,37,1
264,2,0,60,0,15,2
265,2,0,65,0,36,1
266,2,0,69,0,40,1
267,2,0,70,0,41,2
268,2,0,71,0,31,3
269,2,0,73,0,36,2
270,2,0,75,0,18,2
271,2,0,77,0,2,2
272,2,0,78,0,25,1
273,2,0,79,0,36,1
274,2,0,84,0,42,2
275,2,0,85,0,48,1
276,2,0,92,0,29,2
277,2,0,93,0,39,1
278,2,0,94,0,30,1
279,2,0,96,0,45,1
280,2,0,106,0,15,1
281,2,0,107,0,1,3
282,2,0,111,0,38,2
283,2,0,113,0,22,2
284,2,0,117,0,49,2
285,2,0,121,0,7,2
286,2,0,123,0,11,1
287,2,0,126,0,40,3
288,2,0,128,0,45,3
289,2,0,129,0,31,2
290,2,0,136,0,18,2
291,2,0,137,0,20,2
292,2,0,138,0,19,2
293,2,0,140,0,20,2
294,2,0,141,0,49,2
295,2,0,148,0,23,2
296,2,0,149,0,24,3
297,2,0,151,0,36,1
298,2,0,152,0,32,2
299,2,0,154,0,18,3
300,2,0,155,0,17,1
301,2,0,156,0,14,2
302,2,0,158,0,9,2
303,2,0,160,0,18,3
304,2,0,163,0,44,1
305,2,0,165,0,40,2
306,2,0,166,0,7,3
307,2,0,167,0,9,1
308,2,0,170,0,47,1
309,2,0,174,0,15,3
310,2,0,175,0,23,3
311,2,0,176,0,13,2
312,2,0,178,0,37,2
313,2,0,182,0,13,3
314,2,0,183,0,25,2
315,2,0,185,0,19,1
316,2,0,189,0,42,3
317,2,0,192,0,29,2
318,2,0,193,0,13,1
319,2,0,194,0,9,3
320,2,0,196,0,40,2
321,2,0,200,0,23,2
322,2,0,202,0,2,2
323,2,0,207,0,14,3
324,2,0,208,0,31,2
325,2,0,209,0,17,2
326,2,0,210,0,10,2
327,2,0,212,0,6,2
328,2,0,221,0,27,3
329,2,0,222,0,13,2
330,2,0,223,0,32,1
331,2,0,226,0,23,2
332,2,0,227,0,11,2
333,2,0,228,0,30,1
334,2,0,232,0,16,3
335,2,0,233,0,16,3
336,2,0,234,0,38,2
337,2,0,235,0,45,2
338,2,0,238,0,48,1
339,2,0,240,0,44,2
340,2,0,242,0,18,3
341,2,0,245,0,20,2
342,2,0,247,0,49,3
343,2,0,249,0,12,1
344,2,0,250,0,36,2
345,2,0,263,0,24,2
346,2,0,264,0,14,3
347,2,0,269,0,11,1
348,2,0,270,0,11,3
349,2,0,271,0,27,3
350,2,0,273,0,12,2
351,2,0,275,0,22,1
352,2,0,276,0,3,1
353,2,0,279,0,9,2
354,2,0,280,0,44,2
355,2,0,283,0,49,2
356,2,0,285,0,17,2
357,2,0,286,0,21,3
358,2,0,289,0,25,2
359,2,0,290,0,33,1
360,2,0,291,0,44,1
361,2,0,295,0,49,1
362,2,0,297,0,10,2
363,3,0,7,0,33,1
364,3,0,8,0,21,3
365,3,0,9,0,32,1
366,3,0,14,0,25,3
367,3,0,17,0,36,1
368,3,0,21,0,22,2
369,3,0,22,0,10,3
370,3,0,25,0,24,2
371,3,0,30,0,18,3
372,3,0,34,0,47,1
373,3,0,35,0,14,2
374,3,0,38,0,11,1
375,3,0,44,0,19,3
376,3,0,45,0,44,1
377,3,0,46,0,46,1
378,3,0,49,0,25,1
379,3,0,50,0,26,2
380,3,0,52,0,9,2
381,3,0,55,0,2,3
382,3,0,56,0,47,3
383,3,0,57,0,32,3
384,3,0,62,0,14,1
385,3,0,64,0,23,3
386,3,0,66,0,44,1
387,3,0,67,0,42,2
388,3,0,74,0,24,1
389,3,0,75,0,48,3
390,3,0,76,0,8,1
391,3,0,78,0,37,1
392,3,0,80,0,41,1
393,3,0,81,0,41,2
394,3,0,84,0,16,2
395,3,0,88,0,30,3
396,3,0,92,0,17,2
397,3,0,93,0,37,2
398,3,0,94,0,35,3
399,3,0,95,0,22,3
400,3,0,98,0,10,3
401,3,0,99,0,31,2
402,3,0,108,0,38,3
403,3,0,109,0,43,2
404,3,0,112,0,12,1
405,3,0,114,0,16,1
406,3,0,116,0,6,3
407,3,0,118,0,38,3
408,3,0,120,0,1,1
409,3,0,122,0,32,2
410,3,0,123,0,8,3
411,3,0,125,0,14,1
412,3,0,126,0,29,3
413,3,0,130,0,40,1
414,3,0,136,0,46,3
415,3,0,140,0,24,1
416,3,0,141,0,27,2
417,3,0,145,0,38,3
418,3,0,147,0,9,2
419,3,0,149,0,31,3
420,3,0,152,0,8,3
421,3,0,153,0,5,1
422,3,0,154,0,48,2
423,3,0,157,0,27,2
424,3,0,163,0,49,1
425,3,0,165,0,48,1
426,3,0,167,0,46,1
427,3,0,168,0,20,2
428,3,0,169,0,26,1
429,3,0,178,0,23,1
430,3,0,179,0,31,3
431,3,0,183,0,40,2
432,3,0,186,0,47,3
433,3,0,187,0,43,3
434,3,0,189,0,27,1
435,3,0,193,0,26,3
436,3,0,199,0,23,2
437,3,0,206,0,18,1
438,3,0,208,0,14,3
439,3,0,210,0,40,3
440,3,0,213,0,13,1
441,3,0,215,0,15,3
442,3,0,216,0,42,3
443,3,0,217,0,17,2
444,3,0,219,0,29,1
445,3,0,222,0,13,1
446,3,0,223,0,16,1
447,3,0,224,0,48,3
448,3,0,225,0,18,1
449,3,0,226,0,9,1
450,3,0,231,0,34,3
451,3,0,232,0,18,2
452,3,0,235,0,49,1
453,3,0,236,0,19,1
454,3,0,242,0,23,1
455,3,0,244,0,18,3
456,3,0,246,0,28,3
457,3,0,247,0,42,1
458,3,0,252,0,32,1
459,3,0,253,0,1,3
460,3,0,254,0,23,3
461,3,0,256,0,20,3
462,3,0,262,0,43,3
463,3,0,265,0,31,3
464,3,0,267,0,1,2
465,3,0,270,0,42,1
466,3,0,272,0,13,1
467,3,0,277,0,8,1
468,3,0,278,0,34,3
469,3,0,282,0,47,2
470,3,0,285,0,17,1
471,3,0,287,0,23,3
472,3,0,288,0,36,1
473,3,0,290,0,15,1
474,3,0,292,0,8,1
475,3,0,294,0,10,3
476,3,0,295,0,8,3
477,4,0,5,0,12,1
478,4,0,12,0,2,3
479,4,0,14,0,7,2
480,4,0,17,0,5,2
481,4,0,18,0,27,2
482,4,0,21,0,29,3
483,4,0,23,0,30,2
484,4,0,25,0,17,3
485,4,0,26,0,42,3
486,4,0,27,0,28,3
487,4,0,28,0,23,1
488,4,0,30,0,3,2
489,4,0,31,0,36,2
490,4,0,34,0,43,1
491,4,0,40,0,27,1
492,4,0,41,0,28,3
493,4,0,44,0,44,3
494,4,0,45,0,19,2
495,4,0,47,0,11,1
496,4,0,48,0,41,1
497,4,0,50,0,11,1
498,4,0,54,0,39,3
499,4,0,56,0,3,3
500,4,0,57,0,43,3
501,4,0,59,0,30,3
502,4,0,62,0,4,3
503,4,0,64,0,33,3
504,4,0,66,0,34,3
505,4,0,67,0,29,2
506,4,0,68,0,44,3
507,4,0,69,0,2,1
508,4,0,70,0,35,2
509,4,0,71,0,41,2
510,4,0,74,0,49,2
511,4,0,76,0,12,1
512,4,0,77,0,18,1
513,4,0,78,0,31,2
514,4,0,80,0,45,1
515,4,0,84,0,7,1
516,4,0,89,0,43,2
517,4,0,92,0,7,3
518,4,0,94,0,26,3
519,4,0,99,0,16,2
520,4,0,101,0,17,3
521,4,0,102,0,9,3
522,4,0,107,0,24,3
523,4,0,108,0,7,3
524,4,0,111,0,15,1
525,4,0,112,0,11,1
526,4,0,114,0,7,2
527,4,0,116,0,27,3
528,4,0,122,0,47,1
529,4,0,123,0,39,3
530,4,0,124,0,10,1
531,4,0,132,0,7,3
532,4,0,138,0,12,2
533,4,0,142,0,24,2
534,4,0,143,0,10,1
535,4,0,144,0,22,2
536,4,0,145,0,30,1
537,4,0,150,0,2,3
538,4,0,151,0,39,1
539,4,0,152,0,44,1
540,4,0,153,0,19,3
541,4,0,155,0,10,2
542,4,0,157,0,21,2
543,4,0,161,0,21,1
544,4,0,162,0,1,3
545,4,0,163,0,14,3
546,4,0,167,0,23,3
547,4,0,168,0,26,1
548,4,0,170,0,5,3
549,4,0,172,0,34,2
550,4,0,176,0,23,2
551,4,0,181,0,21,3
552,4,0,183,0,26,1
553,4,0,184,0,36,1
554,4,0,185,0,6,1
555,4,0,191,0,37,1
556,4,0,202,0,1,3
557,4,0,203,0,28,3
558,4,0,205,0,21,3
559,4,0,207,0,33,3
560,4,0,209,0,8,2
561,4,0,218,0,25,3
562,4,0,219,0,35,2
563,4,0,220,0,31,1
564,4,0,223,0,26,1
565,4,0,224,0,16,1
566,4,0,227,0,33,2
567,4,0,231,0,10,1
568,4,0,235,0,35,3
569,4,0,236,0,49,3
570,4,0,237,0,15,2
571,4,0,238,0,2,1
572,4,0,243,0,4,3
573,4,0,245,0,9,3
574,4,0,246,0,44,3
575,4,0,247,0,35,3
576,4,0,248,0,49,1
577,4,0,250,0,22,1
578,4,0,251,0,46,2
579,4,0,253,0,40,2
580,4,0,254,0,48,3
581,4,0,255,0,38,1
582,4,0,256,0,10,1
583,4,0,257,0,49,2
584,4,0,258,0,26,1
585,4,0,262,0,43,2
586,4,0,264,0,28,2
587,4,0,265,0,11,3
588,4,0,267,0,7,3
589,4,0,268,0,29,1
590,4,0,271,0,24,1
591,4,0,275,0,28,3
592,4,0,280,0,18,1
593,4,0,281,0,44,3
594,4,0,283,0,24,2
595,4,0,288,0,13,1
596,4,0,290,0,32,2
597,4,0,293,0,23,2
598,5,0,8,0,20,2
599,5,0,9,0,17,2
600,5,0,10,0,30,2
601,5,0,19,0,3,3
602,5,0,22,0,44,1
603,5,0,24,0,37,2
604,5,0,27,0,14,1
605,5,0,28,0,36,2
606,5,0,30,0,14,3
607,5,0,31,0,2,3
608,5,0,32,0,15,1
609,5,0,35,0,31,3
610,5,0,36,0,23,2
611,5,0,37,0,29,3
612,5,0,39,0,14,2
613,5,0,40,0,14,1
614,5,0,41,0,28,2
615,5,0,43,0,43,3
616,5,0,44,0,18,2
617,5,0,46,0,7,1
618,5,0,47,0,8,2
619,5,0,51,0,41,3
620,5,0,53,0,38,3
621,5,0,60,0,22,2
622,5,0,63,0,7,2
623,5,0,64,0,25,2
624,5,0,68,0,20,1
625,5,0,69,0,7,1
626,5,0,71,0,43,3
627,5,0,73,0,13,1
628,5,0,76,0,35,2
629,5,0,78,0,47,1
630,5,0,83,0,34,3
631,5,0,87,0,23,1
632,5,0,90,0,25,2
633,5,0,91,0,8,1
634,5,0,94,0,5,1
635,5,0,95,0,10,2
636,5,0,104,0,4,1
637,5,0,105,0,41,2
638,5,0,107,0,37,1
639,5,0,114,0,25,2
640,5,0,116,0,31,1
641,5,0,117,0,18,3
642,5,0,118,0,26,2
643,5,0,119,0,4,2
644,5,0,123,0,24,2
645,5,0,124,0,33,3
646,5,0,125,0,24,3
647,5,0,126,0,12,1
648,5,0,135,0,34,1
649,5,0,137,0,36,3
650,5,0,138,0,16,1
651,5,0,139,0,28,2
652,5,0,141,0,43,2
653,5,0,144,0,22,3
654,5,0,147,0,7,3
655,5,0,154,0,16,1
656,5,0,156,0,10,2
657,5,0,161,0,13,3
658,5,0,162,0,29,3
659,5,0,163,0,37,2
660,5,0,167,0,41,2
661,5,0,170,0,41,2
662,5,0,174,0,17,1
663,5,0,175,0,45,2
664,5,0,176,0,48,3
665,5,0,178,0,22,3
666,5,0,183,0,11,3
667,5,0,184,0,44,3
668,5,0,189,0,11,3
669,5,0,193,0,19,3
670,5,0,201,0,41,3
671,5,0,202,0,25,2
672,5,0,203,0,47,3
673,5,0,206,0,43,3
674,5,0,207,0,7,3
675,5,0,209,0,22,1
676,5,0,212,0,27,2
677,5,0,215,0,45,3
678,5,0,219,0,35,1
679,5,0,224,0,17,3
680,5,0,227,0,31,3
681,5,0,228,0,44,3
682,5,0,233,0,4,3
683,5,0,235,0,45,3
684,5,0,236,0,20,1
685,5,0,237,0,14,3
686,5,0,239,0,10,3
687,5,0,241,0,6,1
688,5,0,242,0,11,2
689,5,0,247,0,11,1
690,5,0,249,0,13,1
691,5,0,250,0,32,3
692,5,0,256,0,35,2
693,5,0,265,0,3,3
694,5,0,269,0,13,1
695,5,0,271,0,23,3
696,5,0,274,0,41,3
697,5,0,275,0,6,3
698,5,0,276,0,40,1
699,5,0,278,0,45,3
700,5,0,282,0,6,3
701,5,0,284,0,36,2
702,5,0,287,0,13,1
703,5,0,290,0,25,2
704,5,0,293,0,47,2
705,5,0,295,0,17,3
706,6,0,9,0,45,3
707,6,0,12,0,21,1
708,6,0,13,0,21,2
709,6,0,15,0,34,1
710,6,0,18,0,18,2
711,6,0,19,0,31,1
712,6,0,20,0,14,1
713,6,0,25,0,18,2
714,6,0,31,0,28,2
715,6,0,33,0,29,1
716,6,0,35,0,37,1
717,6,0,37,0,18,1
718,6,0,38,0,10,2
719,6,0,39,0,37,3
720,6,0,41,0,27,3
721,6,0,42,0,40,3
722,6,0,43,0,8,1
723,6,0,47,0,36,3
724,6,0,48,0,37,2
725,6,0,50,0,49,1
726,6,0,56,0,37,2
727,6,0,57,0,19,2
728,6,0,58,0,5,3
729,6,0,61,0,24,3
730,6,0,68,0,14,1
731,6,0,71,0,41,1
732,6,0,75,0,19,1
733,6,0,82,0,19,2
734,6,0,84,0,36,2
735,6,0,89,0,4,1
736,6,0,90,0,42,1
737,6,0,92,0,11,3
738,6,0,93,0,11,3
739,6,0,100,0,28,1
740,6,0,103,0,30,2
741,6,0,106,0,26,1
742,6,0,109,0,23,1
743,6,0,110,0,22,2
744,6,0,113,0,6,3
745,6,0,114,0,20,3
746,6,0,115,0,32,1
747,6,0,119,0,24,2
748,6,0,120,0,6,3
749,6,0,121,0,43,1
750,6,0,124,0,10,2
751,6,0,129,0,34,3
752,6,0,133,0,30,2
753,6,0,134,0,3,1
754,6,0,138,0,21,3
755,6,0,139,0,16,1
756,6,0,140,0,17,2
757,6,0,147,0,18,2
758,6,0,148,0,26,2
759,6,0,151,0,40,3
760,6,0,155,0,43,3
761,6,0,159,0,4,1
762,6,0,161,0,44,2
763,6,0,162,0,9,1
764,6,0,171,0,11,1
765,6,0,174,0,1,3
766,6,0,175,0,16,2
767,6,0,179,0,43,2
768,6,0,180,0,23,2
769,6,0,182,0,33,2
770,6,0,183,0,3,3
771,6,0,191,0,27,3
772,6,0,195,0,30,2
773,6,0,203,0,42,2
774,6,0,207,0,16,3
775,6,0,208,0,16,3
776,6,0,212,0,38,2
777,6,0,217,0,23,3
778,6,0,219,0,16,3
779,6,0,220,0,29,1
780,6,0,221,0,12,2
781,6,0,226,0,10,2
782,6,0,228,0,29,3
783,6,0,230,0,25,3
784,6,0,232,0,48,1
785,6,0,233,0,13,1
786,6,0,235,0,29,2
787,6,0,238,0,28,3
788,6,0,240,0,8,1
789,6,0,241,0,3,2
790,6,0,243,0,7,3
791,6,0,244,0,5,2
792,6,0,247,0,10,1
793,6,0,248,0,41,3
794,6,0,250,0,43,1
795,6,0,252,0,36,1
796,6,0,253,0,24,1
797,6,0,255,0,14,2
798,6,0,259,0,41,3
799,6,0,260,0,32,2
800,6,0,262,0,40,1
801,6,0,264,0,8,1
802,6,0,268,0,21,3
803,6,0,270,0,7,1
804,6,0,271,0,37,2
805,6,0,272,0,23,1
806,6,0,274,0,8,1
807,6,0,275,0,26,2
808,6,0,276,0,24,2
809,6,0,285,0,48,1
810,6,0,286,0,13,3
811,6,0,288,0,13,3
812,6,0,289,0,36,1
813,6,0,290,0,42,1
814,6,0,292,0,25,3
815,6,0,293,0,11,1
816,6,0,295,0,2,2
817,6,0,296,0,17,2
818,7,0,11,0,23,3
819,7,0,14,0,46,2
820,7,0,18,0,43,1
821,7,0,19,0,20,1
822,7,0,20,0,9,3
823,7,0,21,0,17,1
824,7,0,22,0,5,2
825,7,0,24,0,30,3
826,7,0,28,0,21,1
827,7,0,29,0,10,3
828,7,0,31,0,13,2
829,7,0,35,0,5,3
830,7,0,36,0,45,2
831,7,0,39,0,19,3
832,7,0,41,0,27,3
833,7,0,44,0,41,2
834,7,0,45,0,35,1
835,7,0,47,0,7,2
836,7,0,48,0,36,2
837,7,0,49,0,4,3
838,7,0,55,0,23,1
839,7,0,57,0,40,2
840,7,0,59,0,14,3
841,7,0,64,0,3,1
842,7,0,67,0,37,2
843,7,0,68,0,24,3
844,7,0,72,0,32,1
845,7,0,73,0,4,3
846,7,0,78,0,22,1
847,7,0,82,0,44,2
848,7,0,83,0,45,2
849,7,0,85,0,33,3
850,7,0,88,0,27,1
851,7,0,95,0,25,1
852,7,0,98,0,23,2
853,7,0,100,0,31,3
854,7,0,101,0,20,2
855,7,0,110,0,32,2
856,7,0,115,0,18,2
857,7,0,116,0,23,1
858,7,0,117,0,43,3
859,7,0,120,0,7,1
860,7,0,125,0,23,2
861,7,0,126,0,15,3
862,7,0,132,0,11,3
863,7,0,133,0,18,1
864,7,0,134,0,30,3
865,7,0,136,0,22,3
866,7,0,140,0,4,1
867,7,0,146,0,19,1
868,7,0,154,0,5,1
869,7,0,160,0,3,2
870,7,0,163,0,34,3
871,7,0,168,0,39,2
872,7,0,170,0,49,1
873,7,0,173,0,10,3
874,7,0,174,0,35,1
875,7,0,175,0,17,3
876,7,0,176,0,24,1
877,7,0,178,0,18,2
878,7,0,181,0,38,3
879,7,0,184,0,46,2
880,7,0,187,0,35,2
881,7,0,188,0,5,1
882,7,0,192,0,25,1
883,7,0,197,0,12,3
884,7,0,198,0,26,1
885,7,0,201,0,45,2
886,7,0,205,0,44,3
887,7,0,206,0,33,2
888,7,0,208,0,27,1
889,7,0,213,0,28,1
890,7,0,214,0,39,2
891,7,0,217,0,25,3
892,7,0,218,0,40,3
893,7,0,219,0,39,2
894,7,0,220,0,45,2
895,7,0,226,0,32,3
896,7,0,228,0,16,1
897,7,0,235,0,11,1
898,7,0,238,0,22,1
899,7,0,239,0,30,3
900,7,0,242,0,43,3
901,7,0,243,0,32,1
902,7,0,248,0,27,2
903,7,0,251,0,34,2
904,7,0,254,0,33,2
905,7,0,257,0,11,3
906,7,0,266,0,44,2
907,7,0,271,0,28,3
908,7,0,273,0,23,2
909,7,0,275,0,1,2
910,7,0,276,0,44,3
911,7,0,278,0,24,1
912,7,0,281,0,16,1
913,7,0,282,0,4,2
914,7,0,286,0,49,2
915,7,0,288,0,34,1
916,7,0,289,0,29,3
917,7,0,291,0,21,1
918,7,0,294,0,35,3
919,7,0,296,0,28,2
920,8,0,13,0,23,2
921,8,0,15,0,5,2
922,8,0,17,0,22,3
923,8,0,18,0,38,1
924,8,0,22,0,20,1
925,8,0,23,0,20,3
926,8,0,25,0,25,1
927,8,0,26,0,13,2
928,8,0,27,0,37,2
929,8,0,33,0,17,3
930,8,0,35,0,23,2
931,8,0,36,0,5,3
932,8,0,38,0,4,2
933,8,0,39,0,48,3
934,8,0,43,0,28,3
935,8,0,45,0,1,1
936,8,0,47,0,32,2
937,8,0,48,0,44,2
938,8,0,49,0,35,1
939,8,0,51,0,25,3
940,8,0,56,0,23,2
941,8,0,58,0,30,2
942,8,0,59,0,13,2
943,8,0,61,0,30,3
944,8,0,62,0,4,2
945,8,0,69,0,37,3
946,8,0,73,0,28,2
947,8,0,77,0,18,3
948,8,0,78,0,47,3
949,8,0,80,0,7,2
950,8,0,87,0,28,3
951,8,0,88,0,41,2
952,8,0,89,0,42,2
953,8,0,91,0,27,2
954,8,0,97,0,6,3
955,8,0,101,0,32,3
956,8,0,103,0,6,1
957,8,0,106,0,7,2
958,8,0,110,0,31,2
959,8,0,114,0,14,1
960,8,0,115,0,3,2
961,8,0,117,0,43,2
962,8,0,119,0,39,3
963,8,0,120,0,38,3
964,8,0,121,0,37,1
965,8,0,124,0,3,3
966,8,0,127,0,41,3
967,8,0,128,0,39,3
968,8,0,129,0,47,3
969,8,0,130,0,46,1
970,8,0,133,0,38,2
971,8,0,135,0,20,3
972,8,0,140,0,45,3
973,8,0,142,0,40,2
974,8,0,143,0,19,1
975,8,0,144,0,25,1
976,8,0,146,0,30,3
977,8,0,147,0,5,2
978,8,0,149,0,29,2
979,8,0,151,0,45,1
980,8,0,152,0,35,1
981,8,0,153,0,3,2
982,8,0,154,0,38,1
983,8,0,158,0,39,3
984,8,0,161,0,42,3
985,8,0,164,0,26,3
986,8,0,170,0,46,2
987,8,0,172,0,49,1
988,8,0,175,0,40,3
989,8,0,180,0,47,3
990,8,0,181,0,15,3
991,8,0,186,0,25,3
992,8,0,188,0,48,3
993,8,0,189,0,22,1
994,8,0,193,0,40,1
