LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
371,1,0,700,0,1,24
372,1,0,704,0,42,8
373,1,0,705,0,30,10
374,1,0,710,0,29,10
375,1,0,722,0,20,18
376,1,0,729,0,48,17
377,1,0,736,0,33,37
378,1,0,737,0,16,25
379,1,0,739,0,12,40
380,1,0,741,0,24,27
381,1,0,746,0,42,31
382,1,0,754,0,45,25
383,1,0,757,0,35,9
384,1,0,771,0,39,28
385,1,0,782,0,6,49
386,1,0,784,0,24,23
387,1,0,792,0,40,16
388,1,0,831,0,3,39
389,1,0,832,0,17,31
390,1,0,833,0,19,11
391,1,0,834,0,35,7
392,1,0,845,0,23,38
393,1,0,849,0,22,4
394,1,0,857,0,46,35
395,1,0,858,0,42,12
396,1,0,867,0,48,19
397,1,0,872,0,41,22
398,1,0,874,0,7,29
399,1,0,882,0,15,39
400,1,0,883,0,8,43
401,1,0,890,0,43,7
402,1,0,892,0,24,11
403,1,0,896,0,40,35
404,1,0,898,0,7,46
405,1,0,910,0,16,33
406,1,0,913,0,39,3
407,1,0,922,0,36,18
408,1,0,924,0,28,45
409,1,0,925,0,12,35
410,1,0,931,0,5,15
411,1,0,934,0,24,26
412,1,0,943,0,24,22
413,1,0,950,0,20,36
414,1,0,955,0,43,4
415,1,0,957,0,25,43
416,1,0,962,0,28,38
417,1,0,977,0,43,49
418,1,0,980,0,11,40
419,1,0,982,0,37,21
420,1,0,984,0,47,22
421,1,0,985,0,33,25
422,1,0,986,0,20,48
423,1,0,988,0,20,47
424,1,0,997,0,4,38
425,1,0,1000,0,47,39
426,1,0,1004,0,7,31
427,1,0,1005,0,27,7
428,1,0,1006,0,36,19
429,1,0,1008,0,9,16
430,1,0,1016,0,8,26
431,1,0,1026,0,17,31
432,1,0,1039,0,34,20
433,1,0,1041,0,46,24
434,1,0,1053,0,6,17
435,1,0,1054,0,10,43
436,1,0,1060,0,22,46
437,1,0,1081,0,18,45
438,1,0,1085,0,26,8
439,1,0,1086,0,35,18
440,1,0,1097,0,3,14
441,2,0,4,0,12,45
442,2,0,5,0,17,5
443,2,0,8,0,39,8
444,2,0,22,0,8,37
445,2,0,25,0,5,19
446,2,0,26,0,22,4
447,2,0,27,0,35,17
448,2,0,30,0,31,6
449,2,0,31,0,33,29
450,2,0,33,0,38,18
451,2,0,34,0,20,5
452,2,0,36,0,9,27
453,2,0,37,0,25,45
454,2,0,40,0,11,16
455,2,0,45,0,20,1
456,2,0,50,0,19,34
457,2,0,56,0,46,24
458,2,0,67,0,46,45
459,2,0,73,0,13,49
460,2,0,74,0,14,37
461,2,0,95,0,4,46
462,2,0,98,0,2,47
463,2,0,99,0,32,48
464,2,0,100,0,23,9
465,2,0,109,0,32,9
466,2,0,111,0,38,10
467,2,0,112,0,11,12
468,2,0,114,0,4,9
469,2,0,115,0,40,12
470,2,0,123,0,43,4
471,2,0,133,0,36,41
472,2,0,138,0,5,49
473,2,0,145,0,25,9
474,2,0,146,0,38,16
475,2,0,152,0,19,32
476,2,0,153,0,3,25
477,2,0,156,0,37,44
478,2,0,160,0,27,40
479,2,0,172,0,32,11
480,2,0,176,0,12,34
481,2,0,188,0,29,33
482,2,0,189,0,9,21
483,2,0,196,0,26,32
484,2,0,197,0,30,30
485,2,0,201,0,29,36
486,2,0,202,0,9,32
487,2,0,206,0,3,42
488,2,0,207,0,32,16
489,2,0,211,0,9,8
490,2,0,212,0,23,2
491,2,0,213,0,43,32
492,2,0,214,0,46,26
493,2,0,220,0,40,34
494,2,0,230,0,11,25
495,2,0,245,0,46,11
496,2,0,247,0,40,22
497,2,0,250,0,30,24
498,2,0,270,0,47,44
499,2,0,272,0,18,10
500,2,0,277,0,11,15
501,2,0,282,0,39,29
502,2,0,289,0,34,49
503,2,0,293,0,25,29
504,2,0,300,0,7,43
505,2,0,303,0,25,14
506,2,0,305,0,32,24
507,2,0,310,0,37,8
508,2,0,313,0,40,30
509,2,0,317,0,37,15
510,2,0,320,0,45,30
511,2,0,328,0,19,6
512,2,0,343,0,14,33
513,2,0,345,0,49,10
514,2,0,347,0,31,16
515,2,0,348,0,36,10
516,2,0,349,0,15,37
517,2,0,350,0,32,17
518,2,0,361,0,38,30
519,2,0,362,0,35,37
520,2,0,372,0,43,8
521,2,0,376,0,40,31
522,2,0,382,0,21,43
523,2,0,389,0,39,41
524,2,0,391,0,14,5
525,2,0,394,0,31,37
526,2,0,396,0,35,15
527,2,0,400,0,16,46
528,2,0,413,0,14,19
529,2,0,421,0,34,14
530,2,0,422,0,36,43
531,2,0,423,0,43,9
532,2,0,424,0,33,32
533,2,0,427,0,23,17
534,2,0,436,0,21,22
535,2,0,441,0,5,49
536,2,0,443,0,12,38
537,2,0,444,0,46,23
538,2,0,446,0,25,2
539,2,0,451,0,23,13
540,2,0,462,0,36,14
541,2,0,463,0,38,37
542,2,0,470,0,43,45
543,2,0,472,0,8,25
544,2,0,473,0,20,23
545,2,0,479,0,15,21
546,2,0,481,0,32,15
547,2,0,482,0,36,33
548,2,0,489,0,35,4
549,2,0,492,0,3,17
550,2,0,494,0,44,47
551,2,0,497,0,30,46
552,2,0,501,0,49,39
553,2,0,502,0,48,26
554,2,0,509,0,2,14
555,2,0,510,0,48,41
556,2,0,518,0,11,34
557,2,0,531,0,27,16
558,2,0,540,0,37,19
559,2,0,544,0,35,45
560,2,0,556,0,15,23
561,2,0,567,0,36,24
562,2,0,571,0,15,46
563,2,0,579,0,14,9
564,2,0,588,0,13,33
565,2,0,594,0,1,29
566,2,0,596,0,35,7
567,2,0,617,0,28,12
568,2,0,619,0,36,46
569,2,0,631,0,13,13
570,2,0,639,0,23,34
571,2,0,640,0,26,42
572,2,0,647,0,22,26
573,2,0,648,0,13,25
574,2,0,652,0,25,26
575,2,0,660,0,46,46
576,2,0,666,0,19,39
577,2,0,667,0,16,7
578,2,0,683,0,5,4
579,2,0,685,0,27,28
580,2,0,707,0,32,45
581,2,0,710,0,47,24
582,2,0,712,0,19,7
583,2,0,717,0,35,49
584,2,0,718,0,9,43
585,2,0,723,0,41,49
586,2,0,742,0,42,36
587,2,0,747,0,17,27
588,2,0,755,0,25,7
589,2,0,759,0,9,41
590,2,0,760,0,31,19
591,2,0,764,0,25,49
592,2,0,777,0,6,16
593,2,0,779,0,17,18
594,2,0,786,0,14,10
595,2,0,788,0,34,11
596,2,0,792,0,40,30
597,2,0,800,0,37,2
598,2,0,803,0,17,44
599,2,0,814,0,16,1
600,2,0,821,0,12,24
601,2,0,822,0,1,4
602,2,0,827,0,40,43
603,2,0,831,0,31,41
604,2,0,832,0,6,26
605,2,0,842,0,28,7
606,2,0,848,0,33,20
607,2,0,850,0,44,45
608,2,0,857,0,41,8
609,2,0,860,0,7,46
610,2,0,862,0,23,36
611,2,0,863,0,25,12
612,2,0,872,0,29,21
613,2,0,876,0,33,20
614,2,0,885,0,31,12
615,2,0,886,0,9,41
616,2,0,890,0,39,24
617,2,0,893,0,16,43
618,2,0,905,0,22,28
619,2,0,906,0,17,16
620,2,0,907,0,17,2
621,2,0,913,0,7,5
622,2,0,915,0,20,5
623,2,0,918,0,17,24
624,2,0,920,0,47,39
625,2,0,923,0,9,13
626,2,0,925,0,48,41
627,2,0,926,0,36,3
628,2,0,933,0,18,22
629,2,0,936,0,39,48
630,2,0,939,0,27,49
631,2,0,942,0,15,38
632,2,0,946,0,27,47
633,2,0,947,0,41,32
634,2,0,948,0,3,1
635,2,0,950,0,33,33
636,2,0,954,0,12,45
637,2,0,959,0,44,32
638,2,0,971,0,25,12
639,2,0,973,0,1,3
640,2,0,974,0,1,2
641,2,0,976,0,33,13
642,2,0,978,0,38,25
643,2,0,984,0,23,35
644,2,0,993,0,33,5
645,2,0,995,0,40,28
646,2,0,998,0,31,6
647,2,0,1005,0,37,3
648,2,0,1008,0,5,12
649,2,0,1011,0,21,23
650,2,0,1022,0,7,49
651,2,0,1028,0,42,19
652,2,0,1036,0,44,40
653,2,0,1043,0,35,16
654,2,0,1050,0,17,3
655,2,0,1052,0,19,24
656,2,0,1056,0,33,15
657,2,0,1062,0,19,30
658,2,0,1066,0,43,23
659,2,0,1068,0,7,26
660,2,0,1070,0,37,21
661,2,0,1072,0,34,1
662,2,0,1075,0,35,2
663,2,0,1080,0,2,44
664,2,0,1082,0,46,28
665,2,0,1083,0,18,48
666,2,0,1091,0,6,12
667,2,0,1094,0,34,16
668,2,0,1097,0,24,17
669,3,0,6,0,37,32
670,3,0,7,0,33,44
671,3,0,19,0,31,33
672,3,0,24,0,43,30
673,3,0,31,0,43,45
674,3,0,35,0,39,5
675,3,0,42,0,4,1
676,3,0,46,0,17,22
677,3,0,51,0,46,43
678,3,0,68,0,6,37
679,3,0,69,0,35,42
680,3,0,72,0,10,23
681,3,0,74,0,36,32
682,3,0,78,0,33,7
683,3,0,85,0,40,47
684,3,0,88,0,32,21
685,3,0,92,0,2,26
686,3,0,98,0,41,15
687,3,0,104,0,4,12
688,3,0,106,0,37,40
689,3,0,108,0,15,30
690,3,0,113,0,19,38
691,3,0,116,0,34,44
692,3,0,121,0,47,34
693,3,0,130,0,28,46
694,3,0,133,0,38,32
695,3,0,135,0,7,24
696,3,0,140,0,30,29
697,3,0,143,0,38,12
698,3,0,153,0,33,47
699,3,0,156,0,45,12
700,3,0,159,0,44,43
701,3,0,160,0,7,46
702,3,0,164,0,49,21
703,3,0,166,0,8,29
704,3,0,167,0,3,8
705,3,0,172,0,13,49
706,3,0,174,0,7,2
707,3,0,179,0,41,16
708,3,0,186,0,44,35
709,3,0,187,0,18,3
710,3,0,198,0,14,15
711,3,0,207,0,38,36
712,3,0,211,0,46,41
713,3,0,219,0,15,8
714,3,0,220,0,44,29
715,3,0,241,0,38,7
716,3,0,250,0,18,18
717,3,0,257,0,25,40
718,3,0,262,0,33,4
719,3,0,269,0,39,34
720,3,0,271,0,31,31
721,3,0,281,0,4,18
722,3,0,284,0,25,31
723,3,0,288,0,7,37
724,3,0,290,0,4,8
725,3,0,308,0,34,24
726,3,0,313,0,28,46
727,3,0,318,0,12,45
728,3,0,322,0,17,5
729,3,0,331,0,8,16
730,3,0,338,0,24,29
731,3,0,344,0,38,21
732,3,0,345,0,30,10
733,3,0,356,0,19,28
734,3,0,358,0,22,30
735,3,0,359,0,3,46
736,3,0,368,0,14,44
737,3,0,370,0,7,45
738,3,0,372,0,24,40
739,3,0,390,0,47,42
740,3,0,393,0,8,33
741,3,0,395,0,24,20
742,3,0,403,0,21,46
743,3,0,411,0,23,38
744,3,0,414,0,28,20
745,3,0,418,0,14,17
746,3,0,420,0,27,49
747,3,0,421,0,22,2
748,3,0,446,0,23,41
749,3,0,449,0,5,38
750,3,0,459,0,30,14
751,3,0,461,0,45,5
752,3,0,465,0,46,17
753,3,0,467,0,44,29
754,3,0,470,0,30,47
755,3,0,487,0,8,47
756,3,0,504,0,44,48
757,3,0,510,0,36,12
758,3,0,514,0,43,27
759,3,0,519,0,21,35
760,3,0,520,0,36,12
761,3,0,521,0,44,33
762,3,0,526,0,22,12
763,3,0,528,0,37,33
764,3,0,530,0,33,43
765,3,0,532,0,31,29
766,3,0,541,0,40,15
767,3,0,545,0,22,43
768,3,0,549,0,11,19
769,3,0,552,0,18,22
770,3,0,559,0,49,30
771,3,0,563,0,8,41
772,3,0,567,0,10,9
773,3,0,573,0,45,2
774,3,0,579,0,11,34
775,3,0,581,0,23,6
776,3,0,582,0,9,39
777,3,0,587,0,40,22
778,3,0,589,0,9,38
779,3,0,596,0,30,32
780,3,0,604,0,49,31
781,3,0,608,0,32,17
782,3,0,609,0,20,27
783,3,0,615,0,16,26
784,3,0,619,0,39,30
785,3,0,624,0,11,4
786,3,0,625,0,33,37
787,3,0,633,0,8,35
788,3,0,646,0,5,18
789,3,0,647,0,9,12
790,3,0,653,0,39,18
791,3,0,655,0,4,15
792,3,0,659,0,9,3
793,3,0,660,0,2,35
794,3,0,663,0,32,10
795,3,0,666,0,31,10
796,3,0,667,0,12,16
797,3,0,668,0,21,41
798,3,0,673,0,39,12
799,3,0,676,0,16,12
800,3,0,679,0,7,9
801,3,0,693,0,7,22
802,3,0,702,0,17,47
803,3,0,704,0,48,30
804,3,0,711,0,16,22
805,3,0,715,0,29,49
806,3,0,716,0,9,18
807,3,0,718,0,43,25
808,3,0,722,0,11,46
809,3,0,723,0,19,11
810,3,0,731,0,9,20
811,3,0,740,0,30,9
812,3,0,742,0,18,18
813,3,0,747,0,29,41
814,3,0,766,0,28,17
815,3,0,768,0,2,20
816,3,0,769,0,23,4
817,3,0,771,0,31,35
818,3,0,773,0,42,19
819,3,0,782,0,48,7
820,3,0,787,0,38,8
821,3,0,792,0,49,12
822,3,0,806,0,8,21
823,3,0,811,0,20,4
824,3,0,818,0,48,24
825,3,0,821,0,13,29
826,3,0,829,0,49,2
827,3,0,848,0,28,40
828,3,0,852,0,16,29
829,3,0,855,0,6,15
830,3,0,859,0,17,46
831,3,0,866,0,33,2
832,3,0,867,0,49,45
833,3,0,874,0,12,32
834,3,0,878,0,33,13
835,3,0,881,0,30,30
836,3,0,885,0,10,43
837,3,0,894,0,29,43
838,3,0,899,0,4,33
839,3,0,900,0,19,32
840,3,0,906,0,7,9
841,3,0,920,0,42,40
842,3,0,925,0,44,17
843,3,0,940,0,2,38
844,3,0,956,0,38,4
845,3,0,966,0,17,32
846,3,0,974,0,40,27
847,3,0,975,0,14,24
848,3,0,977,0,37,44
849,3,0,980,0,38,5
850,3,0,983,0,20,12
851,3,0,989,0,20,35
852,3,0,1001,0,16,10
853,3,0,1005,0,32,49
854,3,0,1017,0,22,39
855,3,0,1028,0,4,16
856,3,0,1031,0,43,33
857,3,0,1032,0,27,3
858,3,0,1034,0,40,18
859,3,0,1036,0,19,10
860,3,0,1041,0,48,3
861,3,0,1042,0,23,41
862,3,0,1043,0,43,31
863,3,0,1069,0,2,20
864,3,0,1071,0,6,41
865,3,0,1084,0,43,49
866,3,0,1090,0,31,33
867,3,0,1095,0,46,12
868,3,0,1096,0,11,35
869,4,0,7,0,4,49
870,4,0,8,0,45,31
871,4,0,9,0,4,43
872,4,0,19,0,46,1
873,4,0,26,0,5,26
874,4,0,36,0,5,21
875,4,0,49,0,33,15
876,4,0,50,0,31,13
877,4,0,55,0,35,41
878,4,0,61,0,28,15
879,4,0,62,0,36,16
880,4,0,64,0,36,34
881,4,0,65,0,33,8
882,4,0,68,0,14,19
883,4,0,71,0,43,1
884,4,0,77,0,44,40
885,4,0,78,0,1,30
886,4,0,81,0,11,16
887,4,0,83,0,15,4
888,4,0,86,0,22,32
889,4,0,91,0,32,9
890,4,0,97,0,30,16
891,4,0,99,0,41,23
892,4,0,100,0,12,17
893,4,0,102,0,22,10
894,4,0,115,0,35,37
895,4,0,116,0,49,2
896,4,0,121,0,47,43
897,4,0,123,0,40,49
898,4,0,128,0,12,13
899,4,0,129,0,47,43
900,4,0,135,0,47,20
901,4,0,136,0,19,46
902,4,0,140,0,21,12
903,4,0,141,0,44,28
904,4,0,152,0,13,29
905,4,0,154,0,12,13
906,4,0,161,0,47,5
907,4,0,163,0,26,34
908,4,0,164,0,13,23
909,4,0,171,0,45,6
910,4,0,173,0,42,25
911,4,0,174,0,26,33
912,4,0,180,0,47,2
913,4,0,186,0,16,41
914,4,0,193,0,49,35
915,4,0,204,0,23,13
916,4,0,212,0,5,47
917,4,0,213,0,26,49
918,4,0,217,0,8,26
919,4,0,222,0,35,31
920,4,0,231,0,11,23
921,4,0,243,0,35,23
922,4,0,249,0,42,46
923,4,0,250,0,22,35
924,4,0,258,0,28,10
925,4,0,262,0,48,26
926,4,0,273,0,19,21
927,4,0,283,0,28,48
928,4,0,289,0,16,33
929,4,0,316,0,16,41
930,4,0,322,0,22,20
931,4,0,324,0,16,24
932,4,0,325,0,44,40
933,4,0,326,0,14,41
934,4,0,328,0,20,8
935,4,0,330,0,45,19
936,4,0,334,0,6,47
937,4,0,335,0,22,39
938,4,0,336,0,43,21
939,4,0,339,0,41,38
940,4,0,340,0,2,40
941,4,0,341,0,14,37
942,4,0,347,0,29,42
943,4,0,351,0,20,26
944,4,0,352,0,19,41
945,4,0,356,0,7,49
946,4,0,361,0,13,30
947,4,0,383,0,6,25
948,4,0,392,0,44,40
949,4,0,394,0,41,43
950,4,0,401,0,3,34
951,4,0,405,0,39,10
952,4,0,422,0,21,20
953,4,0,434,0,14,19
954,4,0,440,0,1,48
955,4,0,447,0,48,32
956,4,0,456,0,31,2
957,4,0,458,0,16,16
958,4,0,465,0,39,9
959,4,0,471,0,15,28
960,4,0,475,0,25,26
961,4,0,477,0,43,15
962,4,0,480,0,7,48
963,4,0,484,0,35,1
964,4,0,487,0,37,37
965,4,0,491,0,3,37
966,4,0,492,0,10,19
967,4,0,496,0,35,21
968,4,0,503,0,30,42
969,4,0,507,0,49,43
970,4,0,516,0,47,20
971,4,0,520,0,27,21
972,4,0,524,0,23,20
973,4,0,527,0,42,2
974,4,0,534,0,8,47
975,4,0,535,0,2,40
976,4,0,536,0,8,44
977,4,0,538,0,26,45
978,4,0,539,0,13,10
979,4,0,541,0,28,47
980,4,0,553,0,41,24
981,4,0,560,0,48,20
982,4,0,564,0,1,46
983,4,0,570,0,31,34
984,4,0,580,0,19,39
985,4,0,582,0,18,39
986,4,0,587,0,22,35
987,4,0,588,0,14,20
