LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
430,67,0,82,0,47,14
431,68,0,75,0,33,11
432,68,0,87,0,13,31
433,68,0,96,0,44,37
434,69,0,75,0,18,31
435,69,0,84,0,3,21
436,69,0,96,0,34,48
437,70,0,72,0,23,24
438,70,0,76,0,34,9
439,70,0,82,0,25,16
440,70,0,83,0,23,43
441,70,0,85,0,44,31
442,71,0,77,0,44,45
443,71,0,79,0,2,22
444,71,0,89,0,29,3
445,72,0,77,0,7,2
446,72,0,98,0,17,44
447,72,0,99,0,21,10
448,73,0,76,0,29,40
449,73,0,87,0,40,24
450,73,0,92,0,46,49
451,74,0,76,0,27,11
452,74,0,93,0,5,48
453,75,0,83,0,13,39
454,75,0,92,0,19,7
455,77,0,87,0,29,13
456,77,0,90,0,16,35
457,77,0,96,0,9,6
458,78,0,90,0,27,44
459,79,0,82,0,22,22
460,79,0,86,0,44,20
461,79,0,90,0,13,32
462,79,0,91,0,29,15
463,80,0,94,0,43,3
464,81,0,83,0,10,40
465,82,0,88,0,39,39
466,82,0,93,0,38,8
467,83,0,99,0,16,6
468,84,0,99,0,3,40
469,85,0,88,0,3,10
470,85,0,92,0,26,27
471,86,0,92,0,19,38
472,86,0,95,0,23,12
473,87,0,89,0,27,36
474,88,0,89,0,1,27
475,89,0,96,0,34,23
476,90,0,99,0,15,3
477,91,0,93,0,16,42
478,91,0,97,0,20,9
479,92,0,94,0,8,42
480,92,0,99,0,38,9
481,93,0,96,0,15,28
482,94,0,97,0,41,38
