LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
150,0,0,387,0,46,1
151,0,0,388,0,8,2
152,0,0,390,0,2,3
153,0,0,391,0,9,2
154,0,0,392,0,4,1
155,0,0,395,0,20,1
156,0,0,397,0,22,3
157,0,0,399,0,46,1
158,0,0,400,0,5,3
159,0,0,403,0,11,1
160,0,0,405,0,38,2
161,0,0,407,0,14,1
162,0,0,410,0,20,2
163,0,0,414,0,8,3
164,0,0,415,0,41,1
165,0,0,417,0,1,3
166,0,0,418,0,12,2
167,0,0,420,0,21,2
168,0,0,421,0,15,1
169,0,0,423,0,32,1
170,0,0,429,0,20,3
171,0,0,431,0,43,1
172,0,0,434,0,42,2
173,0,0,438,0,21,2
174,0,0,442,0,43,2
175,0,0,443,0,41,1
176,0,0,444,0,12,3
177,0,0,446,0,11,3
178,0,0,449,0,36,1
179,0,0,450,0,15,3
180,0,0,451,0,8,3
181,0,0,452,0,23,1
182,0,0,455,0,46,2
183,0,0,458,0,11,3
184,0,0,460,0,19,1
185,0,0,462,0,36,2
186,0,0,463,0,30,2
187,0,0,466,0,20,3
188,0,0,467,0,44,2
189,0,0,471,0,49,3
190,0,0,474,0,44,3
191,0,0,478,0,7,3
192,0,0,479,0,2,2
193,0,0,482,0,2,2
194,0,0,483,0,3,3
195,0,0,487,0,12,1
196,0,0,489,0,27,2
197,0,0,490,0,19,2
198,0,0,493,0,11,3
199,0,0,494,0,40,3
200,1,0,2,0,38,3
201,1,0,3,0,6,2
202,1,0,4,0,27,3
203,1,0,6,0,41,2
204,1,0,7,0,14,1
205,1,0,8,0,26,3
206,1,0,14,0,33,3
207,1,0,15,0,12,1
208,1,0,17,0,39,3
209,1,0,21,0,3,1
210,1,0,25,0,48,2
211,1,0,28,0,31,3
212,1,0,30,0,38,1
213,1,0,33,0,19,2
214,1,0,35,0,28,2
215,1,0,36,0,36,2
216,1,0,40,0,11,2
217,1,0,41,0,10,1
218,1,0,46,0,9,3
219,1,0,47,0,6,2
220,1,0,49,0,47,3
221,1,0,50,0,8,2
222,1,0,51,0,34,1
223,1,0,52,0,14,1
224,1,0,53,0,48,3
225,1,0,54,0,33,3
226,1,0,58,0,26,2
227,1,0,68,0,6,1
228,1,0,70,0,3,1
229,1,0,73,0,42,2
230,1,0,82,0,38,3
231,1,0,84,0,30,1
232,1,0,91,0,12,1
233,1,0,93,0,39,1
234,1,0,94,0,4,2
235,1,0,95,0,18,2
236,1,0,98,0,4,3
237,1,0,107,0,28,2
238,1,0,116,0,26,1
239,1,0,117,0,49,2
240,1,0,118,0,41,1
241,1,0,119,0,33,2
242,1,0,121,0,25,3
243,1,0,122,0,44,1
244,1,0,126,0,20,3
245,1,0,128,0,31,2
246,1,0,130,0,26,2
247,1,0,133,0,1,2
248,1,0,135,0,46,1
249,1,0,139,0,28,3
250,1,0,141,0,39,1
251,1,0,143,0,36,2
252,1,0,144,0,21,1
253,1,0,145,0,42,2
254,1,0,148,0,19,3
255,1,0,149,0,32,1
256,1,0,150,0,46,1
257,1,0,151,0,4,1
258,1,0,155,0,31,1
259,1,0,158,0,18,3
260,1,0,161,0,4,3
261,1,0,163,0,20,3
262,1,0,164,0,38,1
263,1,0,165,0,6,3
264,1,0,169,0,19,1
265,1,0,171,0,11,1
266,1,0,172,0,4,2
267,1,0,173,0,42,3
268,1,0,180,0,22,1
269,1,0,181,0,15,3
270,1,0,186,0,32,3
271,1,0,189,0,17,3
272,1,0,191,0,44,3
273,1,0,192,0,39,2
274,1,0,193,0,11,2
275,1,0,200,0,37,2
276,1,0,201,0,30,1
277,1,0,203,0,15,2
278,1,0,204,0,30,3
279,1,0,209,0,24,2
280,1,0,213,0,9,2
281,1,0,214,0,20,1
282,1,0,217,0,25,2
283,1,0,220,0,27,2
284,1,0,221,0,6,2
285,1,0,224,0,35,1
286,1,0,226,0,18,1
287,1,0,231,0,7,1
288,1,0,232,0,46,1
289,1,0,235,0,29,2
290,1,0,238,0,13,2
291,1,0,241,0,2,1
292,1,0,243,0,32,3
293,1,0,246,0,41,2
294,1,0,249,0,36,1
295,1,0,253,0,10,3
296,1,0,254,0,34,2
297,1,0,255,0,44,1
298,1,0,259,0,23,1
299,1,0,261,0,39,2
300,1,0,262,0,23,2
301,1,0,264,0,29,3
302,1,0,265,0,13,3
303,1,0,271,0,28,3
304,1,0,272,0,42,1
305,1,0,274,0,48,1
306,1,0,276,0,11,2
307,1,0,277,0,19,3
308,1,0,279,0,12,3
309,1,0,280,0,9,3
310,1,0,281,0,1,1
311,1,0,285,0,6,1
312,1,0,288,0,36,3
313,1,0,290,0,4,2
314,1,0,292,0,9,3
315,1,0,293,0,5,3
316,1,0,294,0,4,3
317,1,0,295,0,14,1
318,1,0,297,0,13,1
319,1,0,298,0,22,3
320,1,0,301,0,45,1
321,1,0,302,0,31,1
322,1,0,304,0,12,2
323,1,0,305,0,42,1
324,1,0,306,0,11,3
325,1,0,310,0,16,2
326,1,0,312,0,43,1
327,1,0,314,0,29,1
328,1,0,320,0,47,1
329,1,0,327,0,7,2
330,1,0,329,0,44,1
331,1,0,336,0,49,3
332,1,0,337,0,22,3
333,1,0,339,0,46,2
334,1,0,341,0,45,1
335,1,0,343,0,4,2
336,1,0,345,0,2,3
337,1,0,352,0,43,1
338,1,0,353,0,43,3
339,1,0,354,0,47,3
340,1,0,359,0,41,3
341,1,0,364,0,20,2
342,1,0,366,0,29,1
343,1,0,368,0,22,2
344,1,0,369,0,41,2
345,1,0,370,0,7,3
346,1,0,371,0,2,3
347,1,0,372,0,3,1
348,1,0,373,0,25,1
349,1,0,378,0,6,3
350,1,0,379,0,22,3
351,1,0,381,0,18,3
352,1,0,387,0,19,3
353,1,0,392,0,26,3
354,1,0,395,0,29,3
355,1,0,396,0,45,1
356,1,0,400,0,7,1
357,1,0,401,0,43,2
358,1,0,402,0,17,3
359,1,0,405,0,35,1
360,1,0,407,0,8,3
361,1,0,410,0,30,2
362,1,0,411,0,26,3
363,1,0,417,0,44,2
364,1,0,418,0,16,3
365,1,0,426,0,3,1
366,1,0,431,0,11,2
367,1,0,432,0,7,1
368,1,0,433,0,12,2
369,1,0,435,0,12,1
370,1,0,439,0,7,2
371,1,0,441,0,43,3
372,1,0,445,0,22,3
373,1,0,446,0,20,3
374,1,0,447,0,19,1
375,1,0,448,0,22,3
376,1,0,449,0,37,3
377,1,0,451,0,33,1
378,1,0,452,0,16,2
379,1,0,454,0,20,2
380,1,0,457,0,21,2
381,1,0,459,0,21,1
382,1,0,460,0,49,1
383,1,0,463,0,38,2
384,1,0,465,0,33,1
385,1,0,473,0,22,1
386,1,0,474,0,17,3
387,1,0,475,0,44,1
388,1,0,478,0,1,1
389,1,0,482,0,33,1
390,1,0,485,0,42,3
391,1,0,487,0,49,2
392,1,0,490,0,48,3
393,1,0,494,0,36,3
394,1,0,497,0,36,2
395,2,0,3,0,37,2
396,2,0,4,0,18,1
397,2,0,5,0,23,3
398,2,0,6,0,22,3
399,2,0,7,0,5,1
400,2,0,11,0,22,3
401,2,0,12,0,20,3
402,2,0,20,0,30,2
403,2,0,23,0,41,2
404,2,0,24,0,21,2
405,2,0,30,0,16,1
406,2,0,31,0,31,3
407,2,0,33,0,35,2
408,2,0,35,0,24,3
409,2,0,36,0,5,1
410,2,0,39,0,22,1
411,2,0,40,0,33,2
412,2,0,41,0,35,2
413,2,0,45,0,14,3
414,2,0,46,0,14,3
415,2,0,47,0,8,3
416,2,0,48,0,25,3
417,2,0,50,0,16,1
418,2,0,53,0,16,1
419,2,0,54,0,39,3
420,2,0,55,0,15,1
421,2,0,57,0,34,2
422,2,0,58,0,38,3
423,2,0,60,0,45,3
424,2,0,67,0,39,1
425,2,0,68,0,43,3
426,2,0,69,0,16,1
427,2,0,70,0,48,3
428,2,0,74,0,40,1
429,2,0,75,0,49,3
430,2,0,76,0,20,2
431,2,0,77,0,15,1
432,2,0,83,0,1,2
433,2,0,85,0,3,3
434,2,0,87,0,32,2
435,2,0,89,0,25,2
436,2,0,91,0,14,2
437,2,0,94,0,49,3
438,2,0,97,0,46,2
439,2,0,101,0,38,1
440,2,0,105,0,28,2
441,2,0,106,0,40,3
442,2,0,108,0,16,2
443,2,0,112,0,43,1
444,2,0,113,0,34,1
445,2,0,114,0,13,1
446,2,0,117,0,26,2
447,2,0,124,0,10,3
448,2,0,126,0,49,1
449,2,0,129,0,26,1
450,2,0,131,0,14,1
451,2,0,132,0,41,2
452,2,0,133,0,13,1
453,2,0,134,0,44,1
454,2,0,138,0,18,1
455,2,0,140,0,31,2
456,2,0,141,0,24,1
457,2,0,142,0,15,2
458,2,0,150,0,3,2
459,2,0,155,0,10,2
460,2,0,159,0,11,1
461,2,0,161,0,12,3
462,2,0,162,0,14,1
463,2,0,166,0,39,2
464,2,0,173,0,46,2
465,2,0,175,0,26,2
466,2,0,176,0,45,3
467,2,0,178,0,18,2
468,2,0,181,0,49,2
469,2,0,183,0,31,3
470,2,0,185,0,48,3
471,2,0,186,0,43,2
472,2,0,188,0,26,3
473,2,0,190,0,43,3
474,2,0,193,0,8,3
475,2,0,201,0,48,3
476,2,0,203,0,43,2
477,2,0,207,0,41,1
478,2,0,209,0,49,3
479,2,0,211,0,49,3
480,2,0,215,0,4,2
481,2,0,216,0,1,2
482,2,0,217,0,42,3
483,2,0,218,0,9,2
484,2,0,220,0,1,3
485,2,0,222,0,2,3
486,2,0,223,0,42,2
487,2,0,229,0,36,1
488,2,0,239,0,6,2
489,2,0,248,0,1,2
490,2,0,250,0,25,2
491,2,0,253,0,21,2
492,2,0,254,0,8,3
493,2,0,255,0,11,1
494,2,0,257,0,47,2
495,2,0,258,0,34,2
496,2,0,259,0,47,1
497,2,0,260,0,34,3
498,2,0,263,0,10,3
499,2,0,267,0,5,1
500,2,0,269,0,9,1
501,2,0,273,0,37,1
502,2,0,276,0,24,2
503,2,0,278,0,21,3
504,2,0,279,0,2,1
505,2,0,280,0,29,1
506,2,0,281,0,18,2
507,2,0,285,0,13,1
508,2,0,286,0,8,1
509,2,0,288,0,27,2
510,2,0,289,0,48,3
511,2,0,291,0,12,1
512,2,0,293,0,35,2
513,2,0,294,0,6,1
514,2,0,296,0,47,2
515,2,0,297,0,48,1
516,2,0,298,0,6,3
517,2,0,301,0,16,2
518,2,0,309,0,31,2
519,2,0,310,0,43,2
520,2,0,312,0,44,1
521,2,0,317,0,7,1
522,2,0,321,0,23,2
523,2,0,325,0,11,3
524,2,0,326,0,45,2
525,2,0,328,0,40,1
526,2,0,331,0,43,1
527,2,0,333,0,26,3
528,2,0,334,0,6,2
529,2,0,340,0,2,2
530,2,0,343,0,45,1
531,2,0,344,0,40,1
532,2,0,351,0,37,1
533,2,0,352,0,46,1
534,2,0,356,0,47,2
535,2,0,361,0,42,1
536,2,0,373,0,27,2
537,2,0,378,0,21,1
538,2,0,379,0,26,2
539,2,0,381,0,38,3
540,2,0,382,0,27,1
541,2,0,383,0,34,1
542,2,0,389,0,37,1
543,2,0,390,0,23,1
544,2,0,391,0,8,3
545,2,0,392,0,17,1
546,2,0,396,0,38,1
547,2,0,398,0,22,1
548,2,0,399,0,30,3
549,2,0,400,0,3,3
550,2,0,401,0,20,1
551,2,0,405,0,17,1
552,2,0,406,0,11,2
553,2,0,407,0,21,3
554,2,0,408,0,29,2
555,2,0,410,0,5,2
556,2,0,412,0,10,3
557,2,0,413,0,28,3
558,2,0,416,0,34,2
559,2,0,418,0,31,2
560,2,0,422,0,39,1
561,2,0,425,0,30,2
562,2,0,427,0,1,2
563,2,0,430,0,21,1
564,2,0,436,0,12,3
565,2,0,437,0,23,1
566,2,0,439,0,34,3
567,2,0,440,0,8,1
568,2,0,442,0,27,3
569,2,0,443,0,20,1
570,2,0,447,0,22,1
571,2,0,449,0,8,3
572,2,0,451,0,28,3
573,2,0,455,0,33,1
574,2,0,458,0,4,3
575,2,0,462,0,9,3
576,2,0,463,0,19,2
577,2,0,464,0,2,1
578,2,0,465,0,25,3
579,2,0,466,0,18,3
580,2,0,467,0,18,3
581,2,0,473,0,49,3
582,2,0,478,0,46,1
583,2,0,483,0,17,2
584,2,0,486,0,45,1
585,2,0,489,0,14,3
586,2,0,490,0,23,3
587,2,0,492,0,6,3
588,2,0,493,0,6,1
589,3,0,4,0,42,3
590,3,0,6,0,15,3
591,3,0,7,0,45,3
592,3,0,8,0,16,3
593,3,0,11,0,30,1
594,3,0,18,0,33,3
595,3,0,19,0,34,1
596,3,0,20,0,6,2
597,3,0,26,0,10,1
598,3,0,27,0,33,2
599,3,0,31,0,1,3
600,3,0,34,0,10,2
601,3,0,35,0,2,3
602,3,0,36,0,11,2
603,3,0,37,0,15,2
604,3,0,38,0,22,3
605,3,0,40,0,17,3
606,3,0,43,0,33,2
607,3,0,45,0,45,1
608,3,0,54,0,15,3
609,3,0,57,0,13,3
610,3,0,58,0,48,2
611,3,0,59,0,9,3
612,3,0,62,0,34,3
613,3,0,63,0,29,3
614,3,0,66,0,45,3
615,3,0,68,0,2,3
616,3,0,69,0,14,1
617,3,0,76,0,26,2
618,3,0,77,0,9,2
619,3,0,80,0,4,2
620,3,0,81,0,17,2
621,3,0,82,0,45,3
622,3,0,83,0,8,3
623,3,0,85,0,34,3
624,3,0,87,0,32,1
625,3,0,88,0,15,2
626,3,0,90,0,33,1
627,3,0,91,0,13,3
628,3,0,93,0,14,3
629,3,0,95,0,34,1
630,3,0,97,0,49,2
631,3,0,98,0,12,1
632,3,0,104,0,31,1
633,3,0,108,0,35,1
634,3,0,110,0,24,3
635,3,0,114,0,5,1
636,3,0,117,0,14,3
637,3,0,121,0,30,2
638,3,0,124,0,44,3
639,3,0,127,0,24,1
640,3,0,129,0,20,1
641,3,0,131,0,32,1
642,3,0,133,0,5,1
643,3,0,134,0,29,3
644,3,0,135,0,15,1
645,3,0,136,0,19,3
646,3,0,137,0,19,2
647,3,0,140,0,17,1
648,3,0,141,0,38,2
649,3,0,147,0,30,2
650,3,0,149,0,27,2
651,3,0,150,0,36,3
652,3,0,155,0,42,1
653,3,0,156,0,15,1
654,3,0,157,0,8,1
655,3,0,158,0,37,2
656,3,0,160,0,1,2
657,3,0,161,0,12,2
658,3,0,163,0,23,2
659,3,0,164,0,13,2
660,3,0,165,0,44,3
661,3,0,167,0,13,1
662,3,0,168,0,46,2
663,3,0,169,0,5,1
664,3,0,170,0,29,2
665,3,0,171,0,1,3
666,3,0,175,0,5,2
667,3,0,177,0,40,3
668,3,0,178,0,19,1
669,3,0,179,0,34,1
670,3,0,186,0,41,2
671,3,0,192,0,33,2
672,3,0,197,0,8,2
673,3,0,198,0,33,2
674,3,0,199,0,28,3
675,3,0,200,0,39,2
676,3,0,207,0,6,2
677,3,0,210,0,36,2
678,3,0,211,0,12,3
679,3,0,214,0,14,3
680,3,0,215,0,40,2
681,3,0,216,0,43,2
682,3,0,218,0,14,3
683,3,0,219,0,5,3
684,3,0,222,0,19,3
685,3,0,224,0,47,2
686,3,0,225,0,35,3
687,3,0,226,0,12,2
688,3,0,227,0,31,3
689,3,0,228,0,36,3
690,3,0,237,0,5,1
691,3,0,239,0,47,2
692,3,0,240,0,6,1
693,3,0,241,0,29,2
694,3,0,246,0,25,3
695,3,0,257,0,15,3
696,3,0,258,0,24,3
697,3,0,263,0,5,2
698,3,0,264,0,41,2
699,3,0,266,0,24,2
700,3,0,267,0,45,3
701,3,0,268,0,26,2
702,3,0,269,0,15,3
703,3,0,271,0,5,2
704,3,0,272,0,10,1
705,3,0,273,0,2,2
706,3,0,277,0,42,1
707,3,0,281,0,28,1
708,3,0,283,0,43,2
709,3,0,284,0,47,3
710,3,0,286,0,10,3
711,3,0,287,0,26,2
712,3,0,288,0,9,1
713,3,0,289,0,35,2
714,3,0,290,0,8,3
715,3,0,291,0,1,1
716,3,0,292,0,16,2
717,3,0,298,0,44,2
718,3,0,299,0,22,2
719,3,0,308,0,49,2
720,3,0,309,0,39,1
721,3,0,310,0,33,1
722,3,0,311,0,44,2
723,3,0,313,0,19,3
724,3,0,316,0,14,2
725,3,0,318,0,3,2
726,3,0,322,0,49,2
727,3,0,326,0,11,1
728,3,0,328,0,44,2
729,3,0,332,0,37,2
730,3,0,337,0,48,1
731,3,0,343,0,18,1
732,3,0,346,0,48,3
733,3,0,347,0,43,3
734,3,0,349,0,6,2
735,3,0,354,0,48,2
736,3,0,357,0,7,2
737,3,0,363,0,23,1
738,3,0,364,0,30,3
739,3,0,367,0,18,2
740,3,0,373,0,15,1
741,3,0,374,0,31,2
742,3,0,375,0,46,1
743,3,0,379,0,19,3
744,3,0,380,0,27,2
745,3,0,390,0,45,1
746,3,0,395,0,24,3
747,3,0,399,0,29,1
748,3,0,403,0,2,2
749,3,0,404,0,30,3
750,3,0,406,0,39,1
751,3,0,411,0,23,1
752,3,0,412,0,16,3
753,3,0,414,0,15,1
754,3,0,419,0,27,2
755,3,0,424,0,19,3
756,3,0,425,0,49,3
757,3,0,426,0,20,2
758,3,0,428,0,24,2
759,3,0,429,0,34,1
760,3,0,430,0,26,3
761,3,0,431,0,23,3
762,3,0,432,0,19,2
763,3,0,434,0,32,2
764,3,0,435,0,47,3
765,3,0,436,0,11,2
766,3,0,437,0,14,2
767,3,0,438,0,30,3
768,3,0,439,0,47,2
769,3,0,440,0,14,1
770,3,0,443,0,24,3
771,3,0,444,0,24,2
772,3,0,447,0,17,2
773,3,0,449,0,5,3
774,3,0,450,0,44,3
775,3,0,451,0,48,2
776,3,0,453,0,42,1
777,3,0,456,0,3,2
778,3,0,457,0,22,2
779,3,0,458,0,33,3
780,3,0,459,0,15,3
781,3,0,460,0,3,2
782,3,0,462,0,40,3
783,3,0,469,0,13,2
784,3,0,474,0,1,3
785,3,0,478,0,19,3
786,3,0,480,0,9,2
787,3,0,482,0,35,3
788,3,0,483,0,21,1
789,3,0,484,0,28,1
790,3,0,490,0,8,3
791,3,0,491,0,10,2
792,3,0,493,0,4,3
793,4,0,7,0,5,3
794,4,0,9,0,42,3
795,4,0,12,0,26,2
796,4,0,13,0,47,1
797,4,0,14,0,5,1
798,4,0,17,0,12,1
799,4,0,19,0,18,2
800,4,0,21,0,46,3
801,4,0,24,0,31,3
802,4,0,26,0,46,1
803,4,0,33,0,20,3
804,4,0,35,0,14,2
805,4,0,36,0,12,3
806,4,0,37,0,42,3
807,4,0,39,0,30,1
808,4,0,44,0,11,1
809,4,0,45,0,14,3
810,4,0,52,0,9,1
811,4,0,53,0,44,1
812,4,0,55,0,36,1
813,4,0,58,0,39,3
814,4,0,59,0,1,3
815,4,0,60,0,2,2
816,4,0,62,0,12,2
817,4,0,63,0,10,2
818,4,0,66,0,11,3
819,4,0,69,0,47,1
820,4,0,70,0,39,3
821,4,0,71,0,43,2
822,4,0,72,0,16,3
823,4,0,73,0,45,3
824,4,0,75,0,49,1
825,4,0,79,0,9,3
826,4,0,82,0,33,1
827,4,0,84,0,18,2
828,4,0,85,0,35,3
829,4,0,86,0,18,3
830,4,0,87,0,34,3
831,4,0,89,0,21,3
832,4,0,92,0,12,3
833,4,0,96,0,11,3
834,4,0,98,0,28,3
835,4,0,100,0,8,1
836,4,0,101,0,17,1
837,4,0,105,0,2,1
838,4,0,114,0,10,1
839,4,0,121,0,24,2
840,4,0,123,0,12,1
841,4,0,128,0,49,2
842,4,0,133,0,45,3
843,4,0,137,0,13,3
844,4,0,141,0,40,1
845,4,0,143,0,21,1
846,4,0,144,0,3,2
847,4,0,149,0,29,3
848,4,0,150,0,9,3
849,4,0,154,0,33,1
850,4,0,156,0,21,1
851,4,0,157,0,22,2
852,4,0,159,0,22,1
853,4,0,162,0,45,3
854,4,0,164,0,11,1
855,4,0,176,0,15,1
856,4,0,180,0,28,3
857,4,0,182,0,45,2
858,4,0,183,0,12,2
859,4,0,184,0,15,1
860,4,0,185,0,34,3
861,4,0,187,0,36,1
862,4,0,188,0,26,3
863,4,0,189,0,19,1
864,4,0,190,0,37,2
865,4,0,191,0,3,2
866,4,0,192,0,8,3
867,4,0,194,0,35,1
868,4,0,196,0,4,2
869,4,0,199,0,39,3
870,4,0,203,0,42,1
871,4,0,204,0,3,2
872,4,0,206,0,7,3
873,4,0,207,0,40,2
874,4,0,211,0,20,2
875,4,0,216,0,28,3
876,4,0,221,0,40,1
877,4,0,222,0,32,2
878,4,0,225,0,27,3
879,4,0,227,0,10,2
880,4,0,228,0,17,3
881,4,0,231,0,41,2
882,4,0,232,0,15,2
883,4,0,237,0,20,2
884,4,0,244,0,49,2
885,4,0,245,0,26,1
886,4,0,246,0,42,1
887,4,0,248,0,31,2
888,4,0,249,0,4,2
889,4,0,252,0,15,3
890,4,0,253,0,13,2
891,4,0,258,0,37,2
892,4,0,263,0,14,3
893,4,0,264,0,45,3
894,4,0,265,0,43,1
895,4,0,266,0,32,1
896,4,0,267,0,48,2
897,4,0,268,0,19,1
898,4,0,269,0,16,1
899,4,0,277,0,28,2
900,4,0,279,0,20,1
901,4,0,280,0,46,2
902,4,0,283,0,28,3
903,4,0,285,0,20,3
904,4,0,286,0,27,2
905,4,0,289,0,16,3
906,4,0,290,0,17,2
907,4,0,294,0,37,2
908,4,0,297,0,4,3
909,4,0,298,0,10,2
910,4,0,300,0,38,3
911,4,0,301,0,47,3
912,4,0,309,0,39,3
913,4,0,315,0,16,1
914,4,0,319,0,47,1
915,4,0,321,0,35,2
916,4,0,328,0,5,2
917,4,0,330,0,25,2
918,4,0,331,0,45,1
919,4,0,335,0,23,1
920,4,0,336,0,28,1
921,4,0,338,0,48,2
922,4,0,342,0,40,1
923,4,0,344,0,45,3
924,4,0,350,0,41,2
925,4,0,353,0,11,2
926,4,0,354,0,18,3
927,4,0,358,0,5,1
928,4,0,360,0,4,1
929,4,0,361,0,11,1
930,4,0,362,0,35,1
931,4,0,363,0,45,3
932,4,0,364,0,7,1
933,4,0,365,0,36,3
934,4,0,366,0,13,1
935,4,0,367,0,40,2
936,4,0,369,0,21,2
937,4,0,373,0,23,3
938,4,0,374,0,48,1
939,4,0,375,0,37,3
940,4,0,376,0,14,3
941,4,0,377,0,17,3
942,4,0,379,0,45,2
943,4,0,381,0,45,2
944,4,0,384,0,47,3
945,4,0,386,0,27,3
946,4,0,387,0,1,2
947,4,0,388,0,38,2
948,4,0,389,0,48,1
949,4,0,397,0,5,2
950,4,0,399,0,13,1
951,4,0,400,0,44,1
952,4,0,405,0,1,1
953,4,0,408,0,35,3
954,4,0,409,0,10,3
955,4,0,410,0,14,1
956,4,0,412,0,21,1
957,4,0,414,0,37,3
958,4,0,415,0,33,2
959,4,0,417,0,27,3
960,4,0,421,0,1,2
961,4,0,423,0,6,2
962,4,0,427,0,43,2
963,4,0,429,0,36,1
964,4,0,430,0,45,1
965,4,0,431,0,10,1
966,4,0,437,0,32,3
967,4,0,438,0,20,3
968,4,0,439,0,39,3
969,4,0,441,0,4,3
970,4,0,446,0,28,1
971,4,0,452,0,15,2
972,4,0,454,0,33,2
973,4,0,455,0,16,2
974,4,0,456,0,29,3
975,4,0,457,0,34,1
976,4,0,460,0,31,2
977,4,0,466,0,18,2
978,4,0,467,0,24,1
979,4,0,468,0,6,2
980,4,0,470,0,48,2
981,4,0,471,0,39,2
982,4,0,474,0,23,3
983,4,0,478,0,45,1
984,4,0,480,0,43,2
985,4,0,483,0,14,1
986,4,0,485,0,16,3
987,4,0,488,0,16,2
988,4,0,489,0,21,1
989,4,0,492,0,42,1
990,4,0,493,0,4,2
991,5,0,6,0,48,3
992,5,0,7,0,12,3
993,5,0,10,0,18,1
994,5,0,12,0,20,1
