LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
366,1,0,829,0,29,24
367,1,0,833,0,6,5
368,1,0,834,0,45,29
369,1,0,843,0,11,2
370,1,0,849,0,40,44
371,1,0,850,0,21,24
372,1,0,870,0,48,1
373,1,0,871,0,15,13
374,1,0,872,0,16,8
375,1,0,875,0,18,19
376,1,0,880,0,19,44
377,1,0,882,0,34,6
378,1,0,890,0,37,30
379,1,0,896,0,1,6
380,1,0,899,0,40,44
381,2,0,3,0,20,33
382,2,0,8,0,32,11
383,2,0,9,0,1,37
384,2,0,19,0,9,27
385,2,0,21,0,1,12
386,2,0,22,0,21,2
387,2,0,27,0,16,8
388,2,0,35,0,14,49
389,2,0,36,0,48,32
390,2,0,37,0,34,41
391,2,0,38,0,35,40
392,2,0,41,0,5,26
393,2,0,43,0,28,11
394,2,0,48,0,27,8
395,2,0,51,0,14,23
396,2,0,56,0,17,29
397,2,0,60,0,19,33
398,2,0,64,0,32,42
399,2,0,66,0,19,26
400,2,0,69,0,31,28
401,2,0,70,0,47,41
402,2,0,78,0,24,2
403,2,0,79,0,49,13
404,2,0,83,0,17,10
405,2,0,90,0,6,23
406,2,0,92,0,2,3
407,2,0,98,0,22,10
408,2,0,110,0,31,5
409,2,0,113,0,25,9
410,2,0,114,0,45,5
411,2,0,120,0,1,38
412,2,0,123,0,46,43
413,2,0,134,0,2,13
414,2,0,135,0,21,47
415,2,0,141,0,31,36
416,2,0,145,0,4,36
417,2,0,146,0,6,18
418,2,0,148,0,49,37
419,2,0,151,0,5,28
420,2,0,157,0,10,49
421,2,0,166,0,32,29
422,2,0,172,0,18,41
423,2,0,173,0,40,16
424,2,0,179,0,11,31
425,2,0,188,0,15,8
426,2,0,196,0,28,5
427,2,0,197,0,6,40
428,2,0,200,0,23,14
429,2,0,202,0,40,47
430,2,0,210,0,11,8
431,2,0,217,0,9,12
432,2,0,222,0,44,36
433,2,0,229,0,39,6
434,2,0,231,0,47,31
435,2,0,232,0,42,13
436,2,0,235,0,31,9
437,2,0,239,0,21,33
438,2,0,246,0,35,7
439,2,0,248,0,33,6
440,2,0,249,0,18,27
441,2,0,252,0,39,5
442,2,0,265,0,7,47
443,2,0,280,0,25,6
444,2,0,289,0,18,14
445,2,0,290,0,32,47
446,2,0,294,0,30,15
447,2,0,296,0,46,47
448,2,0,303,0,37,13
449,2,0,306,0,10,18
450,2,0,307,0,36,13
451,2,0,310,0,9,2
452,2,0,320,0,9,23
453,2,0,332,0,27,26
454,2,0,338,0,43,20
455,2,0,344,0,21,14
456,2,0,345,0,47,41
457,2,0,346,0,19,22
458,2,0,350,0,44,4
459,2,0,351,0,45,23
460,2,0,352,0,22,42
461,2,0,355,0,12,48
462,2,0,357,0,6,43
463,2,0,358,0,28,4
464,2,0,363,0,47,25
465,2,0,375,0,49,4
466,2,0,385,0,43,27
467,2,0,386,0,11,16
468,2,0,388,0,43,12
469,2,0,392,0,45,31
470,2,0,410,0,17,41
471,2,0,418,0,48,19
472,2,0,431,0,7,30
473,2,0,432,0,23,8
474,2,0,437,0,32,46
475,2,0,441,0,18,34
476,2,0,442,0,16,31
477,2,0,443,0,16,49
478,2,0,452,0,49,26
479,2,0,455,0,37,44
480,2,0,457,0,9,31
481,2,0,459,0,11,30
482,2,0,462,0,31,31
483,2,0,466,0,35,13
484,2,0,478,0,26,18
485,2,0,479,0,49,40
486,2,0,480,0,23,6
487,2,0,482,0,2,36
488,2,0,489,0,38,44
489,2,0,492,0,10,22
490,2,0,494,0,48,20
491,2,0,496,0,12,39
492,2,0,501,0,35,2
493,2,0,503,0,27,13
494,2,0,505,0,46,36
495,2,0,507,0,35,28
496,2,0,508,0,30,15
497,2,0,510,0,43,39
498,2,0,511,0,37,27
499,2,0,515,0,29,44
500,2,0,519,0,6,34
501,2,0,523,0,46,13
502,2,0,527,0,32,48
503,2,0,529,0,44,27
504,2,0,537,0,24,15
505,2,0,554,0,34,38
506,2,0,555,0,6,1
507,2,0,566,0,40,47
508,2,0,568,0,14,45
509,2,0,570,0,43,4
510,2,0,573,0,38,18
511,2,0,576,0,27,12
512,2,0,577,0,6,7
513,2,0,578,0,43,7
514,2,0,586,0,41,1
515,2,0,587,0,5,39
516,2,0,591,0,10,23
517,2,0,595,0,21,3
518,2,0,596,0,48,14
519,2,0,597,0,45,6
520,2,0,598,0,23,22
521,2,0,612,0,13,47
522,2,0,617,0,14,40
523,2,0,620,0,24,40
524,2,0,628,0,12,34
525,2,0,630,0,27,18
526,2,0,632,0,19,8
527,2,0,637,0,25,28
528,2,0,638,0,38,37
529,2,0,639,0,43,7
530,2,0,641,0,7,22
531,2,0,649,0,23,45
532,2,0,653,0,8,17
533,2,0,660,0,8,37
534,2,0,661,0,8,10
535,2,0,664,0,35,4
536,2,0,665,0,1,45
537,2,0,671,0,47,21
538,2,0,679,0,40,4
539,2,0,684,0,10,38
540,2,0,689,0,5,41
541,2,0,698,0,11,46
542,2,0,701,0,8,9
543,2,0,705,0,20,23
544,2,0,707,0,15,37
545,2,0,712,0,18,4
546,2,0,713,0,38,45
547,2,0,714,0,28,15
548,2,0,719,0,7,30
549,2,0,722,0,22,2
550,2,0,723,0,25,14
551,2,0,730,0,14,27
552,2,0,760,0,29,24
553,2,0,761,0,16,17
554,2,0,763,0,25,1
555,2,0,774,0,20,30
556,2,0,781,0,7,24
557,2,0,782,0,46,27
558,2,0,787,0,39,47
559,2,0,793,0,42,17
560,2,0,804,0,21,38
561,2,0,809,0,31,44
562,2,0,819,0,8,6
563,2,0,827,0,25,22
564,2,0,831,0,47,1
565,2,0,833,0,26,45
566,2,0,835,0,26,9
567,2,0,838,0,11,47
568,2,0,848,0,40,40
569,2,0,853,0,40,17
570,2,0,856,0,17,5
571,2,0,862,0,11,16
572,2,0,867,0,25,22
573,2,0,878,0,14,12
574,2,0,882,0,29,27
575,2,0,887,0,40,25
576,2,0,888,0,49,31
577,2,0,889,0,11,41
578,2,0,895,0,17,42
579,3,0,6,0,1,42
580,3,0,10,0,48,37
581,3,0,16,0,9,37
582,3,0,17,0,20,5
583,3,0,27,0,38,40
584,3,0,29,0,48,41
585,3,0,30,0,34,26
586,3,0,34,0,20,14
587,3,0,41,0,1,27
588,3,0,42,0,11,16
589,3,0,46,0,23,13
590,3,0,53,0,25,37
591,3,0,58,0,3,33
592,3,0,59,0,34,26
593,3,0,86,0,28,28
594,3,0,94,0,38,19
595,3,0,103,0,25,33
596,3,0,114,0,23,7
597,3,0,121,0,44,32
598,3,0,123,0,1,47
599,3,0,128,0,4,45
600,3,0,132,0,1,23
601,3,0,152,0,26,26
602,3,0,171,0,31,25
603,3,0,174,0,9,29
604,3,0,175,0,19,44
605,3,0,183,0,6,10
606,3,0,184,0,23,40
607,3,0,196,0,28,44
608,3,0,204,0,36,45
609,3,0,209,0,5,3
610,3,0,218,0,23,13
611,3,0,220,0,17,8
612,3,0,223,0,33,8
613,3,0,232,0,47,24
614,3,0,235,0,28,12
615,3,0,237,0,26,36
616,3,0,243,0,6,10
617,3,0,258,0,29,27
618,3,0,259,0,1,21
619,3,0,260,0,10,16
620,3,0,268,0,19,4
621,3,0,278,0,21,44
622,3,0,289,0,15,28
623,3,0,304,0,6,41
624,3,0,306,0,27,41
625,3,0,317,0,14,42
626,3,0,321,0,14,8
627,3,0,325,0,31,49
628,3,0,330,0,49,9
629,3,0,336,0,2,48
630,3,0,340,0,5,28
631,3,0,345,0,5,19
632,3,0,348,0,5,33
633,3,0,349,0,36,42
634,3,0,351,0,13,35
635,3,0,359,0,19,28
636,3,0,362,0,4,9
637,3,0,370,0,5,47
638,3,0,387,0,30,3
639,3,0,392,0,48,2
640,3,0,401,0,41,39
641,3,0,414,0,6,13
642,3,0,428,0,11,3
643,3,0,430,0,17,28
644,3,0,431,0,31,11
645,3,0,432,0,12,1
646,3,0,434,0,16,47
647,3,0,435,0,16,33
648,3,0,443,0,46,36
649,3,0,453,0,40,17
650,3,0,461,0,20,41
651,3,0,475,0,34,21
652,3,0,479,0,44,1
653,3,0,481,0,46,18
654,3,0,487,0,20,35
655,3,0,490,0,33,16
656,3,0,494,0,44,46
657,3,0,501,0,3,9
658,3,0,502,0,43,10
659,3,0,510,0,1,27
660,3,0,513,0,9,26
661,3,0,516,0,43,19
662,3,0,531,0,45,24
663,3,0,533,0,29,5
664,3,0,534,0,7,22
665,3,0,536,0,15,27
666,3,0,540,0,36,30
667,3,0,543,0,35,39
668,3,0,544,0,3,38
669,3,0,562,0,19,20
670,3,0,563,0,1,41
671,3,0,569,0,5,25
672,3,0,577,0,28,8
673,3,0,593,0,42,47
674,3,0,594,0,23,43
675,3,0,598,0,2,23
676,3,0,601,0,46,32
677,3,0,605,0,43,18
678,3,0,606,0,7,49
679,3,0,615,0,48,41
680,3,0,617,0,30,1
681,3,0,618,0,33,48
682,3,0,625,0,26,33
683,3,0,632,0,34,29
684,3,0,636,0,11,32
685,3,0,639,0,36,41
686,3,0,642,0,48,7
687,3,0,643,0,25,8
688,3,0,651,0,44,43
689,3,0,652,0,21,36
690,3,0,661,0,37,2
691,3,0,663,0,45,26
692,3,0,664,0,1,19
693,3,0,666,0,45,46
694,3,0,668,0,18,26
695,3,0,669,0,14,39
696,3,0,675,0,49,25
697,3,0,680,0,7,39
698,3,0,682,0,43,27
699,3,0,691,0,48,1
700,3,0,698,0,22,6
701,3,0,704,0,29,39
702,3,0,709,0,18,24
703,3,0,711,0,3,20
704,3,0,713,0,44,18
705,3,0,714,0,4,14
706,3,0,715,0,41,28
707,3,0,717,0,5,21
708,3,0,725,0,44,26
709,3,0,732,0,26,12
710,3,0,737,0,18,22
711,3,0,764,0,8,15
712,3,0,767,0,17,26
713,3,0,778,0,35,30
714,3,0,784,0,41,14
715,3,0,798,0,49,42
716,3,0,811,0,36,11
717,3,0,821,0,22,44
718,3,0,833,0,20,8
719,3,0,834,0,39,2
720,3,0,842,0,16,32
721,3,0,846,0,27,24
722,3,0,854,0,25,43
723,3,0,859,0,9,19
724,3,0,862,0,46,5
725,3,0,863,0,19,4
726,3,0,866,0,23,22
727,3,0,874,0,21,48
728,3,0,876,0,46,22
729,3,0,885,0,12,8
730,3,0,889,0,32,41
731,3,0,891,0,22,37
732,3,0,892,0,12,13
733,3,0,894,0,19,1
734,4,0,5,0,21,40
735,4,0,7,0,44,4
736,4,0,11,0,11,35
737,4,0,12,0,6,49
738,4,0,13,0,5,12
739,4,0,28,0,9,26
740,4,0,29,0,21,27
741,4,0,32,0,22,49
742,4,0,33,0,19,36
743,4,0,36,0,1,2
744,4,0,37,0,49,9
745,4,0,39,0,37,19
746,4,0,43,0,25,45
747,4,0,44,0,28,38
748,4,0,54,0,40,32
749,4,0,55,0,49,20
750,4,0,59,0,18,33
751,4,0,62,0,12,23
752,4,0,65,0,7,42
753,4,0,66,0,48,36
754,4,0,76,0,18,32
755,4,0,100,0,10,18
756,4,0,104,0,1,24
757,4,0,105,0,11,24
758,4,0,107,0,4,23
759,4,0,117,0,30,27
760,4,0,118,0,1,5
761,4,0,122,0,19,39
762,4,0,123,0,31,4
763,4,0,124,0,17,22
764,4,0,133,0,35,19
765,4,0,136,0,27,16
766,4,0,137,0,11,49
767,4,0,147,0,30,29
768,4,0,151,0,29,28
769,4,0,154,0,45,44
770,4,0,155,0,47,9
771,4,0,157,0,8,7
772,4,0,158,0,7,24
773,4,0,166,0,2,11
774,4,0,171,0,35,24
775,4,0,179,0,13,12
776,4,0,180,0,14,37
777,4,0,197,0,18,45
778,4,0,198,0,46,31
779,4,0,199,0,39,38
780,4,0,201,0,2,49
781,4,0,212,0,5,39
782,4,0,216,0,40,9
783,4,0,219,0,41,46
784,4,0,227,0,48,15
785,4,0,231,0,1,1
786,4,0,243,0,20,45
787,4,0,248,0,42,21
788,4,0,253,0,48,31
789,4,0,258,0,8,18
790,4,0,265,0,33,40
791,4,0,269,0,32,34
792,4,0,270,0,49,34
793,4,0,275,0,46,39
794,4,0,277,0,33,45
795,4,0,290,0,19,45
796,4,0,291,0,39,31
797,4,0,294,0,32,40
798,4,0,296,0,33,40
799,4,0,305,0,30,15
800,4,0,313,0,18,38
801,4,0,321,0,10,23
802,4,0,333,0,44,11
803,4,0,335,0,29,11
804,4,0,348,0,25,9
805,4,0,350,0,24,39
806,4,0,351,0,25,39
807,4,0,354,0,34,17
808,4,0,355,0,23,35
809,4,0,357,0,4,23
810,4,0,360,0,41,38
811,4,0,367,0,17,22
812,4,0,377,0,26,9
813,4,0,379,0,17,49
814,4,0,382,0,32,2
815,4,0,390,0,28,25
816,4,0,391,0,36,16
817,4,0,397,0,21,43
818,4,0,402,0,29,49
819,4,0,405,0,31,20
820,4,0,411,0,35,34
821,4,0,415,0,14,45
822,4,0,416,0,26,36
823,4,0,419,0,20,35
824,4,0,420,0,10,14
825,4,0,423,0,39,19
826,4,0,435,0,42,26
827,4,0,440,0,4,24
828,4,0,444,0,37,15
829,4,0,448,0,21,40
830,4,0,452,0,35,17
831,4,0,456,0,31,49
832,4,0,458,0,5,14
833,4,0,466,0,45,2
834,4,0,467,0,38,7
835,4,0,470,0,18,7
836,4,0,474,0,19,9
837,4,0,478,0,40,39
838,4,0,479,0,10,27
839,4,0,481,0,25,44
840,4,0,485,0,10,1
841,4,0,486,0,28,24
842,4,0,490,0,46,41
843,4,0,508,0,42,12
844,4,0,513,0,26,43
845,4,0,519,0,8,16
846,4,0,520,0,22,17
847,4,0,521,0,27,35
848,4,0,523,0,42,17
849,4,0,524,0,27,25
850,4,0,529,0,9,7
851,4,0,532,0,48,49
852,4,0,541,0,46,9
853,4,0,542,0,22,16
854,4,0,546,0,19,43
855,4,0,552,0,10,42
856,4,0,555,0,33,22
857,4,0,559,0,33,23
858,4,0,564,0,18,5
859,4,0,566,0,5,46
860,4,0,567,0,36,40
861,4,0,569,0,5,43
862,4,0,577,0,17,26
863,4,0,583,0,48,38
864,4,0,589,0,32,8
865,4,0,593,0,21,31
866,4,0,595,0,33,23
867,4,0,602,0,23,46
868,4,0,605,0,33,28
869,4,0,613,0,29,25
870,4,0,619,0,32,31
871,4,0,622,0,49,44
872,4,0,624,0,40,5
873,4,0,625,0,49,2
874,4,0,629,0,35,46
875,4,0,633,0,39,7
876,4,0,648,0,3,14
877,4,0,650,0,2,32
878,4,0,653,0,9,10
879,4,0,655,0,18,43
880,4,0,657,0,34,4
881,4,0,663,0,1,48
882,4,0,665,0,25,11
883,4,0,668,0,39,7
884,4,0,669,0,11,42
885,4,0,674,0,7,5
886,4,0,680,0,21,3
887,4,0,683,0,47,44
888,4,0,689,0,31,23
889,4,0,691,0,25,7
890,4,0,692,0,6,27
891,4,0,693,0,24,41
892,4,0,700,0,39,10
893,4,0,707,0,13,12
894,4,0,708,0,40,25
895,4,0,712,0,5,13
896,4,0,719,0,4,7
897,4,0,722,0,48,28
898,4,0,725,0,20,11
899,4,0,727,0,16,47
900,4,0,731,0,39,8
901,4,0,733,0,7,36
902,4,0,734,0,11,48
903,4,0,737,0,34,25
904,4,0,739,0,2,9
905,4,0,747,0,5,27
906,4,0,750,0,21,38
907,4,0,751,0,26,15
908,4,0,758,0,49,17
909,4,0,759,0,3,38
910,4,0,761,0,14,39
911,4,0,765,0,48,28
912,4,0,766,0,47,36
913,4,0,768,0,9,36
914,4,0,771,0,3,29
915,4,0,773,0,34,13
916,4,0,774,0,37,9
917,4,0,780,0,33,13
918,4,0,789,0,7,6
919,4,0,796,0,21,13
920,4,0,799,0,17,12
921,4,0,801,0,34,42
922,4,0,810,0,1,40
923,4,0,811,0,3,34
924,4,0,819,0,46,32
925,4,0,822,0,39,25
926,4,0,826,0,10,17
927,4,0,828,0,47,30
928,4,0,829,0,49,31
929,4,0,830,0,21,43
930,4,0,831,0,13,44
931,4,0,832,0,42,40
932,4,0,835,0,40,14
933,4,0,836,0,17,28
934,4,0,841,0,6,28
935,4,0,851,0,39,25
936,4,0,853,0,28,34
937,4,0,854,0,31,24
938,4,0,871,0,27,14
939,4,0,875,0,8,18
940,4,0,877,0,42,29
941,4,0,879,0,40,15
942,4,0,880,0,42,23
943,4,0,881,0,9,22
944,4,0,884,0,19,6
945,4,0,898,0,26,43
946,5,0,13,0,47,27
947,5,0,15,0,2,40
948,5,0,18,0,1,4
949,5,0,23,0,25,25
950,5,0,33,0,38,27
951,5,0,34,0,34,1
952,5,0,37,0,28,23
953,5,0,39,0,22,40
954,5,0,49,0,6,37
955,5,0,53,0,41,17
956,5,0,55,0,15,44
957,5,0,64,0,8,21
958,5,0,68,0,20,17
959,5,0,71,0,37,37
960,5,0,89,0,2,45
961,5,0,104,0,47,29
962,5,0,107,0,9,7
963,5,0,113,0,21,40
964,5,0,116,0,26,20
965,5,0,118,0,20,27
966,5,0,137,0,42,23
967,5,0,138,0,36,6
968,5,0,143,0,29,29
969,5,0,146,0,35,10
970,5,0,149,0,27,6
971,5,0,152,0,38,39
972,5,0,154,0,35,19
973,5,0,170,0,2,38
974,5,0,174,0,4,44
975,5,0,177,0,18,47
976,5,0,180,0,29,37
977,5,0,190,0,44,38
978,5,0,201,0,23,7
979,5,0,212,0,21,11
980,5,0,213,0,20,43
981,5,0,214,0,13,33
982,5,0,215,0,27,26
983,5,0,217,0,18,44
984,5,0,224,0,43,45
985,5,0,226,0,37,46
986,5,0,229,0,44,13
987,5,0,244,0,9,32
988,5,0,251,0,11,10
989,5,0,255,0,10,13
990,5,0,256,0,32,40
991,5,0,258,0,30,36
992,5,0,262,0,33,19
993,5,0,271,0,24,21
994,5,0,276,0,32,1
