LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
433,20,0,33,0,26,34
434,20,0,35,0,43,17
435,20,0,36,0,40,29
436,20,0,38,0,14,22
437,20,0,39,0,7,41
438,20,0,43,0,9,14
439,20,0,46,0,19,24
440,20,0,49,0,35,42
441,20,0,50,0,15,17
442,20,0,51,0,39,43
443,20,0,52,0,26,38
444,20,0,55,0,27,41
445,20,0,58,0,12,18
446,21,0,22,0,48,46
447,21,0,24,0,4,18
448,21,0,28,0,36,47
449,21,0,30,0,21,34
450,21,0,37,0,39,27
451,21,0,44,0,10,47
452,21,0,48,0,17,48
453,21,0,49,0,36,20
454,21,0,50,0,34,16
455,21,0,51,0,11,7
456,21,0,52,0,48,4
457,21,0,53,0,31,17
458,21,0,55,0,28,20
459,21,0,58,0,45,5
460,22,0,24,0,9,18
461,22,0,26,0,46,46
462,22,0,29,0,9,28
463,22,0,31,0,46,33
464,22,0,34,0,11,5
465,22,0,39,0,14,14
466,22,0,45,0,23,16
467,22,0,53,0,7,26
468,23,0,26,0,15,18
469,23,0,28,0,11,21
470,23,0,37,0,43,49
471,23,0,38,0,20,35
472,23,0,40,0,45,28
473,23,0,48,0,23,39
474,23,0,49,0,9,37
475,23,0,50,0,7,16
476,23,0,51,0,11,26
477,23,0,54,0,30,11
478,23,0,59,0,33,29
479,24,0,26,0,21,35
480,24,0,30,0,41,40
481,24,0,32,0,48,15
482,24,0,35,0,28,14
483,24,0,40,0,38,10
484,24,0,41,0,21,25
485,24,0,45,0,33,12
486,24,0,51,0,32,31
487,24,0,54,0,27,46
488,24,0,58,0,33,9
489,25,0,26,0,13,49
490,25,0,28,0,49,33
491,25,0,29,0,48,45
492,25,0,33,0,36,9
493,25,0,37,0,23,36
494,25,0,38,0,21,13
495,25,0,39,0,10,7
496,25,0,42,0,14,42
497,25,0,46,0,18,17
498,25,0,47,0,40,4
499,25,0,48,0,39,49
500,25,0,49,0,29,11
501,25,0,51,0,17,2
502,26,0,28,0,9,39
503,26,0,31,0,47,43
504,26,0,33,0,43,13
505,26,0,36,0,4,31
506,26,0,39,0,48,46
507,26,0,40,0,41,24
508,26,0,41,0,36,12
509,26,0,42,0,20,29
510,26,0,44,0,15,31
511,26,0,45,0,19,40
512,26,0,49,0,49,48
513,26,0,52,0,29,37
514,26,0,57,0,35,14
515,26,0,58,0,32,36
516,27,0,29,0,33,10
517,27,0,32,0,31,14
518,27,0,33,0,25,39
519,27,0,34,0,21,2
520,27,0,37,0,28,22
521,27,0,38,0,48,22
522,27,0,39,0,4,3
523,27,0,40,0,15,36
524,27,0,41,0,3,31
525,27,0,42,0,20,42
526,27,0,45,0,2,25
527,27,0,47,0,25,18
528,27,0,49,0,4,40
529,27,0,50,0,8,35
530,27,0,53,0,48,9
531,27,0,55,0,10,28
532,27,0,58,0,46,36
533,27,0,59,0,4,39
534,28,0,30,0,35,43
535,28,0,32,0,20,39
536,28,0,33,0,44,20
537,28,0,35,0,18,48
538,28,0,37,0,26,48
539,28,0,38,0,27,30
540,28,0,40,0,28,11
541,28,0,46,0,46,33
542,28,0,48,0,2,36
543,28,0,51,0,20,7
544,28,0,54,0,49,21
545,28,0,55,0,18,42
546,28,0,57,0,12,26
547,28,0,58,0,33,49
548,29,0,37,0,29,8
549,29,0,40,0,8,42
550,29,0,42,0,13,40
551,29,0,51,0,14,35
552,29,0,55,0,8,14
553,29,0,57,0,25,37
554,30,0,34,0,36,38
555,30,0,36,0,26,30
556,30,0,37,0,23,10
557,30,0,38,0,10,44
558,30,0,41,0,35,35
559,30,0,42,0,11,6
560,30,0,44,0,13,31
561,30,0,45,0,48,45
562,30,0,46,0,43,26
563,30,0,49,0,20,34
564,30,0,51,0,28,17
565,30,0,56,0,46,30
566,30,0,58,0,4,4
567,31,0,32,0,21,45
568,31,0,34,0,26,29
569,31,0,39,0,7,42
570,31,0,40,0,8,18
571,31,0,48,0,37,1
572,31,0,49,0,49,48
573,31,0,51,0,20,6
574,32,0,36,0,8,39
575,32,0,40,0,43,8
576,32,0,43,0,3,28
577,32,0,48,0,31,41
578,32,0,49,0,1,23
579,32,0,52,0,7,4
580,32,0,53,0,31,9
581,32,0,54,0,32,14
582,32,0,56,0,25,20
583,32,0,57,0,16,11
584,32,0,58,0,47,32
585,33,0,35,0,11,45
586,33,0,36,0,30,48
587,33,0,37,0,33,34
588,33,0,40,0,10,5
589,33,0,41,0,49,37
590,33,0,42,0,5,8
591,33,0,46,0,47,18
592,33,0,48,0,9,15
593,33,0,57,0,49,5
594,33,0,58,0,16,10
595,34,0,35,0,17,9
596,34,0,36,0,4,33
597,34,0,37,0,20,38
598,34,0,41,0,15,19
599,34,0,44,0,17,9
600,34,0,45,0,26,31
601,34,0,46,0,36,27
602,34,0,49,0,37,26
603,34,0,52,0,13,18
604,34,0,53,0,24,43
605,34,0,57,0,41,44
606,34,0,58,0,17,37
607,35,0,36,0,19,34
608,35,0,37,0,44,30
609,35,0,40,0,41,42
610,35,0,45,0,49,33
611,35,0,46,0,17,14
612,35,0,49,0,25,26
613,35,0,53,0,37,36
614,35,0,56,0,41,34
615,35,0,58,0,34,11
616,36,0,41,0,10,10
617,36,0,43,0,11,7
618,36,0,44,0,13,26
619,36,0,47,0,30,40
620,36,0,49,0,46,40
621,36,0,52,0,6,33
622,36,0,53,0,24,27
623,36,0,54,0,9,41
624,37,0,39,0,29,45
625,37,0,40,0,46,31
626,37,0,41,0,15,42
627,37,0,48,0,34,4
628,37,0,49,0,22,36
629,37,0,50,0,12,31
630,37,0,51,0,11,40
631,37,0,52,0,30,12
632,37,0,53,0,20,9
633,37,0,55,0,12,7
634,38,0,40,0,44,25
635,38,0,45,0,38,40
636,38,0,46,0,34,15
637,38,0,47,0,34,25
638,38,0,50,0,33,35
639,38,0,51,0,30,49
640,38,0,53,0,42,30
641,38,0,56,0,15,19
642,38,0,58,0,14,24
643,39,0,41,0,21,44
644,39,0,45,0,15,24
645,39,0,46,0,32,38
646,39,0,49,0,45,41
647,39,0,57,0,38,45
648,39,0,59,0,13,16
649,40,0,45,0,20,18
650,40,0,48,0,35,37
651,40,0,50,0,39,16
652,40,0,51,0,34,1
653,40,0,54,0,28,34
654,40,0,57,0,5,3
655,40,0,59,0,47,37
656,41,0,42,0,38,19
657,41,0,44,0,31,37
658,41,0,45,0,40,28
659,41,0,50,0,10,11
660,41,0,51,0,34,4
661,41,0,54,0,34,26
662,41,0,55,0,15,40
663,41,0,57,0,33,47
664,41,0,58,0,9,4
665,42,0,48,0,8,41
666,42,0,51,0,19,27
667,42,0,54,0,7,36
668,42,0,56,0,17,37
669,42,0,59,0,1,26
670,43,0,44,0,36,18
671,43,0,46,0,5,9
672,43,0,48,0,48,19
673,43,0,50,0,3,10
674,43,0,56,0,49,43
675,43,0,57,0,7,38
676,43,0,58,0,28,10
677,44,0,48,0,42,41
678,44,0,50,0,10,22
679,44,0,54,0,12,11
680,44,0,55,0,33,19
681,44,0,56,0,18,24
682,44,0,58,0,3,8
683,44,0,59,0,29,9
684,45,0,47,0,24,33
685,45,0,53,0,45,3
686,45,0,58,0,38,3
687,46,0,47,0,11,6
688,46,0,49,0,8,48
689,46,0,54,0,21,36
690,46,0,55,0,18,45
691,46,0,56,0,1,44
692,46,0,57,0,17,2
693,47,0,51,0,9,20
694,47,0,53,0,44,30
695,47,0,56,0,6,41
696,47,0,57,0,35,15
697,47,0,59,0,22,43
698,48,0,49,0,18,10
699,48,0,50,0,17,30
700,48,0,52,0,16,32
701,48,0,53,0,48,11
702,48,0,56,0,34,30
703,48,0,59,0,46,8
704,49,0,54,0,23,23
705,50,0,51,0,23,46
706,50,0,53,0,28,22
707,50,0,57,0,46,39
708,50,0,58,0,33,8
709,50,0,59,0,25,30
710,51,0,52,0,13,40
711,51,0,54,0,45,25
712,51,0,57,0,43,43
713,51,0,59,0,33,16
714,52,0,53,0,10,4
715,52,0,56,0,17,2
716,52,0,57,0,41,37
717,52,0,58,0,23,39
718,53,0,54,0,24,15
719,54,0,58,0,23,11
720,54,0,59,0,40,40
721,55,0,57,0,30,22
722,58,0,59,0,48,36
