LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
77,0,0,245,0,47,49
78,0,0,248,0,36,7
79,0,0,249,0,30,13
80,0,0,252,0,44,20
81,0,0,254,0,4,41
82,0,0,256,0,44,44
83,0,0,259,0,17,47
84,0,0,265,0,19,18
85,0,0,268,0,27,9
86,0,0,275,0,22,49
87,0,0,276,0,27,20
88,0,0,278,0,10,31
89,0,0,279,0,20,22
90,0,0,282,0,8,41
91,0,0,284,0,47,35
92,0,0,286,0,24,27
93,0,0,287,0,8,35
94,0,0,289,0,16,23
95,0,0,296,0,48,40
96,0,0,310,0,3,33
97,0,0,314,0,33,1
98,0,0,317,0,39,20
99,0,0,318,0,11,21
100,0,0,320,0,34,21
101,0,0,321,0,32,32
102,0,0,323,0,9,13
103,0,0,327,0,46,43
104,0,0,332,0,35,26
105,0,0,334,0,5,47
106,0,0,339,0,44,19
107,0,0,340,0,32,11
108,0,0,351,0,46,19
109,0,0,352,0,7,33
110,0,0,353,0,48,20
111,0,0,355,0,8,19
112,0,0,356,0,34,23
113,0,0,357,0,40,30
114,0,0,358,0,26,9
115,0,0,369,0,37,25
116,0,0,370,0,44,9
117,0,0,374,0,46,10
118,0,0,377,0,5,43
119,0,0,380,0,19,44
120,0,0,382,0,11,31
121,0,0,383,0,27,27
122,0,0,384,0,44,31
123,0,0,386,0,44,47
124,0,0,388,0,9,9
125,0,0,392,0,37,39
126,0,0,394,0,21,29
127,0,0,397,0,5,45
128,0,0,398,0,47,4
129,0,0,402,0,8,30
130,0,0,403,0,9,41
131,0,0,404,0,44,14
132,0,0,405,0,28,37
133,0,0,406,0,36,14
134,0,0,410,0,1,42
135,0,0,411,0,35,38
136,0,0,412,0,7,45
137,0,0,420,0,19,14
138,0,0,425,0,32,44
139,0,0,426,0,23,46
140,0,0,427,0,39,26
141,0,0,429,0,10,31
142,0,0,430,0,31,10
143,0,0,435,0,19,24
144,0,0,438,0,1,34
145,0,0,444,0,44,34
146,0,0,447,0,2,18
147,0,0,449,0,15,18
148,0,0,452,0,49,27
149,0,0,453,0,12,33
150,0,0,455,0,20,16
151,0,0,460,0,21,46
152,0,0,468,0,26,29
153,0,0,469,0,3,37
154,0,0,471,0,27,16
155,0,0,472,0,23,41
156,0,0,473,0,10,10
157,0,0,475,0,37,43
158,0,0,478,0,28,34
159,0,0,480,0,37,26
160,0,0,484,0,7,10
161,0,0,494,0,42,26
162,0,0,497,0,40,30
163,0,0,499,0,6,5
164,0,0,502,0,2,17
165,0,0,507,0,45,24
166,0,0,511,0,6,30
167,0,0,512,0,23,39
168,0,0,519,0,46,48
169,0,0,520,0,8,2
170,0,0,521,0,1,3
171,0,0,522,0,8,1
172,0,0,526,0,32,38
173,0,0,527,0,12,35
174,0,0,528,0,18,23
175,0,0,534,0,16,27
176,0,0,540,0,9,2
177,0,0,545,0,9,13
178,0,0,546,0,44,25
179,0,0,548,0,11,32
180,0,0,549,0,26,44
181,0,0,551,0,31,30
182,0,0,553,0,27,6
183,0,0,557,0,30,21
184,0,0,558,0,24,39
185,0,0,564,0,37,17
186,0,0,566,0,16,49
187,0,0,567,0,17,16
188,0,0,572,0,3,16
189,0,0,578,0,27,47
190,0,0,580,0,26,23
191,0,0,595,0,31,16
192,0,0,597,0,21,48
193,0,0,601,0,48,31
194,0,0,604,0,49,42
195,0,0,606,0,4,25
196,0,0,614,0,40,24
197,0,0,615,0,33,15
198,0,0,625,0,29,35
199,0,0,628,0,34,6
200,0,0,634,0,17,25
201,0,0,638,0,40,46
202,0,0,639,0,8,35
203,0,0,651,0,22,23
204,0,0,653,0,46,28
205,0,0,654,0,38,48
206,0,0,657,0,46,34
207,0,0,662,0,35,31
208,0,0,665,0,27,23
209,0,0,669,0,1,13
210,0,0,675,0,33,48
211,0,0,677,0,26,10
212,0,0,681,0,11,17
213,0,0,682,0,43,48
214,0,0,683,0,25,32
215,0,0,685,0,31,45
216,0,0,688,0,44,25
217,0,0,689,0,41,29
218,0,0,691,0,11,39
219,0,0,692,0,30,21
220,0,0,697,0,33,35
221,0,0,698,0,24,45
222,1,0,3,0,32,14
223,1,0,4,0,43,45
224,1,0,7,0,6,49
225,1,0,9,0,29,41
226,1,0,11,0,9,36
227,1,0,17,0,21,1
228,1,0,19,0,39,11
229,1,0,31,0,26,6
230,1,0,32,0,2,38
231,1,0,34,0,47,2
232,1,0,35,0,17,42
233,1,0,42,0,47,3
234,1,0,43,0,16,22
235,1,0,45,0,1,16
236,1,0,47,0,32,23
237,1,0,49,0,28,44
238,1,0,51,0,39,30
239,1,0,58,0,9,22
240,1,0,63,0,46,16
241,1,0,73,0,31,20
242,1,0,76,0,7,44
243,1,0,80,0,25,43
244,1,0,85,0,14,49
245,1,0,86,0,4,5
246,1,0,88,0,5,45
247,1,0,92,0,47,5
248,1,0,94,0,37,3
249,1,0,97,0,25,6
250,1,0,99,0,37,14
251,1,0,106,0,17,42
252,1,0,109,0,25,40
253,1,0,112,0,1,27
254,1,0,114,0,8,9
255,1,0,115,0,1,13
256,1,0,119,0,47,21
257,1,0,120,0,41,30
258,1,0,122,0,7,17
259,1,0,123,0,18,33
260,1,0,124,0,36,42
261,1,0,127,0,5,28
262,1,0,128,0,31,46
263,1,0,130,0,6,33
264,1,0,133,0,29,11
265,1,0,134,0,23,24
266,1,0,138,0,12,6
267,1,0,144,0,4,36
268,1,0,149,0,25,47
269,1,0,150,0,12,47
270,1,0,153,0,26,47
271,1,0,155,0,18,43
272,1,0,159,0,11,38
273,1,0,160,0,26,40
274,1,0,161,0,14,40
275,1,0,164,0,20,48
276,1,0,168,0,10,40
277,1,0,171,0,31,6
278,1,0,178,0,30,37
279,1,0,180,0,38,46
280,1,0,188,0,25,49
281,1,0,190,0,22,47
282,1,0,192,0,14,35
283,1,0,196,0,38,14
284,1,0,197,0,32,43
285,1,0,198,0,44,5
286,1,0,200,0,31,29
287,1,0,202,0,40,20
288,1,0,203,0,19,30
289,1,0,204,0,38,34
290,1,0,206,0,20,28
291,1,0,209,0,46,29
292,1,0,210,0,37,18
293,1,0,211,0,17,37
294,1,0,217,0,41,37
295,1,0,220,0,28,34
296,1,0,221,0,48,25
297,1,0,222,0,12,18
298,1,0,227,0,46,24
299,1,0,229,0,40,44
300,1,0,231,0,48,24
301,1,0,238,0,24,24
302,1,0,240,0,24,49
303,1,0,244,0,10,24
304,1,0,249,0,28,8
305,1,0,256,0,49,22
306,1,0,260,0,46,18
307,1,0,262,0,7,25
308,1,0,264,0,24,24
309,1,0,275,0,44,25
310,1,0,277,0,30,11
311,1,0,279,0,46,25
312,1,0,281,0,2,32
313,1,0,282,0,22,20
314,1,0,283,0,16,26
315,1,0,284,0,33,37
316,1,0,296,0,31,30
317,1,0,297,0,31,33
318,1,0,299,0,6,47
319,1,0,300,0,40,32
320,1,0,303,0,44,16
321,1,0,304,0,4,16
322,1,0,305,0,9,13
323,1,0,313,0,47,32
324,1,0,316,0,26,17
325,1,0,317,0,16,20
326,1,0,321,0,9,40
327,1,0,327,0,6,8
328,1,0,328,0,24,31
329,1,0,330,0,20,6
330,1,0,334,0,42,46
331,1,0,337,0,18,29
332,1,0,338,0,44,37
333,1,0,349,0,44,40
334,1,0,351,0,38,48
335,1,0,352,0,7,44
336,1,0,355,0,3,45
337,1,0,360,0,48,43
338,1,0,362,0,14,35
339,1,0,366,0,48,26
340,1,0,372,0,13,11
341,1,0,375,0,47,35
342,1,0,377,0,27,36
343,1,0,387,0,15,44
344,1,0,391,0,47,10
345,1,0,393,0,19,5
346,1,0,398,0,16,12
347,1,0,399,0,38,29
348,1,0,401,0,24,39
349,1,0,407,0,45,39
350,1,0,409,0,30,17
351,1,0,410,0,14,4
352,1,0,414,0,29,26
353,1,0,415,0,8,30
354,1,0,427,0,6,31
355,1,0,436,0,18,26
356,1,0,438,0,36,3
357,1,0,441,0,36,27
358,1,0,446,0,27,2
359,1,0,449,0,47,8
360,1,0,450,0,36,48
361,1,0,456,0,36,28
362,1,0,459,0,41,17
363,1,0,461,0,21,29
364,1,0,462,0,48,16
365,1,0,463,0,38,8
366,1,0,473,0,9,17
367,1,0,474,0,13,14
368,1,0,487,0,6,26
369,1,0,488,0,34,42
370,1,0,490,0,2,8
371,1,0,499,0,14,11
372,1,0,501,0,30,42
373,1,0,510,0,43,28
374,1,0,512,0,20,16
375,1,0,514,0,20,40
376,1,0,520,0,9,17
377,1,0,521,0,39,19
378,1,0,527,0,38,26
379,1,0,528,0,44,35
380,1,0,529,0,32,12
381,1,0,530,0,12,4
382,1,0,532,0,35,45
383,1,0,539,0,33,37
384,1,0,543,0,35,47
385,1,0,548,0,16,22
386,1,0,551,0,14,25
387,1,0,552,0,38,8
388,1,0,553,0,47,2
389,1,0,560,0,8,17
390,1,0,563,0,10,15
391,1,0,564,0,10,17
392,1,0,565,0,44,37
393,1,0,567,0,49,29
394,1,0,568,0,28,42
395,1,0,577,0,20,20
396,1,0,581,0,2,20
397,1,0,583,0,37,16
398,1,0,586,0,3,6
399,1,0,593,0,8,31
400,1,0,596,0,22,5
401,1,0,598,0,9,47
402,1,0,603,0,33,40
403,1,0,605,0,41,19
404,1,0,606,0,35,34
405,1,0,607,0,16,30
406,1,0,612,0,23,8
407,1,0,620,0,33,4
408,1,0,622,0,8,30
409,1,0,623,0,48,46
410,1,0,625,0,36,1
411,1,0,628,0,34,13
412,1,0,630,0,23,32
413,1,0,631,0,17,10
414,1,0,635,0,36,5
415,1,0,641,0,21,43
416,1,0,646,0,25,23
417,1,0,655,0,1,23
418,1,0,667,0,19,25
419,1,0,669,0,41,2
420,1,0,673,0,6,26
421,1,0,676,0,24,32
422,1,0,678,0,41,15
423,1,0,679,0,7,44
424,1,0,688,0,29,43
425,1,0,690,0,41,19
426,1,0,694,0,18,8
427,1,0,696,0,19,36
428,2,0,5,0,47,8
429,2,0,6,0,24,27
430,2,0,10,0,21,6
431,2,0,16,0,10,43
432,2,0,17,0,11,25
433,2,0,18,0,20,7
434,2,0,19,0,5,23
435,2,0,26,0,12,20
436,2,0,27,0,8,47
437,2,0,31,0,30,31
438,2,0,32,0,26,27
439,2,0,34,0,18,21
440,2,0,35,0,13,1
441,2,0,40,0,45,44
442,2,0,41,0,43,34
443,2,0,43,0,30,31
444,2,0,44,0,49,32
445,2,0,48,0,10,23
446,2,0,51,0,42,41
447,2,0,54,0,23,31
448,2,0,57,0,28,40
449,2,0,58,0,6,34
450,2,0,59,0,37,43
451,2,0,60,0,17,34
452,2,0,69,0,15,27
453,2,0,72,0,34,39
454,2,0,75,0,14,6
455,2,0,76,0,3,7
456,2,0,80,0,11,17
457,2,0,82,0,2,40
458,2,0,83,0,26,2
459,2,0,85,0,38,28
460,2,0,87,0,9,48
461,2,0,89,0,48,42
462,2,0,93,0,31,4
463,2,0,95,0,42,20
464,2,0,101,0,16,36
465,2,0,103,0,40,24
466,2,0,110,0,13,28
467,2,0,111,0,24,45
468,2,0,114,0,17,5
469,2,0,116,0,9,39
470,2,0,121,0,48,2
471,2,0,122,0,13,26
472,2,0,126,0,39,45
473,2,0,130,0,38,19
474,2,0,131,0,9,11
475,2,0,133,0,2,6
476,2,0,146,0,9,13
477,2,0,150,0,39,11
478,2,0,151,0,25,40
479,2,0,154,0,30,36
480,2,0,158,0,7,46
481,2,0,162,0,22,37
482,2,0,166,0,40,2
483,2,0,170,0,25,42
484,2,0,173,0,40,49
485,2,0,174,0,9,41
486,2,0,178,0,16,3
487,2,0,183,0,14,16
488,2,0,187,0,15,14
489,2,0,189,0,32,17
490,2,0,192,0,6,8
491,2,0,194,0,44,1
492,2,0,196,0,12,7
493,2,0,197,0,2,34
494,2,0,198,0,7,45
495,2,0,204,0,31,45
496,2,0,208,0,26,22
497,2,0,212,0,7,27
498,2,0,213,0,7,41
499,2,0,217,0,37,34
500,2,0,226,0,32,46
501,2,0,229,0,4,34
502,2,0,232,0,49,16
503,2,0,235,0,27,29
504,2,0,243,0,13,47
505,2,0,245,0,38,30
506,2,0,250,0,38,16
507,2,0,251,0,11,41
508,2,0,254,0,4,8
509,2,0,258,0,16,36
510,2,0,259,0,43,41
511,2,0,261,0,13,34
512,2,0,262,0,41,41
513,2,0,265,0,44,45
514,2,0,270,0,9,7
515,2,0,271,0,17,33
516,2,0,273,0,31,32
517,2,0,275,0,31,21
518,2,0,281,0,35,5
519,2,0,284,0,13,12
520,2,0,285,0,40,17
521,2,0,289,0,39,20
522,2,0,297,0,3,27
523,2,0,299,0,20,49
524,2,0,304,0,8,48
525,2,0,309,0,3,21
526,2,0,312,0,48,23
527,2,0,313,0,6,23
528,2,0,319,0,25,28
529,2,0,322,0,29,10
530,2,0,324,0,32,22
531,2,0,330,0,27,42
532,2,0,333,0,21,37
533,2,0,335,0,16,48
534,2,0,344,0,45,44
535,2,0,349,0,29,19
536,2,0,351,0,48,43
537,2,0,353,0,44,27
538,2,0,356,0,7,9
539,2,0,357,0,11,49
540,2,0,360,0,21,31
541,2,0,361,0,14,46
542,2,0,362,0,22,30
543,2,0,366,0,18,16
544,2,0,367,0,35,49
545,2,0,370,0,21,39
546,2,0,373,0,20,26
547,2,0,377,0,29,31
548,2,0,381,0,25,24
549,2,0,382,0,3,36
550,2,0,383,0,6,28
551,2,0,388,0,23,33
552,2,0,390,0,3,19
553,2,0,396,0,11,42
554,2,0,397,0,5,15
555,2,0,399,0,6,6
556,2,0,402,0,21,25
557,2,0,407,0,33,19
558,2,0,408,0,19,36
559,2,0,409,0,4,2
560,2,0,411,0,23,9
561,2,0,418,0,47,35
562,2,0,419,0,14,16
563,2,0,421,0,2,11
564,2,0,427,0,40,40
565,2,0,428,0,43,25
566,2,0,432,0,46,28
567,2,0,433,0,35,35
568,2,0,435,0,19,38
569,2,0,437,0,30,4
570,2,0,439,0,1,19
571,2,0,443,0,46,32
572,2,0,445,0,36,16
573,2,0,449,0,10,43
574,2,0,450,0,9,18
575,2,0,451,0,9,41
576,2,0,463,0,26,40
577,2,0,465,0,31,9
578,2,0,466,0,31,37
579,2,0,474,0,10,7
580,2,0,475,0,19,37
581,2,0,477,0,19,40
582,2,0,479,0,21,44
583,2,0,482,0,15,38
584,2,0,484,0,11,8
585,2,0,486,0,14,28
586,2,0,487,0,24,41
587,2,0,488,0,17,12
588,2,0,489,0,41,37
589,2,0,491,0,4,18
590,2,0,499,0,31,40
591,2,0,501,0,21,47
592,2,0,506,0,32,4
593,2,0,511,0,9,47
594,2,0,513,0,21,4
595,2,0,514,0,23,26
596,2,0,515,0,42,11
597,2,0,517,0,25,20
598,2,0,529,0,13,21
599,2,0,537,0,43,7
600,2,0,538,0,26,44
601,2,0,540,0,8,38
602,2,0,544,0,23,2
603,2,0,549,0,41,7
604,2,0,550,0,5,34
605,2,0,551,0,40,16
606,2,0,555,0,46,9
607,2,0,556,0,31,43
608,2,0,561,0,39,25
609,2,0,565,0,22,7
610,2,0,567,0,4,36
611,2,0,569,0,33,5
612,2,0,570,0,25,26
613,2,0,577,0,9,32
614,2,0,578,0,8,25
615,2,0,584,0,11,43
616,2,0,591,0,5,14
617,2,0,595,0,20,6
618,2,0,596,0,25,26
619,2,0,600,0,31,42
620,2,0,602,0,30,7
621,2,0,604,0,1,29
622,2,0,609,0,1,33
623,2,0,610,0,11,43
624,2,0,613,0,23,4
625,2,0,614,0,21,13
626,2,0,617,0,30,17
627,2,0,627,0,25,49
628,2,0,628,0,15,22
629,2,0,643,0,23,24
630,2,0,646,0,41,8
631,2,0,648,0,32,7
632,2,0,650,0,22,36
633,2,0,652,0,26,47
634,2,0,656,0,16,32
635,2,0,663,0,18,43
636,2,0,664,0,36,4
637,2,0,665,0,30,23
638,2,0,668,0,46,1
639,2,0,669,0,28,47
640,2,0,679,0,23,5
641,2,0,683,0,37,33
642,2,0,686,0,26,17
643,2,0,687,0,20,47
644,2,0,695,0,19,41
645,3,0,4,0,39,4
646,3,0,5,0,22,12
647,3,0,7,0,18,24
648,3,0,12,0,28,2
649,3,0,13,0,48,47
650,3,0,16,0,35,35
651,3,0,17,0,42,42
652,3,0,26,0,42,12
653,3,0,28,0,40,10
654,3,0,29,0,22,26
655,3,0,34,0,21,39
656,3,0,38,0,47,29
657,3,0,41,0,20,20
658,3,0,45,0,12,14
659,3,0,55,0,41,11
660,3,0,56,0,21,37
661,3,0,57,0,10,1
662,3,0,59,0,7,4
663,3,0,60,0,6,44
664,3,0,61,0,32,29
665,3,0,63,0,49,11
666,3,0,68,0,15,12
667,3,0,79,0,11,49
668,3,0,81,0,38,2
669,3,0,83,0,3,37
670,3,0,84,0,31,19
671,3,0,90,0,23,7
672,3,0,91,0,33,44
673,3,0,92,0,22,45
674,3,0,100,0,7,32
675,3,0,105,0,31,16
676,3,0,106,0,43,48
677,3,0,107,0,6,42
678,3,0,111,0,5,5
679,3,0,114,0,20,49
680,3,0,115,0,13,37
681,3,0,117,0,39,37
682,3,0,118,0,45,26
683,3,0,124,0,49,8
684,3,0,130,0,46,47
685,3,0,136,0,44,21
686,3,0,140,0,28,15
687,3,0,141,0,48,34
688,3,0,142,0,14,25
689,3,0,145,0,23,48
690,3,0,146,0,7,7
691,3,0,155,0,2,18
692,3,0,156,0,44,40
693,3,0,157,0,27,22
694,3,0,159,0,12,8
695,3,0,164,0,5,45
696,3,0,165,0,15,24
697,3,0,173,0,44,3
698,3,0,179,0,20,6
699,3,0,181,0,25,26
700,3,0,183,0,35,46
701,3,0,184,0,17,19
702,3,0,187,0,3,8
703,3,0,188,0,26,49
704,3,0,190,0,15,31
705,3,0,202,0,13,49
706,3,0,206,0,32,4
707,3,0,208,0,11,34
708,3,0,209,0,47,49
709,3,0,216,0,8,31
710,3,0,217,0,42,21
711,3,0,220,0,41,8
712,3,0,221,0,11,14
713,3,0,226,0,23,17
714,3,0,229,0,18,43
715,3,0,248,0,24,23
716,3,0,254,0,2,32
717,3,0,256,0,13,45
718,3,0,257,0,17,4
719,3,0,260,0,43,18
720,3,0,261,0,19,49
721,3,0,264,0,30,11
722,3,0,267,0,27,34
723,3,0,273,0,39,13
724,3,0,274,0,30,16
725,3,0,278,0,49,38
726,3,0,284,0,15,43
727,3,0,286,0,33,48
728,3,0,287,0,24,29
729,3,0,289,0,39,41
730,3,0,290,0,24,23
731,3,0,292,0,19,39
732,3,0,296,0,4,33
733,3,0,300,0,14,46
734,3,0,301,0,23,26
735,3,0,302,0,31,26
736,3,0,305,0,47,33
737,3,0,308,0,18,31
738,3,0,309,0,13,43
739,3,0,310,0,46,26
740,3,0,315,0,26,31
741,3,0,316,0,18,3
742,3,0,318,0,42,38
743,3,0,320,0,31,41
744,3,0,323,0,5,3
745,3,0,329,0,16,11
746,3,0,330,0,44,38
747,3,0,333,0,4,24
748,3,0,335,0,48,24
749,3,0,341,0,49,27
750,3,0,344,0,12,49
751,3,0,349,0,4,33
752,3,0,359,0,14,23
753,3,0,361,0,11,5
754,3,0,366,0,43,26
755,3,0,367,0,6,37
756,3,0,368,0,14,20
757,3,0,369,0,40,1
758,3,0,371,0,8,40
759,3,0,373,0,19,2
760,3,0,378,0,28,13
761,3,0,380,0,8,32
762,3,0,382,0,8,33
763,3,0,386,0,45,4
764,3,0,388,0,29,36
765,3,0,389,0,36,20
766,3,0,390,0,17,2
767,3,0,391,0,46,40
768,3,0,397,0,16,32
769,3,0,399,0,40,43
770,3,0,400,0,4,41
771,3,0,403,0,16,21
772,3,0,404,0,26,23
773,3,0,406,0,42,24
774,3,0,407,0,19,33
775,3,0,410,0,11,40
776,3,0,417,0,35,5
777,3,0,422,0,46,30
778,3,0,423,0,17,14
779,3,0,425,0,39,3
780,3,0,426,0,28,1
781,3,0,427,0,43,17
782,3,0,429,0,15,22
783,3,0,430,0,34,28
784,3,0,431,0,48,2
785,3,0,432,0,14,49
786,3,0,434,0,36,6
787,3,0,438,0,33,35
788,3,0,441,0,33,41
789,3,0,444,0,41,22
790,3,0,451,0,27,19
791,3,0,452,0,44,44
792,3,0,453,0,1,27
793,3,0,454,0,47,45
794,3,0,461,0,23,37
795,3,0,464,0,20,21
796,3,0,465,0,13,36
797,3,0,466,0,19,35
798,3,0,468,0,26,37
799,3,0,477,0,33,2
800,3,0,480,0,6,42
801,3,0,481,0,49,31
802,3,0,484,0,16,1
803,3,0,485,0,17,36
804,3,0,487,0,11,29
805,3,0,488,0,17,12
806,3,0,490,0,25,30
807,3,0,495,0,45,34
808,3,0,496,0,29,19
809,3,0,500,0,30,26
810,3,0,504,0,4,9
811,3,0,506,0,33,47
812,3,0,509,0,42,4
813,3,0,515,0,42,17
814,3,0,516,0,11,41
815,3,0,517,0,3,12
816,3,0,519,0,1,23
817,3,0,523,0,38,41
818,3,0,526,0,26,36
819,3,0,529,0,24,2
820,3,0,531,0,4,2
821,3,0,538,0,21,47
822,3,0,544,0,14,43
823,3,0,549,0,15,25
824,3,0,550,0,33,31
825,3,0,551,0,35,34
826,3,0,553,0,7,22
827,3,0,555,0,42,4
828,3,0,556,0,3,8
829,3,0,558,0,42,45
830,3,0,560,0,12,20
831,3,0,567,0,48,15
832,3,0,573,0,40,39
833,3,0,574,0,29,11
834,3,0,575,0,8,8
835,3,0,578,0,26,30
836,3,0,580,0,49,45
837,3,0,582,0,6,46
838,3,0,583,0,38,40
839,3,0,584,0,40,31
840,3,0,585,0,47,10
841,3,0,590,0,39,20
842,3,0,591,0,29,27
843,3,0,594,0,17,26
844,3,0,596,0,34,45
845,3,0,600,0,46,9
846,3,0,601,0,8,46
847,3,0,606,0,30,13
848,3,0,614,0,5,33
849,3,0,616,0,4,47
850,3,0,634,0,44,30
851,3,0,636,0,15,8
852,3,0,637,0,2,27
853,3,0,638,0,6,44
854,3,0,642,0,4,11
855,3,0,648,0,6,25
856,3,0,655,0,35,45
857,3,0,656,0,17,1
858,3,0,661,0,21,41
859,3,0,662,0,16,2
860,3,0,664,0,32,33
861,3,0,667,0,46,14
862,3,0,669,0,38,48
863,3,0,670,0,24,28
864,3,0,673,0,31,16
865,3,0,675,0,31,16
866,3,0,676,0,49,14
867,3,0,681,0,12,14
868,3,0,688,0,21,15
869,3,0,690,0,31,25
870,3,0,692,0,45,14
871,3,0,695,0,28,48
872,3,0,697,0,45,30
873,4,0,5,0,15,19
874,4,0,8,0,48,17
875,4,0,12,0,40,21
876,4,0,13,0,48,7
877,4,0,15,0,20,12
878,4,0,19,0,14,34
879,4,0,21,0,15,20
880,4,0,22,0,31,17
881,4,0,24,0,38,39
882,4,0,26,0,12,33
883,4,0,32,0,42,40
884,4,0,36,0,41,48
885,4,0,38,0,48,39
886,4,0,39,0,46,37
887,4,0,49,0,23,45
888,4,0,50,0,26,38
889,4,0,51,0,35,2
890,4,0,52,0,10,34
891,4,0,55,0,3,30
892,4,0,59,0,28,37
893,4,0,61,0,8,31
894,4,0,65,0,17,36
895,4,0,66,0,47,15
896,4,0,67,0,25,16
897,4,0,68,0,4,40
898,4,0,71,0,25,30
899,4,0,72,0,10,49
900,4,0,79,0,39,35
901,4,0,93,0,38,37
902,4,0,97,0,15,20
903,4,0,100,0,23,23
904,4,0,111,0,47,43
905,4,0,112,0,43,12
906,4,0,114,0,44,48
907,4,0,122,0,45,11
908,4,0,123,0,31,35
909,4,0,126,0,44,25
910,4,0,129,0,14,16
911,4,0,133,0,48,11
912,4,0,137,0,3,37
913,4,0,141,0,32,47
914,4,0,143,0,18,43
915,4,0,149,0,45,41
916,4,0,151,0,42,4
917,4,0,152,0,36,31
918,4,0,160,0,30,29
919,4,0,163,0,35,44
920,4,0,168,0,42,32
921,4,0,173,0,12,41
922,4,0,175,0,49,4
923,4,0,177,0,40,27
924,4,0,181,0,49,44
925,4,0,188,0,36,48
926,4,0,195,0,9,35
927,4,0,202,0,35,28
928,4,0,203,0,17,21
929,4,0,210,0,27,19
930,4,0,214,0,41,24
931,4,0,221,0,27,25
932,4,0,222,0,43,8
933,4,0,226,0,46,10
934,4,0,228,0,39,46
935,4,0,238,0,17,17
936,4,0,243,0,5,9
937,4,0,247,0,34,48
938,4,0,251,0,30,32
939,4,0,252,0,10,1
940,4,0,257,0,42,33
941,4,0,258,0,1,12
942,4,0,263,0,39,48
943,4,0,264,0,9,42
944,4,0,268,0,4,11
945,4,0,269,0,43,34
946,4,0,272,0,32,9
947,4,0,279,0,17,23
948,4,0,280,0,27,38
949,4,0,281,0,38,33
950,4,0,283,0,22,41
951,4,0,285,0,1,33
952,4,0,286,0,47,29
953,4,0,289,0,28,7
954,4,0,291,0,4,9
955,4,0,295,0,27,47
956,4,0,300,0,40,4
957,4,0,301,0,9,18
958,4,0,305,0,10,10
959,4,0,307,0,17,10
960,4,0,308,0,22,28
961,4,0,310,0,17,24
962,4,0,312,0,25,41
963,4,0,315,0,1,18
964,4,0,318,0,23,39
965,4,0,321,0,6,38
966,4,0,323,0,42,45
967,4,0,335,0,40,4
968,4,0,336,0,15,35
969,4,0,338,0,16,12
970,4,0,339,0,1,11
971,4,0,342,0,20,2
972,4,0,343,0,7,29
973,4,0,345,0,36,24
974,4,0,347,0,17,37
975,4,0,350,0,42,4
976,4,0,354,0,8,6
977,4,0,357,0,32,42
978,4,0,358,0,31,35
979,4,0,360,0,19,30
980,4,0,361,0,21,47
981,4,0,362,0,6,18
982,4,0,367,0,49,16
983,4,0,374,0,12,22
984,4,0,376,0,15,38
985,4,0,378,0,11,30
986,4,0,380,0,32,33
987,4,0,381,0,5,37
988,4,0,385,0,24,18
989,4,0,387,0,6,21
990,4,0,388,0,8,12
991,4,0,395,0,46,3
992,4,0,396,0,18,13
993,4,0,400,0,6,34
994,4,0,402,0,47,10
