LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
79,4,0,31,0,14,14
80,4,0,33,0,15,11
81,4,0,34,0,42,15
82,4,0,35,0,40,19
83,4,0,36,0,15,1
84,4,0,37,0,5,5
85,4,0,39,0,36,2
86,4,0,40,0,27,2
87,4,0,41,0,18,46
88,4,0,42,0,39,32
89,4,0,43,0,39,23
90,4,0,48,0,8,11
91,4,0,49,0,18,12
92,5,0,6,0,28,8
93,5,0,10,0,12,40
94,5,0,11,0,37,10
95,5,0,20,0,11,27
96,5,0,22,0,28,5
97,5,0,23,0,44,21
98,5,0,24,0,47,14
99,5,0,26,0,37,29
100,5,0,28,0,42,16
101,5,0,35,0,37,43
102,5,0,38,0,23,47
103,5,0,41,0,27,38
104,5,0,43,0,2,5
105,5,0,47,0,19,19
106,5,0,49,0,3,40
107,6,0,13,0,32,13
108,6,0,14,0,3,41
109,6,0,17,0,13,24
110,6,0,21,0,21,49
111,6,0,23,0,26,35
112,6,0,26,0,41,40
113,6,0,28,0,40,46
114,6,0,33,0,17,17
115,6,0,42,0,5,11
116,6,0,44,0,30,6
117,6,0,49,0,45,40
118,7,0,9,0,24,35
119,7,0,11,0,33,21
120,7,0,12,0,15,47
121,7,0,17,0,5,43
122,7,0,19,0,9,5
123,7,0,24,0,40,21
124,7,0,25,0,4,22
125,7,0,26,0,32,4
126,7,0,32,0,19,11
127,7,0,41,0,9,42
128,7,0,45,0,9,38
129,8,0,9,0,40,40
130,8,0,10,0,18,28
131,8,0,11,0,28,14
132,8,0,13,0,45,49
133,8,0,19,0,41,1
134,8,0,21,0,3,9
135,8,0,24,0,31,32
136,8,0,26,0,42,36
137,8,0,30,0,43,13
138,8,0,34,0,48,31
139,8,0,40,0,20,41
140,8,0,47,0,34,18
141,9,0,10,0,21,42
142,9,0,11,0,44,20
143,9,0,15,0,13,34
144,9,0,16,0,34,5
145,9,0,19,0,11,16
146,9,0,26,0,12,31
147,9,0,36,0,8,3
148,9,0,37,0,7,9
149,9,0,46,0,25,43
150,10,0,12,0,2,49
151,10,0,17,0,41,48
152,10,0,18,0,43,14
153,10,0,21,0,43,46
154,10,0,25,0,45,43
155,10,0,26,0,22,19
156,10,0,35,0,12,19
157,10,0,36,0,8,39
158,10,0,42,0,44,45
159,10,0,47,0,32,28
160,10,0,49,0,4,12
161,11,0,16,0,12,9
162,11,0,17,0,36,22
163,11,0,26,0,30,10
164,11,0,29,0,35,23
165,11,0,32,0,43,1
166,11,0,44,0,19,44
167,12,0,13,0,36,1
168,12,0,19,0,26,25
169,12,0,21,0,13,20
170,12,0,25,0,46,40
171,12,0,26,0,5,43
172,12,0,27,0,14,22
173,12,0,29,0,34,35
174,12,0,35,0,48,15
175,12,0,40,0,31,9
176,12,0,41,0,43,21
177,12,0,43,0,33,23
178,12,0,45,0,30,23
179,12,0,49,0,34,22
180,13,0,17,0,32,3
181,13,0,23,0,37,35
182,13,0,29,0,44,39
183,13,0,30,0,38,17
184,13,0,32,0,10,11
185,13,0,40,0,46,10
186,13,0,46,0,24,42
187,13,0,48,0,33,31
188,14,0,16,0,28,2
189,14,0,25,0,28,32
190,14,0,26,0,40,3
191,14,0,27,0,20,27
192,14,0,28,0,37,30
193,14,0,31,0,5,8
194,14,0,34,0,1,44
195,14,0,41,0,16,14
196,14,0,42,0,3,8
197,14,0,46,0,2,15
198,15,0,16,0,46,42
199,15,0,19,0,47,38
200,15,0,21,0,38,16
201,15,0,22,0,16,6
202,15,0,30,0,28,34
203,15,0,37,0,43,43
204,15,0,40,0,4,11
205,15,0,44,0,10,3
206,15,0,46,0,16,42
207,15,0,48,0,29,14
208,15,0,49,0,20,44
209,16,0,17,0,48,18
210,16,0,22,0,36,18
211,16,0,23,0,36,9
212,16,0,24,0,4,35
213,16,0,25,0,44,38
214,16,0,27,0,17,35
215,16,0,30,0,26,28
216,16,0,31,0,18,19
217,16,0,32,0,48,48
218,16,0,34,0,49,25
219,16,0,37,0,46,7
220,16,0,42,0,46,31
221,17,0,19,0,9,30
222,17,0,21,0,30,37
223,17,0,23,0,13,9
224,17,0,28,0,6,25
225,17,0,30,0,39,35
226,17,0,34,0,24,36
227,17,0,35,0,18,5
228,17,0,38,0,4,26
229,17,0,40,0,11,2
230,17,0,42,0,29,34
231,17,0,43,0,20,1
232,18,0,20,0,25,24
233,18,0,23,0,31,3
234,18,0,25,0,13,18
235,18,0,34,0,25,28
236,18,0,35,0,29,29
237,18,0,37,0,1,34
238,18,0,41,0,47,2
239,18,0,42,0,26,45
240,18,0,43,0,29,31
241,18,0,46,0,47,26
242,19,0,22,0,44,47
243,19,0,23,0,41,36
244,19,0,25,0,22,18
245,19,0,26,0,46,2
246,19,0,30,0,44,8
247,19,0,34,0,45,25
248,19,0,37,0,3,25
249,19,0,40,0,10,8
250,19,0,41,0,48,47
251,19,0,47,0,26,43
252,19,0,48,0,39,26
253,20,0,21,0,14,27
254,20,0,22,0,9,29
255,20,0,23,0,7,47
256,20,0,29,0,29,4
257,20,0,37,0,25,26
258,20,0,40,0,2,49
259,21,0,22,0,42,18
260,21,0,24,0,34,27
261,21,0,25,0,25,27
262,21,0,26,0,1,4
263,21,0,27,0,21,47
264,21,0,29,0,37,41
265,21,0,33,0,15,35
266,21,0,39,0,12,23
267,21,0,40,0,12,29
268,21,0,43,0,4,47
269,21,0,44,0,31,42
270,21,0,48,0,22,25
271,22,0,23,0,37,43
272,22,0,24,0,18,32
273,22,0,30,0,37,8
274,22,0,34,0,10,6
275,22,0,38,0,45,47
276,22,0,39,0,30,33
277,22,0,48,0,47,5
278,23,0,25,0,27,2
279,23,0,26,0,46,16
280,23,0,27,0,2,35
281,23,0,32,0,46,3
282,23,0,37,0,17,5
283,23,0,38,0,23,38
284,23,0,40,0,38,11
285,23,0,43,0,43,30
286,23,0,49,0,3,39
287,24,0,26,0,6,49
288,24,0,28,0,25,1
289,24,0,29,0,19,33
290,24,0,30,0,11,6
291,24,0,32,0,5,38
292,24,0,37,0,49,48
293,24,0,39,0,34,34
294,24,0,42,0,36,5
295,24,0,47,0,13,40
296,24,0,49,0,26,37
297,25,0,26,0,36,37
298,25,0,27,0,27,23
299,25,0,29,0,43,8
300,25,0,32,0,35,5
301,25,0,34,0,21,16
302,25,0,35,0,13,6
303,25,0,40,0,34,45
304,26,0,30,0,48,25
305,26,0,31,0,38,24
306,26,0,38,0,13,42
307,26,0,40,0,16,1
308,26,0,43,0,48,20
309,26,0,47,0,8,30
310,26,0,48,0,40,46
311,26,0,49,0,45,34
312,27,0,30,0,24,8
313,27,0,33,0,16,9
314,27,0,39,0,39,5
315,27,0,40,0,41,45
316,27,0,44,0,17,16
317,27,0,46,0,43,41
318,27,0,48,0,1,8
319,27,0,49,0,23,34
320,28,0,32,0,11,48
321,28,0,37,0,32,49
322,28,0,42,0,45,44
323,28,0,45,0,6,39
324,29,0,33,0,7,7
325,29,0,36,0,31,29
326,29,0,40,0,46,47
327,29,0,42,0,44,17
328,29,0,46,0,14,11
329,29,0,47,0,24,4
330,29,0,49,0,1,40
331,30,0,31,0,5,3
332,30,0,35,0,45,42
333,30,0,36,0,28,2
334,30,0,40,0,34,28
335,30,0,44,0,44,35
336,30,0,49,0,47,20
337,31,0,32,0,48,44
338,31,0,36,0,14,19
339,31,0,38,0,6,38
340,31,0,40,0,30,14
341,31,0,42,0,16,2
342,31,0,44,0,22,13
343,31,0,45,0,36,3
344,31,0,47,0,37,41
345,32,0,35,0,10,39
346,32,0,37,0,9,42
347,32,0,39,0,47,36
348,32,0,49,0,39,16
349,33,0,34,0,4,36
350,33,0,41,0,9,5
351,33,0,44,0,47,34
352,34,0,40,0,26,3
353,35,0,38,0,26,19
354,35,0,42,0,43,4
355,35,0,43,0,46,49
356,35,0,45,0,15,49
357,36,0,42,0,22,36
358,36,0,43,0,16,1
359,36,0,46,0,4,11
360,36,0,48,0,11,20
361,36,0,49,0,37,16
362,37,0,42,0,4,12
363,37,0,48,0,36,13
364,38,0,41,0,3,35
365,38,0,43,0,22,22
366,38,0,44,0,33,31
367,38,0,45,0,20,1
368,38,0,49,0,43,30
369,39,0,45,0,39,41
370,39,0,48,0,7,10
371,39,0,49,0,22,2
372,40,0,49,0,25,4
373,41,0,43,0,8,29
374,41,0,45,0,23,2
375,43,0,44,0,42,25
376,43,0,45,0,42,9
377,43,0,46,0,16,3
378,43,0,47,0,3,20
379,45,0,47,0,2,2
380,46,0,47,0,43,49
381,46,0,49,0,10,37
