LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
203,25,0,35,0,46,3
204,25,0,37,0,46,3
205,26,0,28,0,3,3
206,26,0,32,0,18,3
207,26,0,35,0,5,2
208,26,0,37,0,9,2
209,27,0,28,0,23,2
210,27,0,30,0,16,1
211,27,0,35,0,25,1
212,27,0,36,0,48,3
213,28,0,31,0,19,2
214,28,0,34,0,30,3
215,29,0,37,0,40,3
216,30,0,31,0,31,2
217,30,0,33,0,42,1
218,30,0,37,0,5,3
219,31,0,35,0,15,3
220,31,0,36,0,32,2
221,32,0,33,0,19,3
222,32,0,34,0,41,1
223,32,0,37,0,14,3
224,33,0,37,0,29,2
225,34,0,36,0,21,2
226,35,0,37,0,20,1
227,36,0,37,0,4,1
228,38,0,22,0,50000000,1000000000
229,38,0,20,0,50000000,1000000000
230,38,0,17,0,50000000,1000000000
231,38,0,26,0,50000000,1000000000
232,38,0,5,0,50000000,1000000000
233,38,0,31,0,50000000,1000000000
234,38,0,19,0,50000000,1000000000
235,38,0,6,0,50000000,1000000000
236,1,0,39,0,50000000,1000000000
237,21,0,39,0,50000000,1000000000
238,27,0,39,0,50000000,1000000000
239,36,0,39,0,50000000,1000000000
240,18,0,39,0,50000000,1000000000
241,3,0,39,0,50000000,1000000000
242,34,0,39,0,50000000,1000000000
243,30,0,39,0,50000000,1000000000
