LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
91,1,0,105,0,33,41
92,1,0,107,0,15,4
93,1,0,112,0,29,25
94,1,0,120,0,29,27
95,1,0,121,0,27,14
96,1,0,127,0,37,1
97,1,0,134,0,16,4
98,1,0,137,0,1,37
99,1,0,138,0,20,32
100,1,0,140,0,32,13
101,1,0,151,0,21,31
102,1,0,154,0,6,6
103,1,0,156,0,44,21
104,1,0,157,0,3,16
105,1,0,164,0,18,15
106,1,0,166,0,30,32
107,1,0,169,0,35,22
108,1,0,171,0,31,19
109,1,0,172,0,34,8
110,1,0,183,0,34,29
111,1,0,186,0,16,23
112,1,0,190,0,3,47
113,1,0,193,0,34,32
114,1,0,196,0,27,41
115,1,0,200,0,9,17
116,1,0,202,0,28,12
117,1,0,204,0,24,10
118,1,0,217,0,38,21
119,1,0,218,0,25,6
120,1,0,221,0,35,19
121,1,0,239,0,48,29
122,1,0,243,0,38,49
123,1,0,256,0,8,10
124,1,0,258,0,22,35
125,1,0,269,0,32,10
126,1,0,279,0,4,42
127,1,0,289,0,13,19
128,1,0,299,0,28,21
129,2,0,8,0,34,11
130,2,0,16,0,45,32
131,2,0,18,0,3,35
132,2,0,25,0,46,41
133,2,0,47,0,15,18
134,2,0,49,0,22,23
135,2,0,54,0,14,2
136,2,0,61,0,45,37
137,2,0,63,0,8,28
138,2,0,68,0,17,44
139,2,0,71,0,20,7
140,2,0,72,0,6,13
141,2,0,75,0,28,35
142,2,0,76,0,34,24
143,2,0,77,0,32,24
144,2,0,81,0,20,35
145,2,0,84,0,13,22
146,2,0,87,0,8,45
147,2,0,90,0,24,12
148,2,0,91,0,48,1
149,2,0,94,0,40,40
150,2,0,99,0,24,20
151,2,0,101,0,39,9
152,2,0,102,0,24,36
153,2,0,107,0,7,30
154,2,0,112,0,8,39
155,2,0,139,0,5,28
156,2,0,146,0,34,38
157,2,0,149,0,42,44
158,2,0,158,0,28,16
159,2,0,160,0,2,28
160,2,0,169,0,39,31
161,2,0,179,0,16,6
162,2,0,187,0,43,6
163,2,0,190,0,12,34
164,2,0,192,0,46,33
165,2,0,207,0,9,42
166,2,0,212,0,15,28
167,2,0,221,0,42,16
168,2,0,223,0,43,38
169,2,0,224,0,47,9
170,2,0,226,0,45,49
171,2,0,229,0,39,47
172,2,0,230,0,38,22
173,2,0,231,0,46,36
174,2,0,233,0,26,10
175,2,0,235,0,34,45
176,2,0,245,0,16,43
177,2,0,251,0,1,48
178,2,0,258,0,18,1
179,2,0,261,0,13,15
180,2,0,275,0,9,17
181,2,0,277,0,18,44
182,2,0,283,0,3,24
183,2,0,289,0,15,22
184,2,0,297,0,26,13
185,2,0,298,0,10,7
186,2,0,299,0,35,44
187,3,0,7,0,42,32
188,3,0,15,0,42,17
189,3,0,18,0,27,18
190,3,0,20,0,4,46
191,3,0,22,0,35,6
192,3,0,23,0,39,2
193,3,0,27,0,38,21
194,3,0,33,0,48,48
195,3,0,34,0,20,8
196,3,0,38,0,40,4
197,3,0,47,0,17,29
198,3,0,56,0,40,14
199,3,0,58,0,40,12
200,3,0,59,0,41,48
201,3,0,65,0,48,12
202,3,0,67,0,40,7
203,3,0,73,0,18,19
204,3,0,78,0,42,10
205,3,0,81,0,36,19
206,3,0,89,0,31,11
207,3,0,92,0,39,28
208,3,0,101,0,44,27
209,3,0,104,0,9,4
210,3,0,111,0,31,47
211,3,0,121,0,37,29
212,3,0,127,0,25,7
213,3,0,129,0,22,29
214,3,0,135,0,13,35
215,3,0,140,0,39,29
216,3,0,142,0,43,17
217,3,0,143,0,4,32
218,3,0,146,0,47,12
219,3,0,156,0,23,30
220,3,0,160,0,39,33
221,3,0,162,0,4,34
222,3,0,170,0,18,18
223,3,0,171,0,8,16
224,3,0,173,0,19,43
225,3,0,180,0,23,17
226,3,0,183,0,37,24
227,3,0,188,0,33,3
228,3,0,189,0,33,18
229,3,0,194,0,36,48
230,3,0,201,0,47,48
231,3,0,204,0,11,38
232,3,0,207,0,25,39
233,3,0,210,0,38,21
234,3,0,214,0,26,22
235,3,0,215,0,29,32
236,3,0,219,0,19,14
237,3,0,225,0,31,6
238,3,0,228,0,10,40
239,3,0,229,0,12,44
240,3,0,234,0,13,39
241,3,0,247,0,1,16
242,3,0,249,0,36,2
243,3,0,259,0,28,28
244,3,0,260,0,42,39
245,3,0,263,0,38,8
246,3,0,267,0,35,31
247,3,0,270,0,32,27
248,3,0,280,0,38,34
249,3,0,296,0,32,24
250,3,0,297,0,43,43
251,4,0,5,0,45,26
252,4,0,8,0,15,34
253,4,0,14,0,5,25
254,4,0,16,0,48,47
255,4,0,19,0,49,39
256,4,0,20,0,27,7
257,4,0,23,0,12,37
258,4,0,33,0,28,11
259,4,0,35,0,49,39
260,4,0,40,0,41,44
261,4,0,46,0,6,15
262,4,0,49,0,14,34
263,4,0,52,0,37,2
264,4,0,55,0,40,10
265,4,0,64,0,27,21
266,4,0,67,0,44,41
267,4,0,71,0,27,21
268,4,0,88,0,13,5
269,4,0,89,0,21,36
270,4,0,92,0,7,46
271,4,0,97,0,38,38
272,4,0,99,0,19,34
273,4,0,100,0,18,9
274,4,0,103,0,2,47
275,4,0,106,0,15,12
276,4,0,109,0,13,36
277,4,0,110,0,40,18
278,4,0,112,0,42,25
279,4,0,117,0,44,31
280,4,0,120,0,12,10
281,4,0,121,0,39,9
282,4,0,123,0,23,47
283,4,0,127,0,11,42
284,4,0,130,0,36,21
285,4,0,133,0,35,22
286,4,0,138,0,8,34
287,4,0,147,0,28,5
288,4,0,150,0,46,38
289,4,0,154,0,17,41
290,4,0,156,0,40,10
291,4,0,160,0,31,3
292,4,0,164,0,36,23
293,4,0,172,0,39,18
294,4,0,175,0,17,44
295,4,0,180,0,27,5
296,4,0,182,0,8,41
297,4,0,184,0,15,5
298,4,0,186,0,4,47
299,4,0,193,0,46,2
300,4,0,203,0,33,7
301,4,0,204,0,23,31
302,4,0,207,0,28,5
303,4,0,212,0,17,4
304,4,0,214,0,43,19
305,4,0,215,0,32,15
306,4,0,218,0,21,48
307,4,0,226,0,26,32
308,4,0,235,0,23,25
309,4,0,239,0,30,31
310,4,0,240,0,18,17
311,4,0,245,0,49,47
312,4,0,246,0,8,41
313,4,0,250,0,34,10
314,4,0,257,0,31,30
315,4,0,258,0,3,37
316,4,0,259,0,33,14
317,4,0,267,0,14,22
318,4,0,272,0,27,49
319,4,0,275,0,37,17
320,4,0,278,0,7,10
321,4,0,279,0,42,18
322,4,0,287,0,23,36
323,4,0,295,0,29,5
324,4,0,299,0,28,48
325,5,0,7,0,26,18
326,5,0,9,0,6,34
327,5,0,12,0,22,14
328,5,0,21,0,31,38
329,5,0,25,0,3,49
330,5,0,28,0,32,28
331,5,0,33,0,24,45
332,5,0,34,0,35,14
333,5,0,36,0,4,31
334,5,0,43,0,12,15
335,5,0,46,0,40,24
336,5,0,48,0,16,40
337,5,0,55,0,38,26
338,5,0,56,0,41,26
339,5,0,60,0,39,2
340,5,0,70,0,46,12
341,5,0,74,0,21,5
342,5,0,76,0,7,12
343,5,0,78,0,21,20
344,5,0,81,0,34,35
345,5,0,83,0,32,10
346,5,0,86,0,22,35
347,5,0,87,0,23,5
348,5,0,92,0,21,13
349,5,0,94,0,32,18
350,5,0,95,0,9,32
351,5,0,97,0,14,7
352,5,0,106,0,41,41
353,5,0,109,0,41,41
354,5,0,114,0,43,21
355,5,0,115,0,16,18
356,5,0,117,0,8,44
357,5,0,124,0,46,39
358,5,0,125,0,9,3
359,5,0,131,0,29,19
360,5,0,143,0,7,27
361,5,0,146,0,29,47
362,5,0,155,0,28,44
363,5,0,158,0,7,39
364,5,0,162,0,46,31
365,5,0,163,0,15,7
366,5,0,166,0,8,27
367,5,0,168,0,28,46
368,5,0,172,0,3,49
369,5,0,173,0,26,36
370,5,0,178,0,4,5
371,5,0,181,0,27,18
372,5,0,185,0,48,14
373,5,0,188,0,35,11
374,5,0,193,0,5,13
375,5,0,195,0,17,23
376,5,0,200,0,20,23
377,5,0,204,0,25,36
378,5,0,206,0,35,3
379,5,0,221,0,44,40
380,5,0,233,0,47,35
381,5,0,261,0,44,28
382,5,0,270,0,5,48
383,5,0,272,0,12,35
384,5,0,279,0,9,45
385,5,0,292,0,29,14
386,5,0,294,0,19,11
387,5,0,297,0,32,24
388,6,0,34,0,20,20
389,6,0,35,0,14,2
390,6,0,46,0,37,28
391,6,0,47,0,38,3
392,6,0,48,0,39,18
393,6,0,50,0,40,32
394,6,0,62,0,43,21
395,6,0,64,0,15,1
396,6,0,65,0,30,16
397,6,0,68,0,28,40
398,6,0,71,0,19,28
399,6,0,76,0,41,25
400,6,0,78,0,15,4
401,6,0,80,0,2,38
402,6,0,84,0,42,9
403,6,0,88,0,9,6
404,6,0,90,0,32,39
405,6,0,92,0,22,21
406,6,0,107,0,11,11
407,6,0,119,0,35,9
408,6,0,129,0,34,6
409,6,0,131,0,10,26
410,6,0,139,0,46,17
411,6,0,140,0,44,17
412,6,0,143,0,24,40
413,6,0,144,0,37,14
414,6,0,152,0,7,22
415,6,0,153,0,48,40
416,6,0,154,0,47,15
417,6,0,175,0,33,22
418,6,0,177,0,31,44
419,6,0,178,0,12,45
420,6,0,182,0,48,17
421,6,0,186,0,31,1
422,6,0,187,0,7,9
423,6,0,204,0,46,20
424,6,0,213,0,4,33
425,6,0,220,0,43,7
426,6,0,222,0,13,36
427,6,0,234,0,1,41
428,6,0,235,0,47,48
429,6,0,241,0,34,28
430,6,0,243,0,35,29
431,6,0,245,0,41,22
432,6,0,251,0,29,24
433,6,0,253,0,11,26
434,6,0,259,0,33,19
435,6,0,260,0,41,17
436,6,0,261,0,4,26
437,6,0,275,0,34,8
438,6,0,278,0,18,47
439,6,0,282,0,16,1
440,6,0,283,0,22,1
441,6,0,286,0,13,28
442,7,0,11,0,45,37
443,7,0,13,0,26,28
444,7,0,16,0,1,39
445,7,0,21,0,27,18
446,7,0,26,0,48,7
447,7,0,34,0,25,23
448,7,0,41,0,34,26
449,7,0,42,0,42,44
450,7,0,44,0,49,21
451,7,0,54,0,15,15
452,7,0,64,0,26,9
453,7,0,68,0,36,3
454,7,0,73,0,48,32
455,7,0,77,0,44,11
456,7,0,82,0,18,46
457,7,0,84,0,49,25
458,7,0,89,0,34,5
459,7,0,103,0,19,36
460,7,0,104,0,32,41
461,7,0,117,0,28,4
462,7,0,120,0,19,15
463,7,0,122,0,26,34
464,7,0,125,0,39,40
465,7,0,127,0,42,12
466,7,0,131,0,6,28
467,7,0,134,0,17,27
468,7,0,137,0,19,38
469,7,0,141,0,22,37
470,7,0,145,0,37,2
471,7,0,150,0,15,2
472,7,0,155,0,44,32
473,7,0,160,0,40,30
474,7,0,162,0,39,23
475,7,0,164,0,17,11
476,7,0,170,0,22,27
477,7,0,173,0,36,4
478,7,0,179,0,35,3
479,7,0,180,0,42,24
480,7,0,183,0,17,39
481,7,0,192,0,20,11
482,7,0,194,0,35,31
483,7,0,195,0,2,11
484,7,0,198,0,19,12
485,7,0,199,0,41,1
486,7,0,202,0,16,11
487,7,0,209,0,44,39
488,7,0,211,0,15,19
489,7,0,221,0,46,39
490,7,0,231,0,36,6
491,7,0,234,0,10,15
492,7,0,254,0,33,29
493,7,0,258,0,5,48
494,7,0,261,0,19,17
495,7,0,262,0,25,26
496,7,0,265,0,3,26
497,7,0,268,0,20,6
498,7,0,274,0,29,30
499,7,0,277,0,21,3
500,7,0,278,0,25,2
501,7,0,279,0,34,31
502,7,0,280,0,48,6
503,7,0,281,0,33,21
504,7,0,282,0,9,7
505,7,0,285,0,34,15
506,7,0,289,0,21,1
507,7,0,295,0,39,19
508,7,0,299,0,44,17
509,8,0,10,0,45,29
510,8,0,17,0,35,23
511,8,0,20,0,15,39
512,8,0,24,0,37,20
513,8,0,25,0,14,8
514,8,0,28,0,49,29
515,8,0,34,0,31,27
516,8,0,46,0,26,36
517,8,0,47,0,1,2
518,8,0,53,0,20,39
519,8,0,61,0,35,11
520,8,0,74,0,18,23
521,8,0,76,0,23,13
522,8,0,78,0,31,32
523,8,0,80,0,28,46
524,8,0,84,0,12,17
525,8,0,86,0,10,24
526,8,0,96,0,23,37
527,8,0,102,0,5,46
528,8,0,103,0,19,1
529,8,0,106,0,12,17
530,8,0,111,0,3,40
531,8,0,127,0,1,28
532,8,0,129,0,2,13
533,8,0,130,0,14,27
534,8,0,132,0,23,18
535,8,0,139,0,39,6
536,8,0,141,0,21,26
537,8,0,143,0,2,23
538,8,0,147,0,46,3
539,8,0,149,0,11,44
540,8,0,154,0,14,48
541,8,0,161,0,7,20
542,8,0,165,0,35,27
543,8,0,187,0,30,7
544,8,0,194,0,16,18
545,8,0,209,0,5,17
546,8,0,214,0,23,18
547,8,0,224,0,27,34
548,8,0,225,0,9,37
549,8,0,227,0,39,24
550,8,0,243,0,39,31
551,8,0,251,0,14,45
552,8,0,258,0,29,13
553,8,0,261,0,18,16
554,8,0,262,0,25,5
555,8,0,269,0,24,27
556,8,0,270,0,22,46
557,8,0,273,0,36,11
558,8,0,285,0,4,8
559,8,0,299,0,45,27
560,9,0,10,0,27,7
561,9,0,12,0,23,23
562,9,0,16,0,47,8
563,9,0,17,0,25,1
564,9,0,18,0,9,41
565,9,0,21,0,9,30
566,9,0,22,0,38,33
567,9,0,26,0,24,36
568,9,0,30,0,5,30
569,9,0,31,0,13,14
570,9,0,35,0,44,2
571,9,0,48,0,33,17
572,9,0,49,0,37,19
573,9,0,51,0,39,22
574,9,0,52,0,38,16
575,9,0,56,0,39,18
576,9,0,59,0,39,2
577,9,0,66,0,39,16
578,9,0,71,0,48,28
579,9,0,72,0,40,29
580,9,0,97,0,26,19
581,9,0,100,0,18,32
582,9,0,128,0,15,46
583,9,0,134,0,45,7
584,9,0,140,0,5,9
585,9,0,151,0,1,3
586,9,0,152,0,17,3
587,9,0,153,0,19,33
588,9,0,154,0,2,11
589,9,0,159,0,31,14
590,9,0,170,0,48,8
591,9,0,184,0,14,31
592,9,0,187,0,48,12
593,9,0,193,0,48,3
594,9,0,211,0,43,39
595,9,0,216,0,18,18
596,9,0,218,0,33,15
597,9,0,221,0,32,21
598,9,0,226,0,24,31
599,9,0,229,0,27,16
600,9,0,231,0,4,39
601,9,0,233,0,36,33
602,9,0,235,0,41,29
603,9,0,236,0,47,41
604,9,0,237,0,49,8
605,9,0,252,0,25,6
606,9,0,257,0,32,39
607,9,0,262,0,38,38
608,9,0,281,0,43,2
609,9,0,283,0,15,1
610,9,0,286,0,40,38
611,9,0,299,0,8,8
612,10,0,11,0,28,44
613,10,0,13,0,18,12
614,10,0,14,0,6,18
615,10,0,22,0,10,24
616,10,0,36,0,45,8
617,10,0,37,0,47,3
618,10,0,40,0,9,26
619,10,0,42,0,3,33
620,10,0,47,0,17,31
621,10,0,52,0,2,2
622,10,0,56,0,20,20
623,10,0,57,0,1,21
624,10,0,67,0,37,15
625,10,0,69,0,46,44
626,10,0,76,0,46,22
627,10,0,77,0,43,19
628,10,0,88,0,25,15
629,10,0,89,0,25,30
630,10,0,90,0,40,18
631,10,0,91,0,28,8
632,10,0,100,0,13,48
633,10,0,104,0,34,47
634,10,0,107,0,28,24
635,10,0,109,0,45,34
636,10,0,115,0,12,12
637,10,0,122,0,37,40
638,10,0,126,0,39,21
639,10,0,127,0,3,44
640,10,0,129,0,37,33
641,10,0,134,0,12,6
642,10,0,146,0,46,43
643,10,0,147,0,47,29
644,10,0,148,0,27,23
645,10,0,149,0,9,30
646,10,0,160,0,42,25
647,10,0,164,0,29,36
648,10,0,165,0,35,49
649,10,0,171,0,7,47
650,10,0,172,0,28,44
651,10,0,175,0,19,40
652,10,0,179,0,25,32
653,10,0,192,0,15,40
654,10,0,193,0,24,9
655,10,0,195,0,2,40
656,10,0,197,0,37,47
657,10,0,204,0,46,44
658,10,0,217,0,41,46
659,10,0,218,0,32,24
660,10,0,219,0,6,5
661,10,0,221,0,31,46
662,10,0,224,0,6,28
663,10,0,231,0,33,10
664,10,0,232,0,15,21
665,10,0,233,0,12,34
666,10,0,240,0,7,21
667,10,0,242,0,12,10
668,10,0,248,0,9,2
669,10,0,249,0,11,42
670,10,0,255,0,35,7
671,10,0,259,0,43,10
672,10,0,273,0,19,44
673,10,0,274,0,48,12
674,10,0,280,0,14,1
675,11,0,13,0,3,49
676,11,0,17,0,28,7
677,11,0,27,0,6,31
678,11,0,31,0,44,26
679,11,0,38,0,11,17
680,11,0,40,0,16,26
681,11,0,45,0,14,31
682,11,0,49,0,5,3
683,11,0,50,0,32,36
684,11,0,52,0,4,48
685,11,0,67,0,31,46
686,11,0,70,0,16,39
687,11,0,73,0,24,41
688,11,0,75,0,24,43
689,11,0,76,0,43,35
690,11,0,82,0,16,4
691,11,0,98,0,33,30
692,11,0,99,0,33,21
693,11,0,103,0,11,4
694,11,0,106,0,1,10
695,11,0,109,0,21,7
696,11,0,116,0,38,11
697,11,0,139,0,26,33
698,11,0,140,0,25,48
699,11,0,150,0,46,22
700,11,0,151,0,10,19
701,11,0,154,0,24,49
702,11,0,161,0,7,39
703,11,0,163,0,5,2
704,11,0,170,0,17,34
705,11,0,171,0,38,41
706,11,0,176,0,44,41
707,11,0,184,0,35,37
708,11,0,204,0,49,43
709,11,0,216,0,46,30
710,11,0,225,0,38,36
711,11,0,226,0,49,15
712,11,0,227,0,40,22
713,11,0,232,0,11,43
714,11,0,237,0,22,44
715,11,0,244,0,47,47
716,11,0,252,0,27,12
717,11,0,254,0,14,44
718,11,0,266,0,3,36
719,11,0,267,0,36,30
720,11,0,273,0,13,42
721,11,0,293,0,41,33
722,11,0,298,0,24,3
723,12,0,13,0,9,19
724,12,0,17,0,16,5
725,12,0,25,0,10,10
726,12,0,37,0,7,20
727,12,0,38,0,49,48
728,12,0,42,0,45,31
729,12,0,46,0,42,30
730,12,0,50,0,1,21
731,12,0,51,0,34,19
732,12,0,52,0,35,48
733,12,0,54,0,45,39
734,12,0,58,0,48,49
735,12,0,63,0,13,13
736,12,0,65,0,28,43
737,12,0,67,0,8,17
738,12,0,69,0,9,2
739,12,0,74,0,36,19
740,12,0,83,0,17,25
741,12,0,87,0,40,49
742,12,0,93,0,32,21
743,12,0,101,0,41,32
744,12,0,107,0,19,3
745,12,0,113,0,32,43
746,12,0,118,0,2,46
747,12,0,125,0,14,17
748,12,0,127,0,24,46
749,12,0,132,0,41,34
750,12,0,133,0,18,12
751,12,0,139,0,10,42
752,12,0,141,0,48,48
753,12,0,146,0,16,42
754,12,0,150,0,9,45
755,12,0,151,0,8,2
756,12,0,153,0,7,16
757,12,0,165,0,12,18
758,12,0,169,0,13,30
759,12,0,173,0,30,21
760,12,0,174,0,40,38
761,12,0,177,0,22,38
762,12,0,179,0,28,16
763,12,0,187,0,14,41
764,12,0,189,0,38,34
765,12,0,201,0,48,43
766,12,0,221,0,11,14
767,12,0,248,0,20,21
768,12,0,251,0,5,48
769,12,0,255,0,19,22
770,12,0,280,0,43,16
771,12,0,287,0,30,48
772,12,0,293,0,48,35
773,12,0,294,0,3,8
774,12,0,299,0,36,44
775,13,0,16,0,20,36
776,13,0,26,0,42,24
777,13,0,28,0,42,44
778,13,0,32,0,10,3
779,13,0,34,0,41,34
780,13,0,36,0,24,49
781,13,0,39,0,10,37
782,13,0,40,0,29,5
783,13,0,46,0,29,10
784,13,0,48,0,42,34
785,13,0,49,0,1,32
786,13,0,52,0,46,35
787,13,0,60,0,15,1
788,13,0,74,0,31,49
789,13,0,76,0,11,37
790,13,0,77,0,29,16
791,13,0,78,0,30,2
792,13,0,80,0,3,10
793,13,0,82,0,30,49
794,13,0,91,0,14,20
795,13,0,96,0,24,26
796,13,0,97,0,6,30
797,13,0,100,0,34,18
798,13,0,105,0,39,34
799,13,0,106,0,2,31
800,13,0,111,0,13,41
801,13,0,115,0,27,34
802,13,0,116,0,43,45
803,13,0,120,0,34,5
804,13,0,121,0,40,29
805,13,0,125,0,11,41
806,13,0,133,0,38,20
807,13,0,141,0,2,1
808,13,0,142,0,7,40
809,13,0,148,0,20,5
810,13,0,149,0,33,2
811,13,0,157,0,35,38
812,13,0,163,0,5,35
813,13,0,170,0,11,42
814,13,0,176,0,24,19
815,13,0,177,0,1,37
816,13,0,181,0,31,3
817,13,0,194,0,15,22
818,13,0,199,0,35,32
819,13,0,200,0,9,48
820,13,0,210,0,47,42
821,13,0,212,0,39,18
822,13,0,213,0,38,17
823,13,0,218,0,13,46
824,13,0,220,0,49,27
825,13,0,225,0,6,23
826,13,0,233,0,39,46
827,13,0,247,0,10,15
828,13,0,248,0,47,43
829,13,0,256,0,39,43
830,13,0,260,0,13,17
831,13,0,263,0,27,45
832,13,0,264,0,25,27
833,13,0,267,0,5,18
834,13,0,272,0,14,30
835,13,0,276,0,8,7
836,13,0,277,0,31,47
837,13,0,281,0,6,8
838,13,0,288,0,19,2
839,13,0,289,0,10,48
840,13,0,292,0,25,33
841,13,0,297,0,17,12
842,14,0,20,0,24,48
843,14,0,34,0,46,45
844,14,0,36,0,33,16
845,14,0,38,0,2,42
846,14,0,42,0,19,41
847,14,0,43,0,18,23
848,14,0,45,0,37,3
849,14,0,55,0,45,49
850,14,0,56,0,4,15
851,14,0,63,0,44,48
852,14,0,74,0,10,47
853,14,0,79,0,2,31
854,14,0,82,0,11,14
855,14,0,88,0,28,40
856,14,0,101,0,10,8
857,14,0,105,0,49,41
858,14,0,107,0,46,32
859,14,0,114,0,23,45
860,14,0,115,0,48,16
861,14,0,116,0,9,35
862,14,0,120,0,17,36
863,14,0,123,0,8,2
864,14,0,125,0,7,43
865,14,0,150,0,45,27
866,14,0,156,0,36,49
867,14,0,158,0,16,44
868,14,0,160,0,35,9
869,14,0,163,0,12,35
870,14,0,165,0,21,21
871,14,0,168,0,14,44
872,14,0,173,0,1,19
873,14,0,178,0,33,49
874,14,0,181,0,22,23
875,14,0,182,0,5,23
876,14,0,185,0,28,4
877,14,0,196,0,1,8
878,14,0,200,0,46,17
879,14,0,202,0,48,32
880,14,0,217,0,27,18
881,14,0,221,0,33,16
882,14,0,222,0,47,11
883,14,0,226,0,41,21
884,14,0,235,0,48,35
885,14,0,237,0,5,36
886,14,0,240,0,23,11
887,14,0,241,0,32,16
888,14,0,254,0,4,49
889,14,0,261,0,3,28
890,14,0,264,0,2,19
891,14,0,269,0,12,32
892,14,0,270,0,10,6
893,14,0,276,0,5,25
894,14,0,282,0,2,23
895,14,0,284,0,46,10
896,14,0,290,0,38,3
897,15,0,18,0,10,36
898,15,0,22,0,22,20
899,15,0,42,0,15,6
900,15,0,44,0,39,5
901,15,0,56,0,13,41
902,15,0,59,0,21,7
903,15,0,60,0,27,16
904,15,0,63,0,36,24
905,15,0,64,0,15,11
906,15,0,68,0,20,45
907,15,0,78,0,38,26
908,15,0,86,0,18,6
909,15,0,87,0,23,14
910,15,0,91,0,30,25
911,15,0,99,0,10,12
912,15,0,100,0,28,43
913,15,0,107,0,14,12
914,15,0,108,0,10,17
915,15,0,109,0,43,45
916,15,0,111,0,32,26
917,15,0,115,0,28,36
918,15,0,116,0,37,11
919,15,0,118,0,40,31
920,15,0,120,0,36,10
921,15,0,123,0,43,38
922,15,0,135,0,31,1
923,15,0,136,0,15,39
924,15,0,137,0,15,36
925,15,0,143,0,36,43
926,15,0,154,0,40,37
927,15,0,156,0,37,19
928,15,0,168,0,16,41
929,15,0,172,0,5,5
930,15,0,176,0,3,35
931,15,0,177,0,10,42
932,15,0,186,0,31,36
933,15,0,191,0,23,48
934,15,0,199,0,43,41
935,15,0,206,0,45,10
936,15,0,208,0,25,46
937,15,0,212,0,7,35
938,15,0,221,0,31,6
939,15,0,227,0,33,44
940,15,0,229,0,27,17
941,15,0,237,0,7,15
942,15,0,242,0,10,33
943,15,0,254,0,48,16
944,15,0,261,0,5,3
945,15,0,266,0,22,33
946,15,0,270,0,17,15
947,15,0,277,0,7,47
948,15,0,288,0,30,40
949,15,0,296,0,21,17
950,15,0,297,0,21,20
951,16,0,19,0,24,48
952,16,0,20,0,1,35
953,16,0,23,0,17,32
954,16,0,30,0,42,44
955,16,0,34,0,39,37
956,16,0,35,0,34,26
957,16,0,40,0,31,8
958,16,0,41,0,27,9
959,16,0,50,0,35,6
960,16,0,58,0,22,3
961,16,0,60,0,43,8
962,16,0,76,0,9,23
963,16,0,78,0,29,4
964,16,0,90,0,19,22
965,16,0,91,0,9,31
966,16,0,94,0,39,17
967,16,0,107,0,40,9
968,16,0,109,0,18,6
969,16,0,116,0,48,10
970,16,0,125,0,43,28
971,16,0,126,0,29,47
972,16,0,138,0,42,23
973,16,0,148,0,44,1
974,16,0,150,0,19,27
975,16,0,158,0,25,8
976,16,0,171,0,8,35
977,16,0,173,0,9,5
978,16,0,175,0,40,42
979,16,0,181,0,21,8
980,16,0,182,0,1,16
981,16,0,185,0,8,9
982,16,0,186,0,23,29
983,16,0,191,0,21,7
984,16,0,200,0,48,10
985,16,0,207,0,48,14
986,16,0,209,0,4,3
987,16,0,227,0,47,24
988,16,0,228,0,15,13
989,16,0,232,0,26,41
990,16,0,237,0,20,23
991,16,0,238,0,41,27
992,16,0,239,0,44,16
993,16,0,240,0,15,24
994,16,0,242,0,41,4
