LinkId,srcNodeId,srcIntfId,dstNodeId,dstIntfId,bandwidth,cost
593,32,0,59,0,50000000,1000000000
594,24,0,59,0,50000000,1000000000
595,13,0,59,0,50000000,1000000000
596,50,0,59,0,50000000,1000000000
597,26,0,59,0,50000000,1000000000
598,36,0,59,0,50000000,1000000000
599,19,0,59,0,50000000,1000000000
600,10,0,59,0,50000000,1000000000
601,17,0,59,0,50000000,1000000000
602,6,0,59,0,50000000,1000000000
603,4,0,59,0,50000000,1000000000
